Profile 1             
x       y           
[m]     [m]         
0.057293822  0.00055976885            
0.057300367  0.00056108884            
0.057306912  0.00056202101            
0.057313457  0.00056255766            
0.057320002  0.00056277498            
0.057326547  0.00056275706            
0.057333092  0.00056261646            
0.057339636  0.00056255157            
0.057346181  0.00056261095            
0.057352726  0.00056274676            
0.057359271  0.00056284873            
0.057365816  0.00056310417            
0.057372361  0.00056331407            
0.057378906  0.00056300546            
0.057385451  0.00056204136            
0.057391995  0.00056042009            
0.05739854  0.00055821368            
0.057405085  0.00055558479            
0.05741163  0.00055266979            
0.057418175  0.00054974794            
0.05742472  0.00054734219            
0.057431265  0.00054557434            
0.05743781  0.00054434195            
0.057444354  0.00054371119            
0.057450899  0.00054348409            
0.057457444  0.00054348044            
0.057463989  0.00054369984            
0.057470534  0.00054414125            
0.057477079  0.0005448348            
0.057483624  0.00054580366            
0.057490169  0.00054704507            
0.057496713  0.00054839382            
0.057503258  0.00054955585            
0.057509803  0.00055049758            
0.057516348  0.00055122932            
0.057522893  0.00055177743            
0.057529438  0.00055220148            
0.057535983  0.00055253363            
0.057542528  0.00055278005            
0.057549072  0.00055292538            
0.057555617  0.0005529318            
0.057562162  0.0005527597            
0.057568707  0.00055241439            
0.057575252  0.00055196071            
0.057581797  0.00055148398            
0.057588342  0.0005510193            
0.057594886  0.00055057932            
0.057601431  0.00055014397            
0.057607976  0.00054969026            
0.057614521  0.000549218            
0.057621066  0.00054874138            
0.057627611  0.00054829518            
0.057634156  0.00054793902            
0.057640701  0.00054775974            
0.057647245  0.00054774982            
0.05765379  0.00054798314            
0.057660335  0.0005485008            
0.05766688  0.00054909345            
0.057673425  0.00054963747            
0.05767997  0.00055011181            
0.057686515  0.00055045627            
0.05769306  0.00055064615            
0.057699604  0.00055070995            
0.057706149  0.00055070361            
0.057712694  0.00055066759            
0.057719239  0.00055065216            
0.057725784  0.00055066554            
0.057732329  0.00055077839            
0.057738874  0.00055092209            
0.057745419  0.00055116743            
0.057751963  0.0005516074            
0.057758508  0.0005521958            
0.057765053  0.00055281265            
0.057771598  0.00055333822            
0.057778143  0.00055370052            
0.057784688  0.00055382634            
0.057791233  0.0005537107            
0.057797778  0.00055339335            
0.057804322  0.00055290355            
0.057810867  0.00055228207            
0.057817412  0.0005515539            
0.057823957  0.00055078469            
0.057830502  0.00055004559            
0.057837047  0.00054939138            
0.057843592  0.00054886624            
0.057850137  0.00054848951            
0.057856681  0.00054824357            
0.057863226  0.00054807861            
0.057869771  0.00054794156            
0.057876316  0.00054778825            
0.057882861  0.00054758702            
0.057889406  0.0005473295            
0.057895951  0.00054705059            
0.057902496  0.00054686997            
0.05790904  0.00054668643            
0.057915585  0.00054649248            
0.05792213  0.00054663621            
0.057928675  0.0005470526            
0.05793522  0.00054762916            
0.057941765  0.000548438            
0.05794831  0.00054916349            
0.057954855  0.00054973104            
0.057961399  0.00055027785            
0.057967944  0.00055080937            
0.057974489  0.00055130513            
0.057981034  0.00055176913            
0.057987579  0.00055221419            
0.057994124  0.00055267504            
0.058000669  0.00055317566            
0.058007214  0.00055369004            
0.058013758  0.00055414371            
0.058020303  0.00055444644            
0.058026848  0.00055463326            
0.058033393  0.00055473175            
0.058039938  0.00055470069            
0.058046483  0.0005546338            
0.058053028  0.00055474869            
0.058059573  0.00055483579            
0.058066117  0.00055477957            
0.058072662  0.00055462765            
0.058079207  0.00055437919            
0.058085752  0.00055400673            
0.058092297  0.0005535341            
0.058098842  0.00055295626            
0.058105387  0.00055225702            
0.058111931  0.00055144887            
0.058118476  0.00055058089            
0.058125021  0.00054972804            
0.058131566  0.00054897102            
0.058138111  0.00054835635            
0.058144656  0.0005478832            
0.058151201  0.00054751548            
0.058157746  0.00054719316            
0.05816429  0.00054686954            
0.058170835  0.00054654788            
0.05817738  0.00054625412            
0.058183925  0.00054601938            
0.05819047  0.00054586797            
0.058197015  0.00054581825            
0.05820356  0.00054579188            
0.058210105  0.00054561084            
0.058216649  0.00054545677            
0.058223194  0.00054543062            
0.058229739  0.00054556691            
0.058236284  0.00054597625            
0.058242829  0.00054668774            
0.058249374  0.0005476238            
0.058255919  0.00054868351            
0.058262464  0.00054989601            
0.058269008  0.00055123083            
0.058275553  0.00055248578            
0.058282098  0.00055348759            
0.058288643  0.00055416971            
0.058295188  0.00055453529            
0.058301733  0.00055459257            
0.058308278  0.00055438191            
0.058314823  0.00055405378            
0.058321367  0.0005537436            
0.058327912  0.00055352707            
0.058334457  0.00055346987            
0.058341002  0.00055355263            
0.058347547  0.00055371524            
0.058354092  0.00055388923            
0.058360637  0.00055400511            
0.058367182  0.00055401205            
0.058373726  0.00055387381            
0.058380271  0.00055357086            
0.058386816  0.00055308152            
0.058393361  0.00055238348            
0.058399906  0.00055148764            
0.058406451  0.00055046779            
0.058412996  0.00054907614            
0.058419541  0.00054710429            
0.058426085  0.0005455025            
0.05843263  0.00054470238            
0.058439175  0.00054460265            
0.05844572  0.00054509673            
0.058452265  0.00054589264            
0.05845881  0.0005466852            
0.058465355  0.00054723472            
0.0584719  0.00054733721            
0.058478444  0.00054700204            
0.058484989  0.00054640553            
0.058491534  0.00054583003            
0.058498079  0.00054546873            
0.058504624  0.00054538385            
0.058511169  0.00054566566            
0.058517714  0.00054630626            
0.058524259  0.00054718969            
0.058530803  0.00054820122            
0.058537348  0.00054914093            
0.058543893  0.00054991378            
0.058550438  0.00055041872            
0.058556983  0.00055069186            
0.058563528  0.00055079695            
0.058570073  0.00055081499            
0.058576618  0.0005508643            
0.058583162  0.0005509169            
0.058589707  0.00055104114            
0.058596252  0.00055130535            
0.058602797  0.00055171952            
0.058609342  0.00055234565            
0.058615887  0.00055325529            
0.058622432  0.00055452809            
0.058628976  0.00055629524            
0.058635521  0.00055823667            
0.058642066  0.00056000873            
0.058648611  0.00056131277            
0.058655156  0.00056193581            
0.058661701  0.00056188869            
0.058668246  0.00056136795            
0.058674791  0.00056064481            
0.058681335  0.0005599684            
0.05868788  0.00055948526            
0.058694425  0.00055924334            
0.05870097  0.00055921028            
0.058707515  0.00055930413            
0.05871406  0.00055944962            
0.058720605  0.00055960948            
0.05872715  0.00055975624            
0.058733694  0.00055982783            
0.058740239  0.00055978352            
0.058746784  0.00055955332            
0.058753329  0.00055901225            
0.058759874  0.00055811011            
0.058766419  0.00055715125            
0.058772964  0.00055630525            
0.058779509  0.00055566564            
0.058786053  0.00055533834            
0.058792598  0.00055533013            
0.058799143  0.00055555623            
0.058805688  0.00055591387            
0.058812233  0.0005563279            
0.058818778  0.00055678533            
0.058825323  0.00055731455            
0.058831868  0.00055790673            
0.058838412  0.00055847529            
0.058844957  0.00055902087            
0.058851502  0.00055953428            
0.058858047  0.00055996591            
0.058864592  0.00056032137            
0.058871137  0.00056069455            
0.058877682  0.00056106302            
0.058884227  0.00056145683            
0.058890771  0.00056188796            
0.058897316  0.0005621324            
0.058903861  0.00056224459            
0.058910406  0.00056231361            
0.058916951  0.00056240327            
0.058923496  0.0005625114            
0.058930041  0.00056260635            
0.058936586  0.00056265246            
0.05894313  0.00056262289            
0.058949675  0.00056251882            
0.05895622  0.00056236946            
0.058962765  0.00056220964            
0.05896931  0.00056209038            
0.058975855  0.00056203781            
0.0589824  0.00056207252            
0.058988945  0.00056215376            
0.058995489  0.0005621557            
0.059002034  0.00056208796            
0.059008579  0.00056205935            
0.059015124  0.0005621358            
0.059021669  0.00056229234            
0.059028214  0.00056238886            
0.059034759  0.0005625878            
0.059041304  0.00056297108            
0.059047848  0.00056355457            
0.059054393  0.00056442128            
0.059060938  0.00056569452            
0.059067483  0.00056719732            
0.059074028  0.00056885648            
0.059080573  0.00057083413            
0.059087118  0.00057316403            
0.059093663  0.00057554347            
0.059100207  0.00057795535            
0.059106752  0.00058022363            
0.059113297  0.00058187081            
0.059119842  0.00058259211            
0.059126387  0.00058229632            
0.059132932  0.0005810773            
0.059139477  0.00057930313            
0.059146022  0.00057741457            
0.059152566  0.00057572123            
0.059159111  0.00057485359            
0.059165656  0.00057502739            
0.059172201  0.00057566269            
0.059178746  0.00057615796            
0.059185291  0.00057582899            
0.059191836  0.00057421064            
0.05919838  0.00057133156            
0.059204925  0.00056778596            
0.05921147  0.00056417864            
0.059218015  0.00056128034            
0.05922456  0.00055927319            
0.059231105  0.00055801264            
0.05923765  0.00055737262            
0.059244195  0.00055722717            
0.059250739  0.000557478            
0.059257284  0.00055795932            
0.059263829  0.00055846682            
0.059270374  0.00055879408            
0.059276919  0.00055875115            
0.059283464  0.0005583579            
0.059290009  0.00055767913            
0.059296554  0.00055680606            
0.059303098  0.00055583894            
0.059309643  0.00055488107            
0.059316188  0.00055401666            
0.059322733  0.00055328792            
0.059329278  0.00055272183            
0.059335823  0.00055233937            
0.059342368  0.00055214798            
0.059348913  0.00055210479            
0.059355457  0.00055214961            
0.059362002  0.00055223934            
0.059368547  0.00055234282            
0.059375092  0.00055246808            
0.059381637  0.00055261972            
0.059388182  0.00055280925            
0.059394727  0.00055304808            
0.059401272  0.00055332556            
0.059407816  0.00055361343            
0.059414361  0.00055386634            
0.059420906  0.00055402245            
0.059427451  0.00055401241            
0.059433996  0.00055375331            
0.059440541  0.00055316777            
0.059447086  0.00055220346            
0.059453631  0.00055087023            
0.059460175  0.00054929632            
0.05946672  0.00054776847            
0.059473265  0.00054635818            
0.05947981  0.00054528869            
0.059486355  0.00054460595            
0.0594929  0.00054397434            
0.059499445  0.00054345198            
0.05950599  0.00054307778            
0.059512534  0.00054280783            
0.059519079  0.00054267372            
0.059525624  0.00054274295            
0.059532169  0.00054309399            
0.059538714  0.00054379662            
0.059545259  0.0005448812            
0.059551804  0.00054634452            
0.059558349  0.00054815991            
0.059564893  0.00055020304            
0.059571438  0.00055249143            
0.059577983  0.00055506777            
0.059584528  0.00055779404            
0.059591073  0.00056026221            
0.059597618  0.00056185275            
0.059604163  0.00056211035            
0.059610708  0.00056089302            
0.059617252  0.00055856184            
0.059623797  0.0005558434            
0.059630342  0.00055345271            
0.059636887  0.00055166744            
0.059643432  0.0005503322            
0.059649977  0.00054953278            
0.059656522  0.00054906739            
0.059663067  0.00054865089            
0.059669611  0.00054832943            
0.059676156  0.00054814483            
0.059682701  0.00054805702            
0.059689246  0.0005480677            
0.059695791  0.00054823795            
0.059702336  0.00054865595            
0.059708881  0.00054921877            
0.059715425  0.00055004629            
0.05972197  0.00055156117            
0.059728515  0.00055417439            
0.05973506  0.00055754937            
0.059741605  0.00056159002            
0.05974815  0.00056557747            
0.059754695  0.00056901556            
0.05976124  0.00057143988            
0.059767784  0.00057222734            
0.059774329  0.00057094679            
0.059780874  0.00056759329            
0.059787419  0.00056261321            
0.059793964  0.00055700312            
0.059800509  0.00055238563            
0.059807054  0.00054945446            
0.059813599  0.00054786529            
0.059820143  0.00054713272            
0.059826688  0.00054700669            
0.059833233  0.00054731637            
0.059839778  0.00054771154            
0.059846323  0.00054809419            
0.059852868  0.00054844369            
0.059859413  0.00054869652            
0.059865958  0.00054879465            
0.059872502  0.00054880633            
0.059879047  0.00054885071            
0.059885592  0.00054895397            
0.059892137  0.00054922209            
0.059898682  0.00054971789            
0.059905227  0.00055042274            
0.059911772  0.00055121498            
0.059918317  0.00055195738            
0.059924861  0.00055262064            
0.059931406  0.00055307926            
0.059937951  0.00055335755            
0.059944496  0.00055362221            
0.059951041  0.00055399624            
0.059957586  0.00055458055            
0.059964131  0.00055548145            
0.059970676  0.00055677013            
0.05997722  0.00055843197            
0.059983765  0.00056049735            
0.05999031  0.00056285809            
0.059996855  0.00056508088            
0.0600034  0.00056703789            
0.060009945  0.00056847836            
0.06001649  0.00056922281            
0.060023035  0.00056941585            
0.060029579  0.00056923116            
0.060036124  0.000568719            
0.060042669  0.00056799866            
0.060049214  0.00056692328            
0.060055759  0.00056535969            
0.060062304  0.00056386246            
0.060068849  0.0005629418            
0.060075394  0.00056222954            
0.060081938  0.00056158273            
0.060088483  0.00056129496            
0.060095028  0.00056137703            
0.060101573  0.00056177263            
0.060108118  0.00056242041            
0.060114663  0.00056325538            
0.060121208  0.00056417631            
0.060127753  0.00056506249            
0.060134297  0.00056586229            
0.060140842  0.00056659664            
0.060147387  0.00056729101            
0.060153932  0.0005679976            
0.060160477  0.00056875304            
0.060167022  0.0005695959            
0.060173567  0.00057058133            
0.060180112  0.00057180366            
0.060186656  0.00057350252            
0.060193201  0.00057591132            
0.060199746  0.00057917758            
0.060206291  0.00058352717            
0.060212836  0.00058818622            
0.060219381  0.00059204082            
0.060225926  0.00059501704            
0.06023247  0.00059689487            
0.060239015  0.00059791782            
0.06024556  0.00059833043            
0.060252105  0.00059831879            
0.06025865  0.0005980087            
0.060265195  0.00059747661            
0.06027174  0.00059673288            
0.060278285  0.00059571971            
0.060284829  0.00059437778            
0.060291374  0.00059273627            
0.060297919  0.00059093068            
0.060304464  0.00058913394            
0.060311009  0.00058753194            
0.060317554  0.00058626251            
0.060324099  0.00058528645            
0.060330644  0.00058468571            
0.060337188  0.00058462521            
0.060343733  0.00058499408            
0.060350278  0.00058576979            
0.060356823  0.00058692477            
0.060363368  0.00058847158            
0.060369913  0.00059032797            
0.060376458  0.00059216593            
0.060383003  0.00059372206            
0.060389547  0.00059475799            
0.060396092  0.00059475192            
0.060402637  0.00059372965            
0.060409182  0.00059225736            
0.060415727  0.00059061917            
0.060422272  0.00058901617            
0.060428817  0.00058770696            
0.060435362  0.00058698252            
0.060441906  0.00058659712            
0.060448451  0.00058625175            
0.060454996  0.00058631938            
0.060461541  0.00058682369            
0.060468086  0.00058760273            
0.060474631  0.00058847152            
0.060481176  0.00058922764            
0.060487721  0.00058974911            
0.060494265  0.00059005483            
0.06050081  0.000590253            
0.060507355  0.00059040347            
0.0605139  0.00059057489            
0.060520445  0.0005908881            
0.06052699  0.00059133863            
0.060533535  0.0005919256            
0.06054008  0.0005926259            
0.060546624  0.00059340828            
0.060553169  0.00059424613            
0.060559714  0.00059515799            
0.060566259  0.00059620799            
0.060572804  0.00059743055            
0.060579349  0.00059875074            
0.060585894  0.00059995109            
0.060592439  0.00060071834            
0.060598983  0.00060071066            
0.060605528  0.00059974126            
0.060612073  0.00059781614            
0.060618618  0.00059514013            
0.060625163  0.00059213115            
0.060631708  0.00058913104            
0.060638253  0.0005863949            
0.060644798  0.00058426264            
0.060651342  0.00058277118            
0.060657887  0.00058193762            
0.060664432  0.00058169992            
0.060670977  0.00058184353            
0.060677522  0.00058233137            
0.060684067  0.00058338163            
0.060690612  0.00058485835            
0.060697157  0.0005864152            
0.060703701  0.00058772384            
0.060710246  0.0005887427            
0.060716791  0.00058938295            
0.060723336  0.00058966357            
0.060729881  0.00058967936            
0.060736426  0.00058954069            
0.060742971  0.00058934061            
0.060749515  0.0005891466            
0.06075606  0.00058900251            
0.060762605  0.00058893494            
0.06076915  0.00058893883            
0.060775695  0.00058899506            
0.06078224  0.00058908106            
0.060788785  0.00058916164            
0.06079533  0.00058920578            
0.060801874  0.00058919306            
0.060808419  0.00058913204            
0.060814964  0.00058905722            
0.060821509  0.00058901655            
0.060828054  0.00058903187            
0.060834599  0.00058908294            
0.060841144  0.00058911815            
0.060847689  0.00058908675            
0.060854233  0.00058895381            
0.060860778  0.00058874489            
0.060867323  0.00058848723            
0.060873868  0.00058818269            
0.060880413  0.00058791541            
0.060886958  0.00058778575            
0.060893503  0.00058785275            
0.060900048  0.00058809041            
0.060906592  0.00058845034            
0.060913137  0.00058885956            
0.060919682  0.00058928162            
0.060926227  0.00058974436            
0.060932772  0.00059016757            
0.060939317  0.00059056806            
0.060945862  0.00059095488            
0.060952407  0.00059134506            
0.060958951  0.00059178025            
0.060965496  0.00059230508            
0.060972041  0.00059301379            
0.060978586  0.00059407396            
0.060985131  0.00059576038            
0.060991676  0.00059823019            
0.060998221  0.00060142238            
0.061004766  0.00060532327            
0.06101131  0.00060942025            
0.061017855  0.00061314946            
0.0610244  0.00061663877            
0.061030945  0.00061975149            
0.06103749  0.00062217327            
0.061044035  0.00062360459            
0.06105058  0.00062396133            
0.061057125  0.00062326347            
0.061063669  0.00062172342            
0.061070214  0.00061969712            
0.061076759  0.00061763818            
0.061083304  0.00061593626            
0.061089849  0.00061486227            
0.061096394  0.00061461272            
0.061102939  0.00061549206            
0.061109484  0.00061794635            
0.061116028  0.00062211954            
0.061122573  0.00062726842            
0.061129118  0.00063196272            
0.061135663  0.0006350399            
0.061142208  0.00063609509            
0.061148753  0.00063543091            
0.061155298  0.00063351759            
0.061161843  0.00063082217            
0.061168387  0.00062780384            
0.061174932  0.00062470381            
0.061181477  0.00062149133            
0.061188022  0.00061801871            
0.061194567  0.00061432871            
0.061201112  0.00061039601            
0.061207657  0.00060630302            
0.061214202  0.00060255939            
0.061220746  0.00059940626            
0.061227291  0.00059716098            
0.061233836  0.00059611608            
0.061240381  0.00059597478            
0.061246926  0.00059621092            
0.061253471  0.00059678779            
0.061260016  0.00059765066            
0.061266561  0.00059873283            
0.061273105  0.00060004316            
0.06127965  0.00060164249            
0.061286195  0.00060364769            
0.06129274  0.00060608394            
0.061299285  0.000608779            
0.06130583  0.00061163394            
0.061312375  0.00061453401            
0.061318919  0.00061707458            
0.061325464  0.00061890149            
0.061332009  0.00061986473            
0.061338554  0.00062001755            
0.061345099  0.00061947387            
0.061351644  0.00061844955            
0.061358189  0.00061722833            
0.061364734  0.00061598056            
0.061371278  0.00061482638            
0.061377823  0.0006138313            
0.061384368  0.00061302616            
0.061390913  0.00061245654            
0.061397458  0.00061206886            
0.061404003  0.00061168563            
0.061410548  0.00061131919            
0.061417093  0.00061101413            
0.061423637  0.00061066584            
0.061430182  0.00061042481            
0.061436727  0.00061036996            
0.061443272  0.00061053651            
0.061449817  0.00061095539            
0.061456362  0.00061147243            
0.061462907  0.00061206213            
0.061469452  0.0006126669            
0.061475996  0.00061326223            
0.061482541  0.00061389163            
0.061489086  0.00061459909            
0.061495631  0.0006154198            
0.061502176  0.0006163734            
0.061508721  0.00061735537            
0.061515266  0.00061815999            
0.061521811  0.00061873681            
0.061528355  0.00061919419            
0.0615349  0.00061964394            
0.061541445  0.00061999622            
0.06154799  0.00062018691            
0.061554535  0.00062025203            
0.06156108  0.00062024172            
0.061567625  0.00062022825            
0.06157417  0.00062017888            
0.061580714  0.00062010836            
0.061587259  0.00062003313            
0.061593804  0.00061997164            
0.061600349  0.00061993815            
0.061606894  0.00061994141            
0.061613439  0.0006199715            
0.061619984  0.00062000492            
0.061626529  0.00062002541            
0.061633073  0.00062004299            
0.061639618  0.00062010948            
0.061646163  0.00062027074            
0.061652708  0.0006205604            
0.061659253  0.00062097747            
0.061665798  0.00062147646            
0.061672343  0.00062201418            
0.061678888  0.00062254758            
0.061685432  0.00062307656            
0.061691977  0.00062363296            
0.061698522  0.00062420007            
0.061705067  0.0006247183            
0.061711612  0.00062511212            
0.061718157  0.00062550896            
0.061724702  0.00062598629            
0.061731247  0.00062643406            
0.061737791  0.00062684285            
0.061744336  0.00062727976            
0.061750881  0.00062788456            
0.061757426  0.00062891817            
0.061763971  0.00063060519            
0.061770516  0.00063286081            
0.061777061  0.00063562036            
0.061783606  0.00063867625            
0.06179015  0.0006416774            
0.061796695  0.00064482792            
0.06180324  0.00064776478            
0.061809785  0.00064985247            
0.06181633  0.00065082568            
0.061822875  0.00065053653            
0.06182942  0.00064906209            
0.061835964  0.00064662885            
0.061842509  0.0006435704            
0.061849054  0.00064035073            
0.061855599  0.00063733066            
0.061862144  0.00063460811            
0.061868689  0.00063229646            
0.061875234  0.00063042152            
0.061881779  0.00062894212            
0.061888323  0.00062780942            
0.061894868  0.00062694975            
0.061901413  0.00062630324            
0.061907958  0.00062581602            
0.061914503  0.00062543389            
0.061921048  0.00062514335            
0.061927593  0.00062493122            
0.061934138  0.00062478562            
0.061940682  0.00062470361            
0.061947227  0.00062472361            
0.061953772  0.00062476257            
0.061960317  0.00062464744            
0.061966862  0.00062442439            
0.061973407  0.00062416842            
0.061979952  0.00062386962            
0.061986497  0.0006234027            
0.061993041  0.00062257708            
0.061999586  0.00062121663            
0.062006131  0.00061945308            
0.062012676  0.00061747741            
0.062019221  0.00061539758            
0.062025766  0.00061351377            
0.062032311  0.0006122427            
0.062038856  0.0006115704            
0.0620454  0.00061141359            
0.062051945  0.00061163292            
0.06205849  0.00061179557            
0.062065035  0.00061203887            
0.06207158  0.00061236265            
0.062078125  0.00061273388            
0.06208467  0.00061312258            
0.062091215  0.00061348791            
0.062097759  0.00061378019            
0.062104304  0.00061396652            
0.062110849  0.00061405016            
0.062117394  0.00061405642            
0.062123939  0.00061401986            
0.062130484  0.00061395566            
0.062137029  0.00061388093            
0.062143574  0.00061382737            
0.062150118  0.00061385321            
0.062156663  0.00061405168            
0.062163208  0.00061454286            
0.062169753  0.0006155187            
0.062176298  0.00061716101            
0.062182843  0.00061977128            
0.062189388  0.00062388938            
0.062195933  0.00062941684            
0.062202477  0.00063566507            
0.062209022  0.00064186429            
0.062215567  0.00064734291            
0.062222112  0.00065206405            
0.062228657  0.00065600563            
0.062235202  0.00065950118            
0.062241747  0.00066309144            
0.062248292  0.00066654558            
0.062254836  0.00066920177            
0.062261381  0.00067077472            
0.062267926  0.00067090628            
0.062274471  0.00066922456            
0.062281016  0.00066572426            
0.062287561  0.00066087239            
0.062294106  0.00065505169            
0.062300651  0.0006485199            
0.062307195  0.00064180734            
0.06231374  0.00063534418            
0.062320285  0.00062970109            
0.06232683  0.00062518537            
0.062333375  0.00062189564            
0.06233992  0.00061974201            
0.062346465  0.0006181201            
0.062353009  0.00061685054            
0.062359554  0.00061586673            
0.062366099  0.00061508272            
0.062372644  0.00061460894            
0.062379189  0.00061458395            
0.062385734  0.00061513783            
0.062392279  0.0006163311            
0.062398824  0.00061825624            
0.062405368  0.00062073026            
0.062411913  0.00062327531            
0.062418458  0.00062535605            
0.062425003  0.00062662915            
0.062431548  0.00062682176            
0.062438093  0.0006258507            
0.062444638  0.00062379444            
0.062451183  0.00062092021            
0.062457727  0.00061782875            
0.062464272  0.0006149921            
0.062470817  0.00061267839            
0.062477362  0.00061112723            
0.062483907  0.00061007104            
0.062490452  0.00060944338            
0.062496997  0.00060920074            
0.062503542  0.00060927162            
0.062510086  0.00060944827            
0.062516631  0.00060962486            
0.062523176  0.00060983546            
0.062529721  0.00061005533            
0.062536266  0.00061035449            
0.062542811  0.00061080697            
0.062549356  0.00061142858            
0.062555901  0.00061213161            
0.062562445  0.00061274981            
0.06256899  0.00061313187            
0.062575535  0.00061323935            
0.06258208  0.0006131466            
0.062588625  0.00061296142            
0.06259517  0.00061277066            
0.062601715  0.00061263066            
0.06260826  0.00061254333            
0.062614804  0.00061246886            
0.062621349  0.00061233503            
0.062627894  0.00061205885            
0.062634439  0.00061157349            
0.062640984  0.00061085209            
0.062647529  0.00060986083            
0.062654074  0.00060861186            
0.062660619  0.00060717653            
0.062667163  0.00060562213            
0.062673708  0.00060411317            
0.062680253  0.00060283732            
0.062686798  0.00060188559            
0.062693343  0.00060126834            
0.062699888  0.00060091536            
0.062706433  0.00060072032            
0.062712978  0.00060058218            
0.062719522  0.00060042015            
0.062726067  0.00060018118            
0.062732612  0.00059982979            
0.062739157  0.00059936517            
0.062745702  0.00059885269            
0.062752247  0.00059840874            
0.062758792  0.00059801293            
0.062765337  0.00059771987            
0.062771881  0.00059763344            
0.062778426  0.00059768044            
0.062784971  0.00059783591            
0.062791516  0.00059809187            
0.062798061  0.00059841946            
0.062804606  0.00059880572            
0.062811151  0.00059921587            
0.062817696  0.0005995821            
0.06282424  0.00059981893            
0.062830785  0.00059989521            
0.06283733  0.00059985193            
0.062843875  0.0005997514            
0.06285042  0.00059969277            
0.062856965  0.00059977492            
0.06286351  0.00059998948            
0.062870055  0.00060027663            
0.062876599  0.00060058269            
0.062883144  0.00060078751            
0.062889689  0.00060092673            
0.062896234  0.00060102134            
0.062902779  0.00060104486            
0.062909324  0.00060115063            
0.062915869  0.00060139941            
0.062922413  0.00060166373            
0.062928958  0.00060187711            
0.062935503  0.00060204541            
0.062942048  0.00060210925            
0.062948593  0.00060208661            
0.062955138  0.00060207055            
0.062961683  0.00060216997            
0.062968228  0.00060245132            
0.062974772  0.00060291683            
0.062981317  0.0006035973            
0.062987862  0.00060449004            
0.062994407  0.00060553427            
0.063000952  0.00060664534            
0.063007497  0.00060770067            
0.063014042  0.00060848803            
0.063020587  0.00060877345            
0.063027131  0.0006085118            
0.063033676  0.00060772795            
0.063040221  0.00060645839            
0.063046766  0.00060497267            
0.063053311  0.00060345388            
0.063059856  0.00060189613            
0.063066401  0.00060029365            
0.063072946  0.00059859861            
0.06307949  0.00059677416            
0.063086035  0.00059484062            
0.06309258  0.00059292485            
0.063099125  0.00059117856            
0.06310567  0.00058975109            
0.063112215  0.00058870743            
0.06311876  0.00058800898            
0.063125305  0.00058757508            
0.063131849  0.00058735077            
0.063138394  0.00058732933            
0.063144939  0.00058754774            
0.063151484  0.0005880889            
0.063158029  0.00058902947            
0.063164574  0.00059027108            
0.063171119  0.00059160842            
0.063177664  0.00059279243            
0.063184208  0.00059347171            
0.063190753  0.00059360537            
0.063197298  0.00059339931            
0.063203843  0.00059301716            
0.063210388  0.00059266263            
0.063216933  0.00059243776            
0.063223478  0.00059237735            
0.063230023  0.00059240976            
0.063236567  0.00059242191            
0.063243112  0.0005923918            
0.063249657  0.00059223064            
0.063256202  0.00059196701            
0.063262747  0.00059175319            
0.063269292  0.00059166534            
0.063275837  0.00059177083            
0.063282382  0.00059215512            
0.063288926  0.00059290905            
0.063295471  0.00059405901            
0.063302016  0.00059555794            
0.063308561  0.00059727497            
0.063315106  0.00059898253            
0.063321651  0.00060040127            
0.063328196  0.00060134494            
0.063334741  0.0006016893            
0.063341285  0.00060131061            
0.06334783  0.00060013027            
0.063354375  0.00059835181            
0.06336092  0.00059640551            
0.063367465  0.00059449962            
0.06337401  0.00059273082            
0.063380555  0.00059128265            
0.0633871  0.00059027563            
0.063393644  0.00058965316            
0.063400189  0.00058949831            
0.063406734  0.00059003371            
0.063413279  0.0005914008            
0.063419824  0.00059371968            
0.063426369  0.00059670871            
0.063432914  0.0005998059            
0.063439458  0.0006026778            
0.063446003  0.00060513441            
0.063452548  0.00060700985            
0.063459093  0.00060812604            
0.063465638  0.00060837081            
0.063472183  0.00060764441            
0.063478728  0.00060588775            
0.063485273  0.00060316585            
0.063491817  0.00059927314            
0.063498362  0.00059407884            
0.063504907  0.00058793772            
0.063511452  0.00058111031            
0.063517997  0.00057461221            
0.063524542  0.0005695897            
0.063531087  0.00056648722            
0.063537632  0.00056505172            
0.063544176  0.00056459809            
0.063550721  0.00056475217            
0.063557266  0.00056517202            
0.063563811  0.00056580732            
0.063570356  0.00056670441            
0.063576901  0.00056795708            
0.063583446  0.00056968728            
0.063589991  0.00057193819            
0.063596535  0.00057452167            
0.06360308  0.00057699074            
0.063609625  0.00057895759            
0.06361617  0.00058030824            
0.063622715  0.00058109429            
0.06362926  0.00058148936            
0.063635805  0.00058173992            
0.06364235  0.00058175995            
0.063648894  0.00058142654            
0.063655439  0.00058108724            
0.063661984  0.00058065477            
0.063668529  0.00057980681            
0.063675074  0.00057864835            
0.063681619  0.00057743485            
0.063688164  0.0005765028            
0.063694709  0.0005758752            
0.063701253  0.00057563486            
0.063707798  0.00057584084            
0.063714343  0.00057632585            
0.063720888  0.00057705608            
0.063727433  0.00057800032            
0.063733978  0.00057900881            
0.063740523  0.0005798789            
0.063747068  0.00058039389            
0.063753612  0.00058040008            
0.063760157  0.00057989453            
0.063766702  0.00057898226            
0.063773247  0.00057781489            
0.063779792  0.00057654866            
0.063786337  0.00057524133            
0.063792882  0.00057399104            
0.063799427  0.00057295744            
0.063805971  0.00057218733            
0.063812516  0.00057166748            
0.063819061  0.00057141151            
