/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:32:23.561,,,,,,,
Comments,Nb_5LPM,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
84.706,7.825,g,D,1/23/2023,17,33,48,268
84.717,7.8263,g,D,1/23/2023,17,33,48,279
84.728,7.8279,g,D,1/23/2023,17,33,48,290
84.739,7.8297,g,D,1/23/2023,17,33,48,300
84.75,7.8315,g,D,1/23/2023,17,33,48,311
84.76,7.8331,g,D,1/23/2023,17,33,48,321
84.772,7.8343,g,D,1/23/2023,17,33,48,333
84.783,7.8353,g,D,1/23/2023,17,33,48,344
84.793,7.836,g,D,1/23/2023,17,33,48,354
84.804,7.8365,g,D,1/23/2023,17,33,48,365
84.815,7.8367,g,D,1/23/2023,17,33,48,376
84.826,7.8368,g,D,1/23/2023,17,33,48,387
84.837,7.8368,g,D,1/23/2023,17,33,48,398
84.848,7.8368,g,D,1/23/2023,17,33,48,409
84.859,7.8369,g,D,1/23/2023,17,33,48,420
84.87,7.8371,g,D,1/23/2023,17,33,48,431
84.881,7.8373,g,D,1/23/2023,17,33,48,442
84.892,7.8374,g,D,1/23/2023,17,33,48,453
84.903,7.8374,g,D,1/23/2023,17,33,48,464
84.913,7.8374,g,D,1/23/2023,17,33,48,475
84.924,7.8374,g,D,1/23/2023,17,33,48,486
84.935,7.8374,g,D,1/23/2023,17,33,48,497
84.945,7.8374,g,D,1/23/2023,17,33,48,507
84.957,7.8372,g,D,1/23/2023,17,33,48,519
84.967,7.8364,g,D,1/23/2023,17,33,48,529
84.978,7.8356,g,D,1/23/2023,17,33,48,540
84.989,7.8348,g,D,1/23/2023,17,33,48,551
85.001,7.8339,g,D,1/23/2023,17,33,48,563
85.012,7.833,g,D,1/23/2023,17,33,48,574
85.022,7.8321,g,D,1/23/2023,17,33,48,584
85.033,7.8312,g,D,1/23/2023,17,33,48,594
85.044,7.8303,g,D,1/23/2023,17,33,48,606
85.055,7.8294,g,D,1/23/2023,17,33,48,617
85.066,7.8286,g,D,1/23/2023,17,33,48,628
85.077,7.8279,g,D,1/23/2023,17,33,48,638
85.088,7.8273,g,D,1/23/2023,17,33,48,650
85.099,7.8268,g,D,1/23/2023,17,33,48,660
85.11,7.8264,g,D,1/23/2023,17,33,48,671
85.121,7.8261,g,D,1/23/2023,17,33,48,682
85.132,7.8259,g,D,1/23/2023,17,33,48,693
85.142,7.8257,g,D,1/23/2023,17,33,48,703
85.154,7.8255,g,D,1/23/2023,17,33,48,715
85.164,7.8254,g,D,1/23/2023,17,33,48,725
85.175,7.8252,g,D,1/23/2023,17,33,48,736
85.186,7.825,g,D,1/23/2023,17,33,48,747
85.198,7.8249,g,D,1/23/2023,17,33,48,759
85.208,7.8247,g,D,1/23/2023,17,33,48,769
85.219,7.8246,g,D,1/23/2023,17,33,48,780
85.23,7.8245,g,D,1/23/2023,17,33,48,791
85.241,7.8245,g,D,1/23/2023,17,33,48,802
85.252,7.8245,g,D,1/23/2023,17,33,48,813
85.263,7.8245,g,D,1/23/2023,17,33,48,824
85.273,7.8245,g,D,1/23/2023,17,33,48,835
85.284,7.8246,g,D,1/23/2023,17,33,48,846
85.295,7.8252,g,D,1/23/2023,17,33,48,857
85.306,7.8551,g,D,1/23/2023,17,33,48,868
85.317,7.8666,g,D,1/23/2023,17,33,48,879
85.328,7.8684,g,D,1/23/2023,17,33,48,890
85.339,7.8706,g,D,1/23/2023,17,33,48,901
85.35,7.8718,g,D,1/23/2023,17,33,48,912
85.361,7.8723,g,D,1/23/2023,17,33,48,923
85.372,7.8724,g,D,1/23/2023,17,33,48,934
85.382,7.8728,g,D,1/23/2023,17,33,48,944
85.394,7.8736,g,D,1/23/2023,17,33,48,955
85.404,7.8744,g,D,1/23/2023,17,33,48,965
85.416,7.8749,g,D,1/23/2023,17,33,48,977
85.426,7.8751,g,D,1/23/2023,17,33,48,987
85.437,7.8752,g,D,1/23/2023,17,33,48,998
85.448,7.8755,g,D,1/23/2023,17,33,49,9
85.459,7.8759,g,D,1/23/2023,17,33,49,20
85.47,7.8762,g,D,1/23/2023,17,33,49,31
85.481,7.8763,g,D,1/23/2023,17,33,49,42
85.492,7.8763,g,D,1/23/2023,17,33,49,53
85.503,7.8763,g,D,1/23/2023,17,33,49,64
85.514,7.8763,g,D,1/23/2023,17,33,49,75
85.525,7.8765,g,D,1/23/2023,17,33,49,86
85.536,7.8768,g,D,1/23/2023,17,33,49,97
85.547,7.8769,g,D,1/23/2023,17,33,49,108
85.558,7.8769,g,D,1/23/2023,17,33,49,119
85.569,7.8769,g,D,1/23/2023,17,33,49,130
85.58,7.8761,g,D,1/23/2023,17,33,49,141
85.591,7.8753,g,D,1/23/2023,17,33,49,152
85.602,7.8746,g,D,1/23/2023,17,33,49,163
85.613,7.8741,g,D,1/23/2023,17,33,49,174
85.623,7.874,g,D,1/23/2023,17,33,49,184
85.635,7.874,g,D,1/23/2023,17,33,49,196
85.644,7.874,g,D,1/23/2023,17,33,49,206
85.655,7.8744,g,D,1/23/2023,17,33,49,217
85.666,7.8759,g,D,1/23/2023,17,33,49,228
85.677,7.8778,g,D,1/23/2023,17,33,49,239
85.688,7.8803,g,D,1/23/2023,17,33,49,250
85.699,7.8845,g,D,1/23/2023,17,33,49,261
85.71,7.889,g,D,1/23/2023,17,33,49,272
85.721,7.8936,g,D,1/23/2023,17,33,49,283
85.732,7.8979,g,D,1/23/2023,17,33,49,294
85.743,7.9018,g,D,1/23/2023,17,33,49,305
85.754,7.9052,g,D,1/23/2023,17,33,49,316
85.765,7.9079,g,D,1/23/2023,17,33,49,327
85.776,7.9101,g,D,1/23/2023,17,33,49,337
85.787,7.9117,g,D,1/23/2023,17,33,49,349
85.798,7.913,g,D,1/23/2023,17,33,49,360
85.809,7.914,g,D,1/23/2023,17,33,49,371
85.82,7.9148,g,D,1/23/2023,17,33,49,382
85.831,7.9154,g,D,1/23/2023,17,33,49,393
85.841,7.9159,g,D,1/23/2023,17,33,49,402
85.853,7.9162,g,D,1/23/2023,17,33,49,415
85.864,7.9164,g,D,1/23/2023,17,33,49,425
85.875,7.9165,g,D,1/23/2023,17,33,49,436
85.886,7.9165,g,D,1/23/2023,17,33,49,447
85.896,7.9165,g,D,1/23/2023,17,33,49,457
85.907,7.9165,g,D,1/23/2023,17,33,49,468
85.918,7.9165,g,D,1/23/2023,17,33,49,479
85.929,7.9165,g,D,1/23/2023,17,33,49,490
85.94,7.9165,g,D,1/23/2023,17,33,49,501
85.951,7.9165,g,D,1/23/2023,17,33,49,512
85.962,7.9165,g,D,1/23/2023,17,33,49,523
85.973,7.9165,g,D,1/23/2023,17,33,49,534
85.984,7.9165,g,D,1/23/2023,17,33,49,545
85.995,7.9165,g,D,1/23/2023,17,33,49,556
86.006,7.9163,g,D,1/23/2023,17,33,49,567
86.016,7.9157,g,D,1/23/2023,17,33,49,578
86.027,7.915,g,D,1/23/2023,17,33,49,589
86.038,7.9141,g,D,1/23/2023,17,33,49,600
86.049,7.9131,g,D,1/23/2023,17,33,49,611
86.061,7.912,g,D,1/23/2023,17,33,49,622
86.072,7.9108,g,D,1/23/2023,17,33,49,633
86.082,7.9096,g,D,1/23/2023,17,33,49,644
86.093,7.9082,g,D,1/23/2023,17,33,49,654
86.103,7.9069,g,D,1/23/2023,17,33,49,665
86.115,7.9055,g,D,1/23/2023,17,33,49,677
86.126,7.9039,g,D,1/23/2023,17,33,49,688
86.137,7.9022,g,D,1/23/2023,17,33,49,699
86.147,7.9005,g,D,1/23/2023,17,33,49,709
86.158,7.8988,g,D,1/23/2023,17,33,49,720
86.169,7.8602,g,D,1/23/2023,17,33,49,731
86.18,7.8591,g,D,1/23/2023,17,33,49,742
86.191,7.8588,g,D,1/23/2023,17,33,49,753
86.202,7.8588,g,D,1/23/2023,17,33,49,764
86.213,7.8588,g,D,1/23/2023,17,33,49,775
86.224,7.8588,g,D,1/23/2023,17,33,49,785
86.235,7.8605,g,D,1/23/2023,17,33,49,796
86.246,7.8638,g,D,1/23/2023,17,33,49,807
86.257,7.8679,g,D,1/23/2023,17,33,49,818
86.268,7.8722,g,D,1/23/2023,17,33,49,829
86.278,7.8766,g,D,1/23/2023,17,33,49,839
86.29,7.8809,g,D,1/23/2023,17,33,49,851
86.301,7.8851,g,D,1/23/2023,17,33,49,862
86.312,7.8893,g,D,1/23/2023,17,33,49,873
86.323,7.8933,g,D,1/23/2023,17,33,49,884
86.334,7.8971,g,D,1/23/2023,17,33,49,895
86.344,7.9006,g,D,1/23/2023,17,33,49,905
86.355,7.9039,g,D,1/23/2023,17,33,49,916
86.366,7.9069,g,D,1/23/2023,17,33,49,927
86.377,7.9096,g,D,1/23/2023,17,33,49,938
86.387,7.9119,g,D,1/23/2023,17,33,49,949
86.398,7.914,g,D,1/23/2023,17,33,49,960
86.409,7.9157,g,D,1/23/2023,17,33,49,971
86.42,7.9172,g,D,1/23/2023,17,33,49,982
86.431,7.9186,g,D,1/23/2023,17,33,49,993
86.442,7.92,g,D,1/23/2023,17,33,50,4
86.453,7.9213,g,D,1/23/2023,17,33,50,15
86.464,7.9228,g,D,1/23/2023,17,33,50,26
86.475,7.9242,g,D,1/23/2023,17,33,50,37
86.486,7.9255,g,D,1/23/2023,17,33,50,48
86.497,7.9268,g,D,1/23/2023,17,33,50,59
86.508,7.9279,g,D,1/23/2023,17,33,50,69
86.519,7.929,g,D,1/23/2023,17,33,50,80
86.53,7.93,g,D,1/23/2023,17,33,50,92
86.54,7.9309,g,D,1/23/2023,17,33,50,101
86.552,7.9317,g,D,1/23/2023,17,33,50,113
86.562,7.9324,g,D,1/23/2023,17,33,50,123
86.573,7.9329,g,D,1/23/2023,17,33,50,134
86.584,7.9333,g,D,1/23/2023,17,33,50,145
86.596,7.9335,g,D,1/23/2023,17,33,50,157
86.606,7.9335,g,D,1/23/2023,17,33,50,167
86.617,7.9335,g,D,1/23/2023,17,33,50,178
86.628,7.9335,g,D,1/23/2023,17,33,50,189
86.639,7.9335,g,D,1/23/2023,17,33,50,200
86.65,7.9335,g,D,1/23/2023,17,33,50,211
86.661,7.9335,g,D,1/23/2023,17,33,50,222
86.672,7.9335,g,D,1/23/2023,17,33,50,233
86.683,7.9335,g,D,1/23/2023,17,33,50,244
86.694,7.9335,g,D,1/23/2023,17,33,50,255
86.705,7.9335,g,D,1/23/2023,17,33,50,266
86.716,7.9608,g,D,1/23/2023,17,33,50,277
86.727,7.9639,g,D,1/23/2023,17,33,50,288
86.738,7.9676,g,D,1/23/2023,17,33,50,299
86.749,7.9707,g,D,1/23/2023,17,33,50,310
86.759,7.9724,g,D,1/23/2023,17,33,50,320
86.77,7.9732,g,D,1/23/2023,17,33,50,332
86.78,7.9733,g,D,1/23/2023,17,33,50,342
86.791,7.9733,g,D,1/23/2023,17,33,50,353
86.802,7.9733,g,D,1/23/2023,17,33,50,364
86.813,7.9733,g,D,1/23/2023,17,33,50,375
86.824,7.9733,g,D,1/23/2023,17,33,50,386
86.835,7.9733,g,D,1/23/2023,17,33,50,397
86.846,7.9748,g,D,1/23/2023,17,33,50,408
86.857,7.9765,g,D,1/23/2023,17,33,50,419
86.868,7.9781,g,D,1/23/2023,17,33,50,430
86.879,7.9795,g,D,1/23/2023,17,33,50,441
86.89,7.9806,g,D,1/23/2023,17,33,50,451
86.901,7.9816,g,D,1/23/2023,17,33,50,462
86.912,7.9826,g,D,1/23/2023,17,33,50,474
86.923,7.9836,g,D,1/23/2023,17,33,50,484
86.934,7.9846,g,D,1/23/2023,17,33,50,495
86.945,7.9855,g,D,1/23/2023,17,33,50,506
86.956,7.9866,g,D,1/23/2023,17,33,50,517
86.967,7.9878,g,D,1/23/2023,17,33,50,529
86.977,7.9891,g,D,1/23/2023,17,33,50,538
86.989,7.9906,g,D,1/23/2023,17,33,50,550
86.999,7.9922,g,D,1/23/2023,17,33,50,560
87.01,7.9937,g,D,1/23/2023,17,33,50,571
87.021,7.9953,g,D,1/23/2023,17,33,50,582
87.032,7.9971,g,D,1/23/2023,17,33,50,593
87.043,7.9991,g,D,1/23/2023,17,33,50,604
87.054,8.0011,g,D,1/23/2023,17,33,50,615
87.065,8.003,g,D,1/23/2023,17,33,50,626
87.076,8.0047,g,D,1/23/2023,17,33,50,637
87.087,8.0063,g,D,1/23/2023,17,33,50,648
87.098,8.0076,g,D,1/23/2023,17,33,50,659
87.109,8.0088,g,D,1/23/2023,17,33,50,670
87.12,8.0099,g,D,1/23/2023,17,33,50,681
87.131,8.011,g,D,1/23/2023,17,33,50,692
87.141,8.012,g,D,1/23/2023,17,33,50,703
87.152,8.0129,g,D,1/23/2023,17,33,50,714
87.163,8.0136,g,D,1/23/2023,17,33,50,725
87.174,8.0141,g,D,1/23/2023,17,33,50,736
87.185,8.0142,g,D,1/23/2023,17,33,50,747
87.196,8.0142,g,D,1/23/2023,17,33,50,758
87.207,8.0142,g,D,1/23/2023,17,33,50,769
87.217,8.0142,g,D,1/23/2023,17,33,50,779
87.229,8.0142,g,D,1/23/2023,17,33,50,791
87.239,8.0133,g,D,1/23/2023,17,33,50,801
87.25,8.0117,g,D,1/23/2023,17,33,50,812
87.261,8.01,g,D,1/23/2023,17,33,50,822
87.272,8.0078,g,D,1/23/2023,17,33,50,833
87.283,8.005,g,D,1/23/2023,17,33,50,844
87.294,8.0024,g,D,1/23/2023,17,33,50,855
87.305,7.9998,g,D,1/23/2023,17,33,50,866
87.316,7.9975,g,D,1/23/2023,17,33,50,877
87.327,7.9954,g,D,1/23/2023,17,33,50,888
87.338,7.9936,g,D,1/23/2023,17,33,50,899
87.349,7.9921,g,D,1/23/2023,17,33,50,910
87.36,7.9909,g,D,1/23/2023,17,33,50,921
87.371,7.9898,g,D,1/23/2023,17,33,50,932
87.382,7.9889,g,D,1/23/2023,17,33,50,943
87.393,7.9881,g,D,1/23/2023,17,33,50,954
87.404,7.9874,g,D,1/23/2023,17,33,50,965
87.415,7.9868,g,D,1/23/2023,17,33,50,976
87.426,7.9862,g,D,1/23/2023,17,33,50,987
87.436,7.9857,g,D,1/23/2023,17,33,50,997
87.448,7.9853,g,D,1/23/2023,17,33,51,9
87.458,7.9849,g,D,1/23/2023,17,33,51,19
87.469,7.9845,g,D,1/23/2023,17,33,51,30
87.48,7.9842,g,D,1/23/2023,17,33,51,41
87.491,7.984,g,D,1/23/2023,17,33,51,52
87.502,7.9839,g,D,1/23/2023,17,33,51,63
87.512,7.9838,g,D,1/23/2023,17,33,51,74
87.523,7.9838,g,D,1/23/2023,17,33,51,85
87.534,7.9838,g,D,1/23/2023,17,33,51,96
87.545,7.9838,g,D,1/23/2023,17,33,51,107
87.556,7.9838,g,D,1/23/2023,17,33,51,118
87.567,7.9838,g,D,1/23/2023,17,33,51,129
87.578,7.9843,g,D,1/23/2023,17,33,51,140
87.589,7.985,g,D,1/23/2023,17,33,51,151
87.6,7.9859,g,D,1/23/2023,17,33,51,162
87.611,7.9868,g,D,1/23/2023,17,33,51,173
87.622,7.9878,g,D,1/23/2023,17,33,51,184
87.633,7.9889,g,D,1/23/2023,17,33,51,194
87.644,7.99,g,D,1/23/2023,17,33,51,205
87.654,7.9912,g,D,1/23/2023,17,33,51,215
87.666,7.9924,g,D,1/23/2023,17,33,51,227
87.677,7.9936,g,D,1/23/2023,17,33,51,238
87.688,7.9948,g,D,1/23/2023,17,33,51,249
87.698,7.9959,g,D,1/23/2023,17,33,51,260
87.709,7.9971,g,D,1/23/2023,17,33,51,270
87.721,8.005,g,D,1/23/2023,17,33,51,282
87.732,8.0166,g,D,1/23/2023,17,33,51,293
87.742,8.0217,g,D,1/23/2023,17,33,51,303
87.753,8.0232,g,D,1/23/2023,17,33,51,314
87.764,8.0242,g,D,1/23/2023,17,33,51,325
87.775,8.0248,g,D,1/23/2023,17,33,51,336
87.786,8.0251,g,D,1/23/2023,17,33,51,347
87.797,8.0251,g,D,1/23/2023,17,33,51,358
87.808,8.0251,g,D,1/23/2023,17,33,51,369
87.819,8.0251,g,D,1/23/2023,17,33,51,380
87.83,8.0251,g,D,1/23/2023,17,33,51,391
87.841,8.0251,g,D,1/23/2023,17,33,51,402
87.852,8.0251,g,D,1/23/2023,17,33,51,413
87.863,8.0265,g,D,1/23/2023,17,33,51,424
87.874,8.0276,g,D,1/23/2023,17,33,51,435
87.884,8.0288,g,D,1/23/2023,17,33,51,446
87.894,8.0302,g,D,1/23/2023,17,33,51,456
87.906,8.0316,g,D,1/23/2023,17,33,51,468
87.916,8.0329,g,D,1/23/2023,17,33,51,478
87.927,8.0343,g,D,1/23/2023,17,33,51,489
87.938,8.0357,g,D,1/23/2023,17,33,51,500
87.949,8.0372,g,D,1/23/2023,17,33,51,511
87.96,8.0385,g,D,1/23/2023,17,33,51,522
87.971,8.0399,g,D,1/23/2023,17,33,51,533
87.982,8.0413,g,D,1/23/2023,17,33,51,544
87.993,8.0428,g,D,1/23/2023,17,33,51,555
88.004,8.0444,g,D,1/23/2023,17,33,51,566
88.015,8.046,g,D,1/23/2023,17,33,51,576
88.026,8.0474,g,D,1/23/2023,17,33,51,587
88.037,8.0487,g,D,1/23/2023,17,33,51,599
88.048,8.0497,g,D,1/23/2023,17,33,51,610
88.059,8.0504,g,D,1/23/2023,17,33,51,621
88.07,8.0509,g,D,1/23/2023,17,33,51,632
88.081,8.0509,g,D,1/23/2023,17,33,51,643
88.092,8.0509,g,D,1/23/2023,17,33,51,653
88.103,8.0509,g,D,1/23/2023,17,33,51,664
88.114,8.0509,g,D,1/23/2023,17,33,51,675
88.125,8.0509,g,D,1/23/2023,17,33,51,686
88.136,8.0506,g,D,1/23/2023,17,33,51,697
88.147,8.0497,g,D,1/23/2023,17,33,51,708
88.157,8.0489,g,D,1/23/2023,17,33,51,718
88.169,8.0485,g,D,1/23/2023,17,33,51,730
88.179,8.0483,g,D,1/23/2023,17,33,51,740
88.191,8.0483,g,D,1/23/2023,17,33,51,752
88.201,8.0483,g,D,1/23/2023,17,33,51,762
88.212,8.0483,g,D,1/23/2023,17,33,51,773
88.223,8.0483,g,D,1/23/2023,17,33,51,784
88.234,8.0494,g,D,1/23/2023,17,33,51,795
88.245,8.0504,g,D,1/23/2023,17,33,51,806
88.256,8.0514,g,D,1/23/2023,17,33,51,817
88.267,8.0524,g,D,1/23/2023,17,33,51,828
88.278,8.0533,g,D,1/23/2023,17,33,51,839
88.289,8.0542,g,D,1/23/2023,17,33,51,850
88.3,8.0549,g,D,1/23/2023,17,33,51,861
88.311,8.0556,g,D,1/23/2023,17,33,51,872
88.322,8.0562,g,D,1/23/2023,17,33,51,883
88.332,8.0568,g,D,1/23/2023,17,33,51,894
88.343,8.0862,g,D,1/23/2023,17,33,51,905
88.353,8.1081,g,D,1/23/2023,17,33,51,915
88.365,8.1179,g,D,1/23/2023,17,33,51,927
88.375,8.1239,g,D,1/23/2023,17,33,51,936
88.387,8.1277,g,D,1/23/2023,17,33,51,949
88.398,8.1311,g,D,1/23/2023,17,33,51,959
88.408,8.1349,g,D,1/23/2023,17,33,51,969
88.419,8.1388,g,D,1/23/2023,17,33,51,981
88.43,8.1423,g,D,1/23/2023,17,33,51,991
88.441,8.1452,g,D,1/23/2023,17,33,52,2
88.452,8.1469,g,D,1/23/2023,17,33,52,13
88.463,8.1474,g,D,1/23/2023,17,33,52,24
88.474,8.1474,g,D,1/23/2023,17,33,52,35
88.485,8.1474,g,D,1/23/2023,17,33,52,46
88.496,8.1465,g,D,1/23/2023,17,33,52,57
88.507,8.1436,g,D,1/23/2023,17,33,52,68
88.518,8.1402,g,D,1/23/2023,17,33,52,79
88.529,8.1375,g,D,1/23/2023,17,33,52,90
88.54,8.1356,g,D,1/23/2023,17,33,52,101
88.551,8.1342,g,D,1/23/2023,17,33,52,112
88.562,8.1332,g,D,1/23/2023,17,33,52,123
88.573,8.1325,g,D,1/23/2023,17,33,52,134
88.584,8.1321,g,D,1/23/2023,17,33,52,145
88.594,8.1318,g,D,1/23/2023,17,33,52,155
88.605,8.1314,g,D,1/23/2023,17,33,52,166
88.616,8.1309,g,D,1/23/2023,17,33,52,177
88.627,8.1304,g,D,1/23/2023,17,33,52,188
88.638,8.1299,g,D,1/23/2023,17,33,52,199
88.649,8.1295,g,D,1/23/2023,17,33,52,211
88.66,8.1293,g,D,1/23/2023,17,33,52,221
88.671,8.1293,g,D,1/23/2023,17,33,52,232
88.682,8.1293,g,D,1/23/2023,17,33,52,243
88.692,8.1293,g,D,1/23/2023,17,33,52,254
88.704,8.1293,g,D,1/23/2023,17,33,52,265
88.714,8.1293,g,D,1/23/2023,17,33,52,276
88.725,8.1293,g,D,1/23/2023,17,33,52,287
88.736,8.1293,g,D,1/23/2023,17,33,52,298
88.747,8.1296,g,D,1/23/2023,17,33,52,308
88.758,8.13,g,D,1/23/2023,17,33,52,319
88.769,8.1304,g,D,1/23/2023,17,33,52,330
88.78,8.1308,g,D,1/23/2023,17,33,52,341
88.79,8.1311,g,D,1/23/2023,17,33,52,351
88.802,8.1311,g,D,1/23/2023,17,33,52,364
88.812,8.1311,g,D,1/23/2023,17,33,52,373
88.824,8.1311,g,D,1/23/2023,17,33,52,386
88.835,8.1311,g,D,1/23/2023,17,33,52,396
88.845,8.1305,g,D,1/23/2023,17,33,52,406
88.856,8.1297,g,D,1/23/2023,17,33,52,417
88.868,8.1288,g,D,1/23/2023,17,33,52,429
88.878,8.1279,g,D,1/23/2023,17,33,52,439
88.889,8.1271,g,D,1/23/2023,17,33,52,450
88.9,8.1264,g,D,1/23/2023,17,33,52,461
88.912,8.1258,g,D,1/23/2023,17,33,52,473
88.922,8.1254,g,D,1/23/2023,17,33,52,483
88.933,8.1251,g,D,1/23/2023,17,33,52,494
88.944,8.125,g,D,1/23/2023,17,33,52,505
88.955,8.1249,g,D,1/23/2023,17,33,52,516
88.966,8.1249,g,D,1/23/2023,17,33,52,527
88.977,8.1247,g,D,1/23/2023,17,33,52,538
88.988,8.1244,g,D,1/23/2023,17,33,52,549
88.999,8.124,g,D,1/23/2023,17,33,52,560
89.008,8.1235,g,D,1/23/2023,17,33,52,570
89.021,8.123,g,D,1/23/2023,17,33,52,582
89.031,8.1223,g,D,1/23/2023,17,33,52,593
89.042,8.1215,g,D,1/23/2023,17,33,52,604
89.053,8.1206,g,D,1/23/2023,17,33,52,615
89.064,8.1197,g,D,1/23/2023,17,33,52,626
89.074,8.1188,g,D,1/23/2023,17,33,52,636
89.085,8.1179,g,D,1/23/2023,17,33,52,647
89.096,8.1171,g,D,1/23/2023,17,33,52,658
89.107,8.1164,g,D,1/23/2023,17,33,52,669
89.118,8.1158,g,D,1/23/2023,17,33,52,680
89.13,8.1153,g,D,1/23/2023,17,33,52,692
89.14,8.115,g,D,1/23/2023,17,33,52,702
89.151,8.115,g,D,1/23/2023,17,33,52,713
89.162,8.115,g,D,1/23/2023,17,33,52,724
89.173,8.115,g,D,1/23/2023,17,33,52,735
89.184,8.115,g,D,1/23/2023,17,33,52,746
89.195,8.115,g,D,1/23/2023,17,33,52,756
89.206,8.1152,g,D,1/23/2023,17,33,52,767
89.217,8.1162,g,D,1/23/2023,17,33,52,779
89.228,8.1173,g,D,1/23/2023,17,33,52,789
89.239,8.1186,g,D,1/23/2023,17,33,52,800
89.25,8.12,g,D,1/23/2023,17,33,52,811
89.261,8.1216,g,D,1/23/2023,17,33,52,822
89.271,8.1232,g,D,1/23/2023,17,33,52,832
89.283,8.1256,g,D,1/23/2023,17,33,52,844
89.293,8.128,g,D,1/23/2023,17,33,52,854
89.305,8.1515,g,D,1/23/2023,17,33,52,866
89.315,8.1737,g,D,1/23/2023,17,33,52,876
89.327,8.1742,g,D,1/23/2023,17,33,52,888
89.337,8.1742,g,D,1/23/2023,17,33,52,898
89.348,8.1742,g,D,1/23/2023,17,33,52,909
89.359,8.1742,g,D,1/23/2023,17,33,52,920
89.37,8.1742,g,D,1/23/2023,17,33,52,931
89.381,8.1742,g,D,1/23/2023,17,33,52,942
89.392,8.1742,g,D,1/23/2023,17,33,52,953
89.403,8.1738,g,D,1/23/2023,17,33,52,964
89.414,8.1733,g,D,1/23/2023,17,33,52,975
89.425,8.173,g,D,1/23/2023,17,33,52,986
89.436,8.173,g,D,1/23/2023,17,33,52,997
89.447,8.173,g,D,1/23/2023,17,33,53,8
89.457,8.173,g,D,1/23/2023,17,33,53,19
89.469,8.173,g,D,1/23/2023,17,33,53,30
89.479,8.173,g,D,1/23/2023,17,33,53,41
89.49,8.173,g,D,1/23/2023,17,33,53,52
89.501,8.173,g,D,1/23/2023,17,33,53,63
89.512,8.1725,g,D,1/23/2023,17,33,53,74
89.523,8.1718,g,D,1/23/2023,17,33,53,85
89.533,8.171,g,D,1/23/2023,17,33,53,95
89.544,8.1703,g,D,1/23/2023,17,33,53,105
89.555,8.1696,g,D,1/23/2023,17,33,53,117
89.566,8.169,g,D,1/23/2023,17,33,53,128
89.577,8.1684,g,D,1/23/2023,17,33,53,139
89.588,8.1681,g,D,1/23/2023,17,33,53,149
89.599,8.1678,g,D,1/23/2023,17,33,53,160
89.61,8.1676,g,D,1/23/2023,17,33,53,171
89.621,8.1675,g,D,1/23/2023,17,33,53,182
89.632,8.1675,g,D,1/23/2023,17,33,53,193
89.643,8.1675,g,D,1/23/2023,17,33,53,204
89.654,8.1675,g,D,1/23/2023,17,33,53,215
89.665,8.1675,g,D,1/23/2023,17,33,53,226
89.676,8.1675,g,D,1/23/2023,17,33,53,237
89.686,8.1677,g,D,1/23/2023,17,33,53,247
89.698,8.1685,g,D,1/23/2023,17,33,53,259
89.709,8.1694,g,D,1/23/2023,17,33,53,270
89.72,8.1705,g,D,1/23/2023,17,33,53,281
89.731,8.1717,g,D,1/23/2023,17,33,53,292
89.742,8.1731,g,D,1/23/2023,17,33,53,303
89.752,8.1745,g,D,1/23/2023,17,33,53,313
89.763,8.1758,g,D,1/23/2023,17,33,53,325
89.773,8.1771,g,D,1/23/2023,17,33,53,335
89.784,8.1783,g,D,1/23/2023,17,33,53,346
89.796,8.1794,g,D,1/23/2023,17,33,53,357
89.807,8.1803,g,D,1/23/2023,17,33,53,368
89.818,8.1812,g,D,1/23/2023,17,33,53,379
89.829,8.1821,g,D,1/23/2023,17,33,53,390
89.839,8.1829,g,D,1/23/2023,17,33,53,401
89.85,8.1836,g,D,1/23/2023,17,33,53,412
89.861,8.1844,g,D,1/23/2023,17,33,53,423
89.872,8.1851,g,D,1/23/2023,17,33,53,434
89.883,8.1858,g,D,1/23/2023,17,33,53,445
89.894,8.1865,g,D,1/23/2023,17,33,53,456
89.905,8.1872,g,D,1/23/2023,17,33,53,467
89.916,8.1878,g,D,1/23/2023,17,33,53,477
89.927,8.1885,g,D,1/23/2023,17,33,53,489
89.938,8.1978,g,D,1/23/2023,17,33,53,500
89.948,8.2114,g,D,1/23/2023,17,33,53,509
89.959,8.2146,g,D,1/23/2023,17,33,53,520
89.97,8.2167,g,D,1/23/2023,17,33,53,531
89.982,8.2184,g,D,1/23/2023,17,33,53,543
89.992,8.2198,g,D,1/23/2023,17,33,53,553
90.004,8.2204,g,D,1/23/2023,17,33,53,565
90.014,8.2204,g,D,1/23/2023,17,33,53,575
90.026,8.2204,g,D,1/23/2023,17,33,53,587
90.036,8.2204,g,D,1/23/2023,17,33,53,597
90.047,8.2189,g,D,1/23/2023,17,33,53,608
90.058,8.2173,g,D,1/23/2023,17,33,53,619
