Time,Mass
90.887,5.071000000000001
90.899,5.0698
90.91000000000001,5.0642000000000005
90.921,5.059
90.932,5.0553
90.94200000000001,5.0536
90.95400000000001,5.0534
90.96300000000001,5.0534
90.97500000000001,5.0534
90.98500000000001,5.0559
90.99600000000001,5.0622
91.007,5.0686
91.018,5.0746
91.02900000000001,5.079400000000001
91.04,5.0829
91.051,5.085
91.06200000000001,5.0861
91.07300000000001,5.0869
91.084,5.0875
91.09500000000001,5.0883
91.10600000000001,5.089300000000001
91.116,5.0907
91.128,5.0928
91.138,5.1429
91.15,5.1661
91.16000000000001,5.1712
91.171,5.172000000000001
91.182,5.172000000000001
91.19300000000001,5.1692
91.20400000000001,5.1586
91.215,5.1481
91.22600000000001,5.1395
91.236,5.133
91.247,5.1287
91.25800000000001,5.1267000000000005
91.269,5.1262
91.28,5.1262
91.29100000000001,5.1262
91.302,5.1264
91.313,5.1295
91.32400000000001,5.135
91.33500000000001,5.1412
91.346,5.1479
91.35600000000001,5.154100000000001
91.36800000000001,5.159
91.378,5.161700000000001
91.38900000000001,5.1623
91.4,5.1623
91.411,5.1623
91.42200000000001,5.1604
91.433,5.1553
91.444,5.15
91.45500000000001,5.1449
91.46600000000001,5.1399
91.477,5.135
91.488,5.1302
91.49900000000001,5.1257
91.51,5.1215
91.521,5.117900000000001
91.53200000000001,5.1152
91.543,5.1135
91.554,5.1127
91.56500000000001,5.1127
91.575,5.1127
91.587,5.1127
91.59700000000001,5.1129
91.608,5.1155
91.61800000000001,5.12
91.629,5.1248000000000005
91.64,5.129700000000001
91.65100000000001,5.1343000000000005
91.662,5.1384
91.673,5.1416
91.68400000000001,5.143800000000001
91.69500000000001,5.1447
91.706,5.1447
91.71700000000001,5.1447
91.72800000000001,5.1447
91.739,5.1426
91.75,5.1365
91.76100000000001,5.1293
91.772,5.1215
91.783,5.1135
91.79400000000001,5.1056
91.805,5.0981000000000005
91.81500000000001,5.091200000000001
91.82700000000001,5.0852
91.837,5.0802000000000005
91.84800000000001,5.0763
91.85900000000001,5.0734
91.87,5.0717
91.881,5.0709
91.89200000000001,5.1699
91.903,5.202100000000001
91.914,5.2013
91.92500000000001,5.1915000000000004
91.936,5.1858
91.947,5.1848
91.95800000000001,5.1848
91.96900000000001,5.1836
91.98,5.1787
91.991,5.1681
92.00200000000001,5.1535
92.012,5.1368
92.024,5.1199
92.033,5.1048
92.046,5.0934
92.05600000000001,5.0866
92.06700000000001,5.0840000000000005
92.078,5.0839
92.08900000000001,5.0839
92.099,5.0839
92.111,5.0839
92.12100000000001,5.0846
92.132,5.0846
92.143,5.0846
92.15400000000001,5.083
92.165,5.0811
92.176,5.08
92.18700000000001,5.08
92.19800000000001,5.08
92.209,5.0811
92.22000000000001,5.087400000000001
92.23100000000001,5.0958000000000006
92.242,5.1049
92.25200000000001,5.1147
92.26400000000001,5.125
92.274,5.1355
92.28500000000001,5.1458
92.296,5.155600000000001
92.307,5.1644000000000005
92.31800000000001,5.1717
92.32900000000001,5.1771
92.34,5.1802
92.35100000000001,5.181
92.361,5.181
92.372,5.181
92.38300000000001,5.1764
92.394,5.1672
92.405,5.1566
92.41600000000001,5.1454
92.427,5.1342
92.438,5.1239
92.44900000000001,5.115
92.46000000000001,5.1079
92.471,5.1027000000000005
92.48200000000001,5.099600000000001
92.492,5.0986
92.504,5.0986
92.51400000000001,5.0986
92.525,5.0986
92.536,5.1016
92.54700000000001,5.1081
92.558,5.1153
92.569,5.1228
92.58000000000001,5.1304
92.59100000000001,5.1378
92.602,5.1446000000000005
92.613,5.1508
92.62400000000001,5.1561
92.635,5.1603
92.646,5.1634
92.65700000000001,5.1652000000000005
92.668,5.1661
92.679,5.1661
92.69000000000001,5.1661
92.70100000000001,5.1661
92.712,5.1661
92.72300000000001,5.1638
92.73400000000001,5.1596
92.745,5.1549000000000005
92.75500000000001,5.1502
92.765,5.1456
92.777,5.1414
92.78800000000001,5.1376
92.799,5.1343000000000005
92.811,5.131600000000001
92.82000000000001,5.1293
92.831,5.1276
92.84200000000001,5.1263000000000005
92.85300000000001,5.1253
92.864,5.1245
92.875,5.1238
92.88600000000001,5.1232
92.897,5.1228
92.908,5.1226
92.91900000000001,5.1225000000000005
92.93,5.1224
92.941,5.1224
92.95100000000001,5.1224
92.96300000000001,5.1224
92.97300000000001,5.1224
92.98400000000001,5.1224
92.995,5.1224
93.006,5.1224
93.01700000000001,5.2506
93.028,5.3017
93.039,5.3036
93.05000000000001,5.3036
93.061,5.2965
93.072,5.2849
93.08300000000001,5.2767
93.09400000000001,5.2731
93.105,5.272600000000001
93.11500000000001,5.272600000000001
93.126,5.272600000000001
93.137,5.272600000000001
93.14800000000001,5.2755
93.159,5.2814000000000005
93.16900000000001,5.2884
93.18100000000001,5.2957
93.191,5.3020000000000005
93.20200000000001,5.306
93.21300000000001,5.3067
93.224,5.3067
93.23500000000001,5.3036
93.24600000000001,5.2919
93.257,5.2792
93.268,5.2677000000000005
93.27900000000001,5.2587
93.29100000000001,5.252800000000001
93.301,5.2499
93.31200000000001,5.2492
93.32300000000001,5.2492
93.334,5.2492
93.34500000000001,5.2508
93.35600000000001,5.2561
93.367,5.2623
93.378,5.268800000000001
93.38900000000001,5.2757000000000005
93.4,5.2827
93.411,5.2899
93.42200000000001,5.2968
93.433,5.3033
93.444,5.309
93.45500000000001,5.3136
93.46600000000001,5.317200000000001
93.47600000000001,5.3198
93.486,5.3213
93.497,5.3221
93.509,5.3221
93.519,5.3221
93.531,5.3221
93.542,5.3197
93.55300000000001,5.313000000000001
93.56400000000001,5.3053
93.575,5.2972
93.58500000000001,5.2892
93.596,5.2817
93.60700000000001,5.2752
93.61800000000001,5.2699
93.628,5.2658000000000005
93.64,5.2628
93.65100000000001,5.2609
93.661,5.2595
93.67200000000001,5.258500000000001
93.68400000000001,5.2576
93.694,5.256600000000001
93.706,5.2555000000000005
93.71600000000001,5.2543
93.727,5.253
93.738,5.2513000000000005
93.74900000000001,5.2496
93.76,5.2479000000000005
93.771,5.2465
93.78200000000001,5.2452000000000005
93.793,5.2443
93.804,5.2436
93.81500000000001,5.2432
93.82600000000001,5.2432
93.837,5.2432
93.84800000000001,5.2432
93.85900000000001,5.2432
93.87,5.2432
93.881,5.2432
93.89200000000001,5.2439
93.90100000000001,5.244800000000001
93.91300000000001,5.2457
93.924,5.2464
93.93400000000001,5.2471000000000005
93.94600000000001,5.2476
93.956,5.248
93.968,5.2483
93.97800000000001,5.2485
93.989,5.2488
94.0,5.2490000000000006
94.01100000000001,5.2494000000000005
94.022,5.2498000000000005
94.033,5.2503
94.04400000000001,5.251
94.055,5.2518
94.06500000000001,5.2527
94.07700000000001,5.2537
94.087,5.2549
94.099,5.2562
94.10900000000001,5.2575
94.12,5.258900000000001
94.131,5.2603
94.14200000000001,5.2619
94.153,5.2634
94.164,5.2647
94.17500000000001,5.2658000000000005
94.186,5.2668
94.197,5.2676
94.20800000000001,5.2683
94.21900000000001,5.268800000000001
94.22900000000001,5.2691
94.24000000000001,5.2693
94.251,5.2693
94.262,5.2693
94.27300000000001,5.2693
94.284,5.2693
94.295,5.2693
94.305,5.2693
94.31700000000001,5.2693
94.32700000000001,5.2684
94.33800000000001,5.2673000000000005
94.349,5.2661
94.36000000000001,5.264600000000001
94.37100000000001,5.263
94.382,5.2611
94.393,5.258500000000001
94.40400000000001,5.2558
94.415,5.2529
94.426,5.2499
94.43700000000001,5.2469
94.44800000000001,5.2438
94.459,5.2407
94.47000000000001,5.2376000000000005
94.48100000000001,5.2347
94.492,5.2319
94.503,5.3485000000000005
94.51400000000001,5.3611
94.525,5.3715
94.536,5.3807
94.54700000000001,5.3897
94.558,5.3991
94.56800000000001,5.4081
94.58000000000001,5.4166
94.59,5.4246
94.60100000000001,5.4326
94.611,5.4404
94.622,5.4478
94.63300000000001,5.4551
94.644,5.4623
94.655,5.469
94.66600000000001,5.474600000000001
94.677,5.478800000000001
94.688,5.4817
94.69900000000001,5.4837
94.71000000000001,5.4852
94.721,5.4863
94.73200000000001,5.4871
94.74300000000001,5.4875
94.754,5.4875
94.76400000000001,5.4875
94.77600000000001,5.4875
94.786,5.4869
94.79700000000001,5.4842
94.808,5.48
94.82000000000001,5.4761
94.83000000000001,5.4728
94.84200000000001,5.470400000000001
94.852,5.4689000000000005
94.864,5.468
94.87400000000001,5.4675
94.885,5.4675
94.896,5.4675
94.90700000000001,5.4675
94.918,5.4675
94.929,5.4675
94.94000000000001,5.4687
94.95100000000001,5.47
94.962,5.4715
94.97300000000001,5.4732
94.98200000000001,5.4753
94.994,5.4778
95.004,5.4919
95.016,5.506
95.02600000000001,5.507000000000001
95.037,5.507000000000001
95.048,5.507000000000001
95.05900000000001,5.507000000000001
95.07000000000001,5.507000000000001
95.081,5.507000000000001
95.09200000000001,5.507000000000001
95.10300000000001,5.507000000000001
95.114,5.507000000000001
95.125,5.507000000000001
95.13600000000001,5.5074000000000005
95.147,5.5084
95.158,5.509
95.16900000000001,5.5093000000000005
95.18,5.5093000000000005
95.191,5.5093000000000005
95.20100000000001,5.5093000000000005
95.21300000000001,5.508
95.22300000000001,5.506
95.23500000000001,5.5039
95.245,5.501
95.256,5.4979000000000005
95.26700000000001,5.494800000000001
95.278,5.4913
95.289,5.4873
95.30000000000001,5.4825
95.311,5.477
95.322,5.471
95.33300000000001,5.4646
95.34400000000001,5.4581
95.35400000000001,5.4515
95.36500000000001,5.4448
95.376,5.4381
95.387,5.4317
95.39800000000001,5.4259
95.409,5.4208
95.41900000000001,5.4166
95.43100000000001,5.4132
95.441,5.4103
95.453,5.4081
95.46300000000001,5.4062
95.474,5.4049000000000005
95.48500000000001,5.4039
95.49600000000001,5.4033
95.507,5.4033
95.518,5.4033
95.52900000000001,5.4033
95.54100000000001,5.4033
95.551,5.4043
95.56200000000001,5.4064000000000005
95.57300000000001,5.409
95.584,5.4115
95.59500000000001,5.4132
95.60600000000001,5.4141
95.617,5.315
95.628,5.2783
95.63900000000001,5.2783
95.65,5.287
95.66000000000001,5.2995
95.67200000000001,5.3126
95.682,5.3263
95.694,5.3399
95.70400000000001,5.3526
95.715,5.3646
95.72500000000001,5.3762
95.736,5.3875
95.747,5.3984000000000005
95.75800000000001,5.4077
95.769,5.4139
95.781,5.415900000000001
95.79100000000001,5.415900000000001
95.802,5.415900000000001
95.813,5.4086
95.82400000000001,5.3993
95.83500000000001,5.3914
95.846,5.3859
95.85700000000001,5.3822
95.86800000000001,5.3789
95.879,5.3747
95.89,5.369400000000001
95.9,5.3638
95.912,5.359
95.923,5.356
95.93400000000001,5.355
95.94500000000001,5.355
95.956,5.355
95.96600000000001,5.355
95.97800000000001,5.355
95.988,5.3567
95.99900000000001,5.3586
96.01,5.361400000000001
96.021,5.365
96.03200000000001,5.3692
96.043,5.3741
96.054,5.3795
96.06500000000001,5.385400000000001
96.07600000000001,5.391500000000001
96.087,5.3979
96.09800000000001,5.4046
96.108,5.4116
96.11800000000001,5.4187
96.13000000000001,5.4257
96.141,5.4324
96.153,5.4383
96.16300000000001,5.4432
96.173,5.447
96.18400000000001,5.4497
96.19500000000001,5.4515
96.206,5.4527
96.21700000000001,5.4536
96.22800000000001,5.4545
96.239,5.4555
96.25,5.4567000000000005
96.26100000000001,5.4583
96.272,5.5073
96.283,5.5452
96.29400000000001,5.5601
96.305,5.5692
96.316,5.5773
96.32700000000001,5.5853
96.33800000000001,5.5929
96.349,5.598
96.35900000000001,5.5999
96.37100000000001,5.6005
96.381,5.6013
96.39200000000001,5.6029
96.403,5.606
96.414,5.6086
96.42500000000001,5.6093
96.436,5.6093
96.447,5.607600000000001
96.45800000000001,5.595400000000001
96.46900000000001,5.5789
96.47900000000001,5.5585
96.49000000000001,5.535200000000001
96.501,5.5101
96.512,5.4846
96.52300000000001,5.460100000000001
96.534,5.438400000000001
96.545,5.4206
96.55600000000001,5.4074
96.56700000000001,5.3983
96.57700000000001,5.3927000000000005
96.58900000000001,5.3899
96.599,5.3892
96.611,5.3892
96.62100000000001,5.3892
96.632,5.3892
96.643,5.3902
96.65400000000001,5.391500000000001
96.665,5.3925
96.676,5.3931000000000004
96.68700000000001,5.3936
96.69800000000001,5.3944
96.709,5.3956
96.72000000000001,5.3975
96.73100000000001,5.4014
96.742,5.4068000000000005
96.753,5.4136
96.76400000000001,5.4217
96.775,5.4309
96.786,5.4408
96.796,5.4510000000000005
96.808,5.4612
96.81800000000001,5.4706
96.83000000000001,5.4791
96.84,5.4865
96.85000000000001,5.4926
96.861,5.4976
96.872,5.5017000000000005
96.88300000000001,5.505
96.894,5.5079
96.905,5.510400000000001
96.91600000000001,5.5126
96.927,5.5148
96.938,5.516900000000001
96.94900000000001,5.519
96.96000000000001,5.5545
96.971,5.5689
96.98200000000001,5.5696
96.99300000000001,5.5696
97.004,5.5683
97.015,5.5584
97.02600000000001,5.5455000000000005
97.036,5.5314000000000005
97.048,5.5175
97.05900000000001,5.5043
97.069,5.4933000000000005
97.081,5.4857000000000005
97.09200000000001,5.4816
97.102,5.4805
97.114,5.4805
97.12400000000001,5.4805
97.135,5.4813
97.146,5.4863
97.15700000000001,5.4926
97.168,5.4992
97.179,5.5195
97.19000000000001,5.5671
97.20100000000001,5.5736
97.212,5.58
97.22200000000001,5.5856
97.233,5.59
97.244,5.5933
97.254,5.5959
97.266,5.597
97.27600000000001,5.597
97.287,5.596
97.298,5.5828
97.30900000000001,5.5659
97.32000000000001,5.5476
97.331,5.529100000000001
97.34200000000001,5.5107
97.35300000000001,5.4935
97.364,5.4783
97.375,5.4658
97.38600000000001,5.4576
97.397,5.4541
97.408,5.4541
97.41900000000001,5.4541
97.43,5.4561
97.441,5.4633
97.45200000000001,5.4697000000000005
97.46300000000001,5.474600000000001
97.474,5.4781
97.48500000000001,5.4812
97.495,5.4846
97.507,5.4885
97.51700000000001,5.492900000000001
97.528,5.4974
97.539,5.5018
97.55000000000001,5.5062
97.561,5.5106
97.572,5.515000000000001
97.58300000000001,5.519
97.593,5.5222
97.60400000000001,5.5244
97.61500000000001,5.5254
97.626,5.5258
97.637,5.5258
97.64800000000001,5.5258
97.659,5.5258
97.67,5.5247
97.68100000000001,5.5212
97.69200000000001,5.5158000000000005
97.703,5.5097000000000005
97.71300000000001,5.5034
97.72500000000001,5.4972
97.73500000000001,5.4916
97.74600000000001,5.4869
97.757,5.4835
97.768,5.4815000000000005
97.77900000000001,5.480700000000001
97.79,5.480700000000001
97.801,5.480700000000001
97.81200000000001,5.480700000000001
97.82300000000001,5.482200000000001
97.834,5.486800000000001
97.84500000000001,5.4926
97.85600000000001,5.4989
97.867,5.5651
97.878,5.6293
97.88900000000001,5.6332
97.9,5.6338
97.911,5.6338
97.92200000000001,5.6290000000000004
97.932,5.619400000000001
97.944,5.6126000000000005
97.95400000000001,5.609
97.965,5.6080000000000005
97.97500000000001,5.6080000000000005
97.986,5.6080000000000005
97.997,5.6083
98.00800000000001,5.6132
98.019,5.619800000000001
98.03,5.6265
98.04100000000001,5.6329
98.052,5.6392
98.06400000000001,5.6458
98.07400000000001,5.6528
98.08500000000001,5.6599
98.096,5.6668
98.10700000000001,5.6736
98.11800000000001,5.6802
98.129,5.6866
98.14,5.6924
98.15100000000001,5.6975
98.162,5.7017
98.173,5.7051
98.18400000000001,5.7079
98.19500000000001,5.7104
98.206,5.7126
98.21600000000001,5.7146
98.22800000000001,5.716600000000001
98.238,5.718500000000001
98.24900000000001,5.7203
98.26,5.722
98.271,5.7236
98.28200000000001,5.7248
98.293,5.7256
98.304,5.7257
98.31500000000001,5.7257
98.32600000000001,5.7257
98.337,5.7236
98.34700000000001,5.7159
98.358,5.7058
98.369,5.6937
98.38000000000001,5.6799
98.39,5.6648000000000005
98.402,5.6489
98.412,5.6329
98.424,5.6174
98.435,5.6029
98.44600000000001,5.59
98.456,5.5788
98.46700000000001,5.5698
98.47800000000001,5.5629
98.489,5.5581000000000005
98.5,5.5553
98.51100000000001,5.5542
98.522,5.5541
98.533,5.5541
98.54400000000001,5.5541
98.555,5.5541
98.566,5.555400000000001
98.57700000000001,5.5574
98.58800000000001,5.5600000000000005
98.599,5.5624
98.61000000000001,5.5644
98.62100000000001,5.566
98.632,5.5673
98.643,5.5684000000000005
98.653,5.569500000000001
98.665,5.5706
98.676,5.5719
98.68700000000001,5.5735
98.697,5.5755
98.709,5.5779000000000005
98.71900000000001,5.6157
98.73,5.6307
98.741,5.6347000000000005
98.751,5.6376
98.762,5.6387
98.77300000000001,5.6387
98.784,5.6387
98.795,5.6387
98.80600000000001,5.6387
98.81700000000001,5.6387
98.828,5.6387
98.83900000000001,5.6387
98.849,5.6391
98.861,5.6408000000000005
98.87100000000001,5.6421
98.882,5.6426
98.893,5.6426
98.90400000000001,5.6426
98.915,5.6399
98.926,5.6324000000000005
98.93700000000001,5.6227
98.94800000000001,5.611800000000001
98.959,5.6006
98.97000000000001,5.5899
98.98100000000001,5.5802000000000005
98.992,5.5721
99.003,5.566
99.01400000000001,5.5619000000000005
99.025,5.5601
99.036,5.5598
99.04700000000001,5.5598
99.058,5.5598
99.069,5.5615000000000006
99.08000000000001,5.5673
99.09,5.5745000000000005
99.102,5.5826
99.113,5.6216
99.12400000000001,5.7192
99.134,5.72
99.144,5.72
99.155,5.7154
99.16600000000001,5.708
99.177,5.702500000000001
99.188,5.698
99.19900000000001,5.6943
99.21000000000001,5.692200000000001
99.221,5.692200000000001
99.23200000000001,5.692200000000001
99.24300000000001,5.6929
99.254,5.6982
99.265,5.704000000000001
99.27600000000001,5.7095
99.286,5.7149
99.298,5.72
99.308,5.7244
99.32000000000001,5.7271
99.33000000000001,5.7277000000000005
99.34100000000001,5.7277000000000005
99.352,5.7277000000000005
99.363,5.7273000000000005
99.37400000000001,5.7255
99.385,5.7239
99.396,5.7229
99.40700000000001,5.7224
99.418,5.7224
99.429,5.7224
99.44000000000001,5.7224
99.45100000000001,5.7231000000000005
99.462,5.7255
99.47200000000001,5.7294
99.483,5.734
99.494,5.7388
99.504,5.7436
99.516,5.7479000000000005
99.52600000000001,5.7515
99.53800000000001,5.7542
99.548,5.7559000000000005
99.56,5.7569
99.57000000000001,5.7576
99.581,5.758
99.59200000000001,5.7581
99.60300000000001,5.7581
99.614,5.7581
99.625,5.7581
99.63600000000001,5.7581
99.647,5.7581
99.658,5.757000000000001
99.66900000000001,5.7552
99.68,5.753
99.691,5.7495
99.70200000000001,5.746
99.71300000000001,5.7427
99.724,5.7399000000000004
99.73500000000001,5.7376000000000005
99.74600000000001,5.7362
99.757,5.7353000000000005
99.76700000000001,5.7351
99.77900000000001,5.7351
99.789,5.7351
99.80000000000001,5.7351
99.811,5.7356
99.822,5.7378
99.83300000000001,5.7409
99.843,5.7447
99.85400000000001,5.7484
99.86500000000001,5.7518
99.876,5.7549
99.887,5.7575
99.89800000000001,5.7595
99.909,5.7609
99.92,5.7619
99.93100000000001,5.7626
99.94200000000001,5.762700000000001
99.953,5.762700000000001
99.96400000000001,5.762700000000001
99.97500000000001,5.762700000000001
99.98500000000001,5.762700000000001
99.997,5.760800000000001
100.007,5.758500000000001
100.019,5.7548
100.02900000000001,5.751
100.04,5.7471000000000005
100.051,5.7431
100.063,5.7392
100.07300000000001,5.7355
100.084,5.732
100.09500000000001,5.728800000000001
100.10600000000001,5.7259
100.117,5.7234
100.128,5.7214
100.13900000000001,5.7198
100.15,5.7187
100.161,5.7178
100.17200000000001,5.7172
100.183,5.7169
100.194,5.7169
100.20400000000001,5.7169
100.215,5.7169
100.22500000000001,5.7169
100.236,5.7169
100.248,5.7169
100.259,5.7169
100.27000000000001,5.7176
100.281,5.7183
100.292,5.7191
100.30300000000001,5.7198
100.31400000000001,5.7205
100.325,5.7211
100.33600000000001,5.7215
100.346,5.626
100.35600000000001,5.5983
100.36800000000001,5.5983
100.378,5.5999
100.391,5.6103000000000005
100.402,5.6235
100.41300000000001,5.6359
100.423,5.646100000000001
100.433,5.6552
100.444,5.6655
100.456,5.6779
100.46600000000001,5.6919
100.477,5.706300000000001
100.488,5.7193000000000005
100.49900000000001,5.7296000000000005
100.51,5.7369
100.521,5.7418000000000005
100.53200000000001,5.7454
100.543,5.7490000000000006
100.554,5.7533
100.56500000000001,5.7581
100.57600000000001,5.7622
100.587,5.7643
100.59700000000001,5.7643
100.60900000000001,5.7643
100.62,5.761
100.631,5.7506
100.64200000000001,5.7384
100.653,5.7250000000000005
100.66300000000001,5.7109000000000005
100.67500000000001,5.697
100.685,5.6839
100.69600000000001,5.6723
100.70700000000001,5.6625000000000005
100.718,5.6549000000000005
100.72900000000001,5.6498
100.739,5.6472
100.75,5.6465000000000005
100.76100000000001,5.6465000000000005
100.772,5.6465000000000005
100.783,5.6465000000000005
100.79400000000001,5.6478
100.805,5.6491
100.81500000000001,5.6498
100.82700000000001,5.6498
100.837,5.6498
100.84800000000001,5.6498
100.85900000000001,5.6478
100.87,5.6449
100.881,5.6414
100.89200000000001,5.6386
100.903,5.6370000000000005
100.914,5.6363
100.92500000000001,5.6363
100.936,5.6363
100.947,5.6363
100.95800000000001,5.6389000000000005
100.96900000000001,5.6448
100.98,5.6516
100.991,5.659
101.00200000000001,5.6668
101.013,5.6747000000000005
101.024,5.6824
101.03500000000001,5.6898
101.046,5.6968000000000005
101.057,5.7034
101.06800000000001,5.8048
101.078,5.8087
101.08800000000001,5.8129
101.099,5.8185
101.11000000000001,5.8254
101.12100000000001,5.8328
101.132,5.8386000000000005
101.143,5.8406
101.15400000000001,5.8406
101.165,5.8388
101.176,5.8246
101.18700000000001,5.8071
101.19800000000001,5.7891
101.209,5.7732
101.22000000000001,5.7616000000000005
101.23100000000001,5.7549
101.242,5.7522
101.25200000000001,5.7522
101.26400000000001,5.7522
101.274,5.7522
101.286,5.7541
101.296,5.7597000000000005
101.307,5.7662
101.31800000000001,5.7727
101.32900000000001,5.7784
101.34,5.7823
101.35100000000001,5.7837000000000005
101.36200000000001,5.7837000000000005
101.373,5.7837000000000005
101.384,5.782
101.39500000000001,5.7746
101.406,5.767
101.417,5.7602
101.42800000000001,5.7548
101.43900000000001,5.7512
101.45,5.7497
101.46000000000001,5.7497
101.471,5.7497
101.48200000000001,5.7501
101.492,5.756600000000001
101.504,5.7657
101.51400000000001,5.7761000000000005
101.52600000000001,5.7874
101.536,5.799
101.54700000000001,5.8105
101.558,5.8216
101.569,5.8321000000000005
101.58000000000001,5.8418
101.59100000000001,5.8505
101.602,5.8582
101.613,5.8647
101.62400000000001,5.8696
101.635,5.8728
101.646,5.8740000000000006
101.65700000000001,5.8740000000000006
101.668,5.8740000000000006
101.679,5.8740000000000006
101.69000000000001,5.8703
101.70100000000001,5.8634
101.712,5.8559
101.72300000000001,5.8483
101.733,5.8409
101.745,5.8339
101.75500000000001,5.8278
101.766,5.8224
101.777,5.8180000000000005
101.78800000000001,5.8144
101.799,5.8118
101.81,5.8099
101.82100000000001,5.808800000000001
101.831,5.8081000000000005
101.84200000000001,5.8078
101.85300000000001,5.8078
101.864,5.8078
101.875,5.8758
101.88600000000001,5.9066
101.897,5.9133000000000004
101.908,5.9202
101.91900000000001,5.9261
101.93,5.9306
101.941,5.9336
101.95100000000001,5.9357
101.96300000000001,5.9364
101.97300000000001,5.9364
101.98500000000001,5.9354000000000005
101.99600000000001,5.9264
102.006,5.9183
102.018,5.9137
102.028,5.9127
102.039,5.9127
102.05000000000001,5.9127
102.061,5.9139
102.072,5.918200000000001
102.08300000000001,5.9231
102.09400000000001,5.9267
102.105,5.9283
102.116,5.9283
102.12700000000001,5.9283
102.138,5.9238
102.149,5.9128
102.16000000000001,5.9007000000000005
102.17,5.8892
102.182,5.8793
102.19200000000001,5.8712
102.203,5.8645000000000005
102.21300000000001,5.8584000000000005
102.224,5.8523000000000005
102.23500000000001,5.8455
102.24600000000001,5.8376
102.257,5.8283000000000005
102.268,5.8176000000000005
102.27900000000001,5.8057
102.29,5.792800000000001
102.301,5.7794
102.31200000000001,5.7659
102.32300000000001,5.7529
102.334,5.7410000000000005
102.34500000000001,5.730700000000001
102.35600000000001,5.722300000000001
102.367,5.7159
102.378,5.7114
102.38900000000001,5.7084
102.4,5.7065
102.41000000000001,5.7051
102.42200000000001,5.6473
102.432,5.6411
102.44300000000001,5.6402
102.45400000000001,5.6402
102.465,5.6469000000000005
102.47600000000001,5.6629000000000005
102.48700000000001,5.6811
102.498,5.6996
102.509,5.7175
102.52000000000001,5.736
102.531,5.7552
102.542,5.7746
102.55300000000001,5.7934
102.56400000000001,5.8109
102.575,5.827100000000001
102.58500000000001,5.8423
102.596,5.8568
102.60700000000001,5.8711
102.61800000000001,5.885
102.628,5.8985
102.64,5.911700000000001
102.65,5.9248
102.662,5.9378
102.67200000000001,5.9503
102.683,5.962000000000001
102.694,5.972700000000001
102.706,5.9824
102.71600000000001,6.0196000000000005
102.727,6.0342
102.738,6.035
102.74900000000001,6.035
102.76,6.029
102.771,6.014
102.78200000000001,5.9958
102.793,5.9752
102.804,5.9532
102.81500000000001,5.9288
102.82600000000001,5.9028
102.837,5.8771
102.84800000000001,5.8532
102.85900000000001,5.8327
102.87,5.817
102.881,5.8063
102.891,5.8004
102.902,5.7984
102.91300000000001,5.7984
102.924,5.7984
102.935,5.8023
102.94600000000001,5.8109
102.956,5.8193
102.96700000000001,5.8262
102.97800000000001,5.8305
102.989,5.832
103.0,5.832
103.01100000000001,5.832
103.022,5.8315
103.033,5.827500000000001
103.04400000000001,5.8231
103.055,5.8198
103.066,5.8177
103.07700000000001,5.8165000000000004
103.087,5.8158
103.099,5.8156
103.10900000000001,5.8156
103.12,5.8156
103.132,5.8156
103.14200000000001,5.8158
103.153,5.8181
103.165,5.8215
103.17500000000001,5.8260000000000005
103.18700000000001,5.8309
103.197,5.8362
103.20800000000001,5.8420000000000005
103.21900000000001,5.8483
103.23,5.9327000000000005
103.241,5.9552000000000005
103.25200000000001,5.9552000000000005
103.263,5.9534
103.274,5.953
103.28500000000001,5.953
103.296,5.953
103.30600000000001,5.9558
103.31800000000001,5.960500000000001
103.32700000000001,5.9663
103.33900000000001,5.9731000000000005
103.349,5.9801
103.36000000000001,5.9865
103.37100000000001,5.9911
103.382,5.9924
103.393,5.9924
103.40400000000001,5.9923
103.415,5.9841
103.426,5.9735000000000005
103.43700000000001,5.9632000000000005
103.44800000000001,5.9541
103.459,5.9462
103.47000000000001,5.9386
103.48100000000001,5.9307
103.492,5.9228000000000005
103.503,5.916
103.51400000000001,5.9108
103.524,5.9072000000000005
103.536,5.9047
103.546,5.9026000000000005
103.558,5.9006
103.56800000000001,5.8988000000000005
103.58000000000001,5.8975
103.59,5.8967
103.60100000000001,5.8967
103.61200000000001,5.8967
103.623,5.8967
103.634,5.8982
103.64500000000001,5.9025
103.656,5.9076
103.667,5.9122
103.67800000000001,5.9157
103.68900000000001,5.9181
103.7,5.9194
103.71000000000001,5.920100000000001
103.721,5.920100000000001
103.73200000000001,5.920100000000001
103.74300000000001,5.920100000000001
103.754,5.920100000000001
103.76400000000001,5.919700000000001
103.77600000000001,5.9177
103.786,5.9156
103.798,5.9133000000000004
103.808,5.9116
103.819,5.9105
103.83000000000001,5.9096
103.84100000000001,5.909
103.852,5.9083000000000006
103.863,5.9075
103.87400000000001,5.9064000000000005
103.885,5.9049000000000005
103.896,5.9025
103.90700000000001,5.8989
103.918,5.8944
103.929,5.8892
103.94000000000001,5.8512
103.95100000000001,5.7537
103.962,5.7537
103.97300000000001,5.7567
103.98400000000001,5.7673000000000005
103.995,5.7805
104.00500000000001,5.7956
104.01700000000001,5.8113
104.027,5.8266
104.03800000000001,5.841600000000001
104.049,5.8573
104.06,5.8734
104.07100000000001,5.8895
104.081,5.9054
104.09200000000001,5.9207
104.10300000000001,5.9346000000000005
104.114,5.9735000000000005
104.125,5.9798
104.13600000000001,5.9817
