Time,Mass
23.048000000000002,1.8389
23.058,1.8359999999999999
23.069,1.8339999999999999
23.080000000000002,1.8328
23.091,1.8320999999999998
23.102,1.8320999999999998
23.113,1.8320999999999998
23.124000000000002,1.8320999999999998
23.135,1.8320999999999998
23.146,1.8339999999999999
23.157,1.8371
23.168,1.8414
23.179000000000002,1.8457
23.19,1.8500999999999999
23.201,1.8543999999999998
23.211000000000002,1.8584999999999998
23.223,1.892
23.233,1.9854999999999998
23.243000000000002,1.9921
23.254,1.9998
23.265,2.0079000000000002
23.276,2.0159000000000002
23.287,2.0242
23.298000000000002,2.0318
23.309,2.0381
23.32,2.0434
23.331,2.0489
23.342000000000002,2.0552
23.353,2.0616000000000003
23.364,2.0678
23.375,2.0733
23.386,2.0779
23.397000000000002,2.0820000000000003
23.408,2.0859
23.419,2.0901
23.43,2.0946000000000002
23.441,2.099
23.451,2.1029
23.463,2.1060000000000003
23.473,2.1083000000000003
23.485,2.1101
23.495,2.1116
23.507,2.1131
23.517,2.1146000000000003
23.529,2.1161000000000003
23.539,2.1177
23.55,2.1193
23.561,2.1209000000000002
23.572,2.1223
23.583000000000002,2.1234
23.594,2.1242
23.605,2.1242
23.616,2.1242
23.627000000000002,2.1242
23.638,2.1218000000000004
23.649,2.1145
23.66,2.1061
23.67,2.0974
23.682000000000002,2.0889
23.693,2.0809
23.704,2.0735
23.713,2.0666
23.725,2.0599000000000003
23.736,2.0533
23.747,2.0466
23.757,2.04
23.769000000000002,2.0335
23.779,2.0275000000000003
23.79,2.0221
23.801000000000002,2.0175
23.812,2.0137
23.823,2.0107
23.834,2.0083
23.845000000000002,2.0066
23.856,2.0055
23.867,2.0046
23.878,2.004
23.889,2.0038
23.900000000000002,2.0038
23.91,2.0038
23.922,2.0038
23.932000000000002,2.0038
23.943,2.0038
23.954,2.0038
23.965,2.0046
23.976,2.0058000000000002
23.987000000000002,2.0245
23.997,2.0858000000000003
24.008,2.0932
24.019000000000002,2.0993
24.03,2.1042
24.041,2.1083000000000003
24.052,2.1204
24.063000000000002,2.1332
24.074,2.1356
24.085,2.1356
24.096,2.1317
24.107,2.116
24.118000000000002,2.0995000000000004
24.128,2.0857
24.14,2.0737
24.151,2.0607
24.162,2.0446
24.172,2.0274
24.184,2.0123
24.194,2.0019
24.206,1.9967
24.216,1.9959
24.228,1.9959
24.238,1.9959
24.249000000000002,1.9970999999999999
24.26,2.001
24.271,2.0056000000000003
24.282,2.0101
24.293,2.0147
24.304000000000002,2.0196
24.315,2.0243
24.325,2.028
24.337,2.0297
24.347,2.0297
24.359,2.0297
24.369,2.0297
24.38,2.0261
24.392,2.0214000000000003
24.403000000000002,2.0177
24.413,2.0153000000000003
24.424,2.0143
24.435000000000002,2.0143
24.446,2.0143
24.457,2.0143
24.468,2.0161000000000002
24.478,2.0207
24.490000000000002,2.0255
24.5,2.0294000000000003
24.511,2.0318
24.522000000000002,2.0327
24.533,2.0327
24.543,2.0327
24.555,2.0327
24.565,2.0311000000000003
24.577,2.0282
24.587,2.0252000000000003
24.599,2.0232
24.609,2.0221
24.62,2.0219
24.631,2.0219
24.642,2.0219
24.653000000000002,2.0219
24.664,2.0238
24.675,2.0274
24.686,2.0319000000000003
24.697,2.0363
24.708000000000002,2.0405
24.719,2.0443000000000002
24.73,2.0476
24.741,2.0504000000000002
24.752000000000002,2.0528
24.763,2.0548
24.774,2.0565
24.784000000000002,2.0580000000000003
24.795,2.0594
24.805,2.0606
24.818,2.0616000000000003
24.827,2.0624000000000002
24.839000000000002,2.063
24.85,2.063
24.86,2.063
24.872,2.063
24.882,2.063
24.893,2.0613
24.904,2.0578000000000003
24.915,2.0526
24.926000000000002,2.047
24.937,2.0411
24.948,2.0351000000000004
24.959,2.0291
24.970000000000002,2.0232
24.981,2.0175
24.992,2.012
25.003,2.0068
25.014,2.0017
25.025000000000002,1.9969999999999999
25.036,1.9924
25.046,1.9882
25.058,1.9843
25.069,1.9808999999999999
25.079,1.978
25.09,1.9755
25.101,1.9737
25.112000000000002,1.9725
25.123,1.9717
25.134,1.9712999999999998
25.144000000000002,2.0018000000000002
25.155,2.1239000000000003
25.166,2.1264000000000003
25.177,2.1264000000000003
25.188000000000002,2.1215
25.199,2.1124
25.21,2.1074
25.221,2.1065
25.232,2.1065
25.242,2.1065
25.254,2.1065
25.264,2.1065
25.276,2.1067
25.286,2.1091
25.297,2.1134
25.308,2.1185
25.319,2.1235
25.330000000000002,2.1284
25.341,2.1333
25.352,2.1381
25.363,2.1425
25.374000000000002,2.1455
25.385,2.1464000000000003
25.396,2.1464000000000003
25.407,2.1463
25.418,2.1392
25.429000000000002,2.1301
25.44,2.1214
25.451,2.1139
25.461000000000002,2.1076
25.473,2.1021
25.483,2.0966
25.494,2.0904000000000003
25.505,2.0831
25.516000000000002,2.0745
25.526,2.0651
25.537,2.0554
25.548000000000002,2.0462000000000002
25.559,2.0384
25.57,2.0323
25.581,2.0285
25.592000000000002,2.027
25.603,2.027
25.614,2.027
25.625,2.027
25.636,2.0316
25.647000000000002,2.0393000000000003
25.658,2.0479000000000003
25.669,2.0572000000000004
25.68,2.0669
25.691,2.0766
25.701,2.0858000000000003
25.713,2.0941
25.723,2.101
25.734,2.1062000000000003
25.745,2.1095
25.756,2.1108000000000002
25.767,2.1109
25.778000000000002,2.1109
25.789,2.1109
25.8,2.1106000000000003
25.811,2.1077000000000004
25.822,2.1034
25.833000000000002,2.0992
25.844,2.0952
25.855,2.0916
25.866,2.0883000000000003
25.877000000000002,2.0856000000000003
25.888,2.0835000000000004
25.898,2.0819
25.909000000000002,2.081
25.919,2.0805000000000002
25.931,2.0805000000000002
25.941,2.0981
25.953,2.1784000000000003
25.963,2.1817
25.974,2.1834000000000002
25.985,2.1863
25.996000000000002,2.1913
26.007,2.1974
26.018,2.2032000000000003
26.029,2.2082
26.04,2.2123
26.051000000000002,2.2155
26.062,2.2172
26.073,2.2178
26.084,2.2178
26.095000000000002,2.2178
26.106,2.2182
26.117,2.2192000000000003
26.128,2.2202
26.138,2.2214
26.150000000000002,2.2230000000000003
26.16,2.2244
26.172,2.2252
26.182000000000002,2.2252
26.193,2.2252
26.204,2.2171000000000003
26.215,2.2037
26.226,2.188
26.237000000000002,2.1717
26.248,2.1563000000000003
26.259,2.1428000000000003
26.269000000000002,2.1315
26.28,2.1222000000000003
26.291,2.1141
26.302,2.1063
26.313000000000002,2.0979
26.324,2.0885000000000002
26.335,2.0777
26.346,2.0655
26.357,2.0523000000000002
26.368000000000002,2.0388
26.378,2.0259
26.39,2.0143
26.400000000000002,2.0048000000000004
26.412,1.9975999999999998
26.422,1.9930999999999999
26.433,1.9911999999999999
26.444,1.9911999999999999
26.455000000000002,1.9911999999999999
26.466,1.9911999999999999
26.477,1.9967
26.488,2.0047
26.499000000000002,2.0134000000000003
26.51,2.0224
26.521,2.0311000000000003
26.532,2.0392
26.543,2.0467
26.554000000000002,2.0532000000000004
26.565,2.0587
26.576,2.0632
26.587,2.0663
26.598,2.0682
26.609,2.0689
26.619,2.0689
26.631,2.0689
26.64,2.0689
26.651,2.068
26.662,2.0646
26.673000000000002,2.0598
26.684,2.0547
26.695,2.0495
26.706,2.0443000000000002
26.717000000000002,2.0392
26.728,2.0342000000000002
26.739,2.0294000000000003
26.75,2.0250000000000004
26.761,2.0209
26.772000000000002,2.0174000000000003
26.783,2.0145
26.794,2.0123
26.805,2.011
26.815,2.0103
26.827,2.0103
26.837,2.0103
26.849,2.0103
26.859,2.011
26.871000000000002,2.0144
26.881,2.02
26.892,2.0262000000000002
26.903000000000002,2.0330000000000004
26.914,2.0401000000000002
26.925,2.0473000000000003
26.936,2.0544000000000002
26.947,2.0613
26.958000000000002,2.0678
26.969,2.0738000000000003
26.98,2.0793000000000004
26.991,2.0842
27.002000000000002,2.0884
27.012,2.092
27.023,2.0949
27.034000000000002,2.097
27.045,2.0984000000000003
27.056,1.8737
27.067,1.857
27.077,1.8428
27.089000000000002,1.8306
27.099,1.8204
27.11,1.8137999999999999
27.121000000000002,1.8132
27.132,1.8132
27.143,1.8233
27.154,1.8401999999999998
27.165,1.8575
27.176000000000002,1.8717
27.187,1.8811
27.198,1.8860999999999999
27.209,1.8879
27.220000000000002,1.8883999999999999
27.231,1.8885999999999998
27.242,1.8898
27.253,1.8927999999999998
27.264,1.8999
27.275000000000002,1.9096
27.286,1.9213
27.296,1.9343
27.308,1.9483
27.318,1.9634
27.329,1.9790999999999999
27.34,1.9951999999999999
27.351,2.0113000000000003
27.362000000000002,2.0272
27.373,2.0426
27.384,2.0575
27.394000000000002,2.0719000000000003
27.405,2.1708000000000003
27.416,2.2098
27.427,2.2153
27.438000000000002,2.2172
27.449,2.2179
27.46,2.2186000000000003
27.471,2.2199
27.482,2.222
27.493000000000002,2.2241
27.504,2.225
27.514,2.225
27.526,2.225
27.536,2.225
27.547,2.2236000000000002
27.558,2.2231
27.569,2.2231
27.580000000000002,2.2231
27.591,2.2231
27.602,2.2231
27.613,2.2231
27.624000000000002,2.2219
27.635,2.2167000000000003
27.646,2.2056
27.657,2.1917
27.668,2.1763000000000003
27.679000000000002,2.1611000000000002
27.69,2.1478
27.701,2.1371
27.712,2.1294
27.723,2.1245000000000003
27.734,2.1222000000000003
27.745,2.1216
27.755,2.1216
27.767,2.1216
27.776,2.1223
27.787,2.1266000000000003
27.798000000000002,2.1326
27.809,2.1389
27.82,2.1456
27.831,2.1524
27.842000000000002,2.1592000000000002
27.853,2.1657
27.864,2.1716
27.875,2.1765000000000003
27.886,2.1799
27.897000000000002,2.1818
27.908,2.1825
27.919,2.1825
27.93,2.1825
27.941,2.1825
27.952,2.1825
27.963,2.1803000000000003
27.973,2.1767000000000003
27.985,2.1719
27.995,2.1665
28.007,2.1607000000000003
28.017,2.1546000000000003
28.028000000000002,2.1486
28.039,2.1430000000000002
28.05,2.1378000000000004
28.061,2.1334
28.072,2.1299
28.083000000000002,2.1273
28.094,2.1258000000000004
28.105,2.125
28.116,2.1249000000000002
28.127000000000002,2.1249000000000002
28.137,2.1249000000000002
28.148,2.1249000000000002
28.159000000000002,2.1263
28.17,2.1292
28.181,2.1332
28.192,2.1371
28.203,2.1406
28.213,2.1436
28.225,2.1457
28.235,2.1469
28.246000000000002,2.1474
28.257,2.1474
28.268,2.1474
28.279,2.1474
28.29,2.1453
28.301000000000002,2.1407000000000003
28.312,2.1351
28.323,2.1292
28.334,2.1232
28.345000000000002,2.1171
28.356,2.1112
28.367,2.0781
28.378,2.0002
28.389,2.0002
28.400000000000002,2.0002
28.411,2.0002
28.422,2.0002
28.432000000000002,2.0029
28.444,2.0126
28.454,2.0254000000000003
28.465,2.0394
28.476,2.0547
28.487000000000002,2.0696000000000003
28.498,2.0820000000000003
28.508,2.0905
28.519000000000002,2.0945
28.53,2.0949
28.541,2.0949
28.552,2.0946000000000002
28.563000000000002,2.0884
28.574,2.0799000000000003
28.585,2.0721000000000003
28.596,2.0668
28.607,2.0649
28.618000000000002,2.0649
28.629,2.0649
28.64,2.0689
28.651,2.0778000000000003
28.662,2.0869
28.673000000000002,2.095
28.684,2.1016000000000004
28.695,2.1065
28.706,2.1102000000000003
28.716,2.1133
28.728,2.1163000000000003
28.738,2.1197000000000004
28.749000000000002,2.1236
28.76,2.1283000000000003
28.771,2.1336
28.782,2.1396
28.793,2.1462000000000003
28.804000000000002,2.1531000000000002
28.815,2.1604
28.826,2.168
28.837,2.1757
28.848,2.2317
28.859,2.2317
28.87,2.2253000000000003
28.881,2.2176
28.89,2.2119
28.902,2.2081
28.912,2.2065
28.923000000000002,2.2059
28.934,2.2059
28.945,2.2051000000000003
28.956,2.2031
28.967000000000002,2.1977
28.978,2.1892
28.989,2.1785
29.0,2.1660000000000004
29.011,2.1522
29.022000000000002,2.1373
29.033,2.1208
29.044,2.1027
29.055,2.0837000000000003
29.066,2.0643000000000002
29.077,1.9233
29.088,1.9106999999999998
29.099,1.9015
29.11,1.8977
29.121000000000002,1.8977
29.132,1.9014
29.142,1.9173
29.154,1.9354
29.165,1.9538
29.175,1.9726
29.187,1.9897
29.197,2.0025
29.208000000000002,2.0098000000000003
29.219,2.0118
29.23,2.0118
29.241,2.0118
29.252000000000002,2.0065
29.262,1.9972999999999999
29.273,1.9869999999999999
29.284000000000002,1.9765
29.295,1.9667999999999999
29.306,1.9590999999999998
29.317,1.9547999999999999
29.327,1.9543
29.339000000000002,1.9543
29.349,1.9579
29.361,1.9693999999999998
29.371000000000002,1.9823
29.382,1.9951999999999999
29.393,2.0075000000000003
29.404,2.019
29.415,2.0299
29.426000000000002,2.0406
29.437,2.0518
29.448,2.0637000000000003
29.459,2.0764
29.470000000000002,2.0899
29.481,2.1374
29.492,2.2516000000000003
29.503,2.2631
29.514,2.2712000000000003
29.525000000000002,2.2764
29.536,2.2801
29.546,2.2831
29.558,2.2855000000000003
29.568,2.2878000000000003
29.580000000000002,2.2905
29.59,2.2941000000000003
29.601,2.2987
29.612000000000002,2.3036000000000003
29.623,2.3081
29.633,2.3118000000000003
29.644000000000002,2.3147
29.655,2.3169
29.666,2.3186
29.677,2.3202000000000003
29.688000000000002,2.3216
29.699,2.323
29.711000000000002,2.3244000000000002
29.721,2.3258
29.732,2.3273
29.743000000000002,2.3287
29.754,2.3296
29.765,2.3296
29.776,2.3296
29.787,2.3284000000000002
29.798000000000002,2.3197
29.809,2.3076000000000003
29.82,2.2931000000000004
29.830000000000002,2.2767
29.842000000000002,2.2586
29.853,2.2390000000000003
29.863,2.2185
29.874000000000002,2.198
29.885,2.1784000000000003
29.896,2.1608
29.907,2.1458
29.918,2.1339
29.929000000000002,2.1252
29.94,2.1196
29.951,2.1165000000000003
29.962,2.1151
29.973,2.1143
29.984,2.1136000000000004
29.995,2.1127000000000002
30.005,2.1111
30.016000000000002,2.0454000000000003
30.028000000000002,1.9699
30.038,1.9566
30.048000000000002,1.9454
30.059,1.9350999999999998
30.07,1.9249999999999998
30.081,1.9151
30.092000000000002,1.9059
30.103,1.8975
30.114,1.8899
30.125,1.8829
30.136,1.8767
30.147000000000002,1.8719
30.158,1.8702999999999999
30.169,1.8702999999999999
30.18,1.8718
30.191,1.8841999999999999
30.202,1.9002999999999999
30.213,1.9201
30.224,1.9429999999999998
30.235,1.968
30.245,1.9941
30.257,2.0201000000000002
30.267,2.0446
30.278000000000002,2.0660000000000003
30.289,2.0831
30.3,2.0957000000000003
30.311,2.1042
30.322,2.1101
30.333000000000002,2.1145
30.344,2.1187
30.355,2.1232
30.366,2.1283000000000003
30.377000000000002,2.1339
30.387,2.1397
30.398,2.1454
30.409000000000002,2.1503
30.42,2.1542000000000003
30.431,2.1571000000000002
30.442,2.1593
30.453,2.1612
30.463,2.1633
30.475,2.1841
30.485,2.248
30.497,2.2604
30.507,2.2716000000000003
30.518,2.2813000000000003
30.529,2.2896
30.54,2.2965
30.551000000000002,2.3019000000000003
30.562,2.306
30.573,2.3085
30.584,2.3091
30.595000000000002,2.3091
30.606,2.3091
30.617,2.3069
30.628,2.3046
30.639,2.3035
30.650000000000002,2.3034000000000003
30.661,2.3034000000000003
30.672,2.3034000000000003
30.683,2.3037
30.694,2.3078000000000003
30.704,2.314
30.716,2.3206
30.726,2.3272
30.737000000000002,2.3332
30.748,2.338
30.758,2.3415000000000004
30.769000000000002,2.3436000000000003
30.78,2.3446000000000002
30.791,2.3453
30.802,2.3458
30.813000000000002,2.3463000000000003
30.824,2.3468
30.835,2.3476000000000004
30.846,2.3485
30.857,2.3497000000000003
30.868000000000002,2.3512
30.879,2.3528000000000002
30.89,2.3549
30.901,2.3571
30.912,2.3593
30.922,2.3617000000000004
30.934,2.3640000000000003
30.944,2.3663000000000003
30.956,2.3683
30.967000000000002,2.3695
30.978,2.3702
30.988,2.3702
31.0,2.3702
31.01,2.3702
31.021,2.3673
31.032,2.3618
31.043,2.3561
31.054,2.3506
31.065,2.3456
31.076000000000004,2.3413
31.087,2.3377000000000003
31.098000000000003,2.3349
31.108999999999998,2.3327
31.12,2.3311
31.13,2.3301000000000003
31.141000000000002,2.3293000000000004
31.151999999999997,2.334
31.162000000000003,2.3523
31.174000000000003,2.3555
31.184,2.3574
31.195000000000004,2.3587000000000002
31.206,2.3600000000000003
31.217000000000002,2.3611
31.227999999999998,2.3619000000000003
31.239,2.3625000000000003
31.250000000000004,2.3625000000000003
31.261,2.3625000000000003
31.272000000000002,2.3625000000000003
31.282999999999998,2.3625000000000003
31.294,2.3625000000000003
31.305000000000003,2.3621000000000003
31.316,2.3618
31.327,2.3618
31.337999999999997,2.3618
31.349,2.3615
31.360000000000003,2.3605
31.371,2.3587000000000002
31.381000000000004,2.3555
31.393000000000004,2.3480000000000003
31.403000000000002,2.3384
31.413999999999998,2.3273
31.425,2.3157
31.436000000000003,2.3047
31.447,2.2949
31.458000000000002,2.2868
31.468999999999998,2.2804
31.48,2.2755
31.491000000000003,2.2719
31.501,2.2694
31.512000000000004,2.2679
31.523,2.2670000000000003
31.534000000000002,2.2666
31.544999999999998,2.2666
31.556,2.2666
31.567000000000004,2.2666
31.578,2.2666
31.589000000000002,2.2673
31.599999999999998,2.2685
31.611,2.2693000000000003
31.621,2.2693000000000003
31.633,2.2693000000000003
31.643000000000004,2.2693000000000003
31.654,2.2329000000000003
31.665000000000003,2.1346000000000003
31.676,2.1346000000000003
31.687,2.1346000000000003
31.698000000000004,2.1344000000000003
31.709,2.1281000000000003
31.720000000000002,2.1187
31.730999999999998,2.1107
31.742,2.107
31.753000000000004,2.107
31.764,2.107
31.775000000000002,2.112
31.785999999999998,2.1174
31.797,2.1197000000000004
31.808000000000003,2.1207000000000003
31.819,2.1226000000000003
31.830000000000002,2.1272
31.84,2.1347
31.852,2.1451000000000002
31.862,2.1576
31.873,2.1710000000000003
31.883,2.1846
31.894000000000002,2.1977
31.904999999999998,2.21
31.916,2.2206
31.927000000000003,2.2285000000000004
31.938,2.2329000000000003
31.949,2.2339
31.959999999999997,2.2339
31.971,2.2339
31.982000000000003,2.2337000000000002
31.993,2.2316000000000003
32.004,2.2301
32.015,2.2294
32.025999999999996,2.2294
32.037,2.2294
32.047999999999995,2.2302
32.059,2.2355
32.07,2.2430000000000003
32.08,2.2515
32.090999999999994,2.2606
32.102,2.2701000000000002
32.113,2.2799
32.123999999999995,2.2899000000000003
32.135,2.323
32.145999999999994,2.3973
32.157,2.3973
32.168,2.3951000000000002
32.178999999999995,2.3805
32.19,2.362
32.201,2.3403
32.211999999999996,2.3176
32.223,2.2954000000000003
32.233999999999995,2.2743
32.245,2.2545
32.254999999999995,2.2393
32.266,2.2304
32.276999999999994,2.2269
32.288,2.226
32.297999999999995,2.2252
32.309999999999995,2.2235
32.32,2.2187
32.331999999999994,2.2107
32.342,2.1997
32.352999999999994,2.1862000000000004
32.364,2.1710000000000003
32.375,2.1549
32.385999999999996,2.1386000000000003
32.397,2.1232
32.407999999999994,2.1102000000000003
32.419,2.1006
32.43,2.0953
32.440999999999995,2.0942000000000003
32.452,2.0942000000000003
32.462999999999994,2.0942000000000003
32.474,2.101
32.485,2.1098000000000003
32.495999999999995,2.1186000000000003
32.507,2.1269
32.518,2.1344000000000003
32.528999999999996,2.1413
32.538999999999994,2.1478
32.550999999999995,2.1542000000000003
32.562,2.1607000000000003
32.571999999999996,2.1673
32.583,2.1735
32.593999999999994,2.1788000000000003
32.605,2.1829
32.616,2.1855
32.626999999999995,2.1865
32.637,2.1867
32.648999999999994,2.1867
32.659,2.1867
32.669999999999995,2.1867
32.681,2.1867
32.692,2.1867
32.704,2.1884
32.714,2.1905
32.724999999999994,2.1937
32.736,2.297
32.747,2.3407
32.757999999999996,2.3503000000000003
32.769,2.3591
32.779999999999994,2.3679
32.79,2.3769
32.800999999999995,2.3848000000000003
32.812,2.3911000000000002
32.823,2.3965
32.833999999999996,2.4023000000000003
32.845,2.4087
32.855999999999995,2.4153000000000002
32.867,2.4214
32.878,2.4269000000000003
32.888999999999996,2.432
32.9,2.4368000000000003
32.910999999999994,2.4414000000000002
32.922,2.4462
32.933,2.4512
32.943999999999996,2.4561
32.955,2.4605
32.965999999999994,2.4641
32.976,2.4669000000000003
32.988,2.4691
32.997,2.4709000000000003
33.009,2.4724
33.019,2.4733
33.029999999999994,2.4739
33.041,2.4739
33.052,2.4739
33.062999999999995,2.4738
33.074,2.4699
33.084999999999994,2.4631000000000003
33.096,2.4553000000000003
33.107,2.4469000000000003
33.117999999999995,2.4385000000000003
33.129,2.4307000000000003
33.14,2.4239
33.150999999999996,2.4184
33.162,2.4142
33.172999999999995,2.4112
33.184,2.4092000000000002
33.195,2.4079
33.205999999999996,2.407
33.215999999999994,2.4063000000000003
33.227999999999994,2.4058
33.238,2.4054
33.248999999999995,2.4053
33.26,2.4053
33.270999999999994,2.4053
33.282,2.4053
33.293,2.4053
33.303999999999995,2.4053
33.315,2.4053
33.326,2.4061000000000003
33.336999999999996,2.407
33.348,2.4080000000000004
33.358999999999995,2.4089
33.37,2.4251
33.379999999999995,2.4299
33.391,2.4347000000000003
33.401999999999994,2.4383000000000004
33.413,2.4402000000000004
33.424,2.4408000000000003
33.434,2.4408000000000003
33.446,2.4410000000000003
33.455999999999996,2.4417
33.467,2.4426
33.477999999999994,2.4437
33.489,2.4449
33.5,2.4463000000000004
33.510999999999996,2.4477
33.522,2.4496
33.532999999999994,2.4518
33.544,2.4542
33.555,2.4570000000000003
33.565999999999995,2.46
33.577,2.4632
33.587999999999994,2.4664
33.599,2.4694000000000003
33.61,2.4723
33.620999999999995,2.4749000000000003
33.632,2.4774000000000003
33.643,2.4797000000000002
33.653,2.4819
33.665,2.4838
33.675,2.4851
33.687,2.4857
33.696999999999996,2.4857
33.708,2.4857
33.718999999999994,2.4852000000000003
33.73,2.4799
33.741,2.4718
33.751,2.4627000000000003
33.762,2.4530000000000003
33.772999999999996,2.4434
33.784,2.4343000000000004
33.794999999999995,2.4264
33.806,2.4197
33.817,2.4145000000000003
33.827999999999996,2.4107000000000003
33.839,2.4082000000000003
33.849999999999994,2.4068
33.861,2.4059
33.872,2.4052000000000002
33.882999999999996,2.4044000000000003
33.893,2.4034
33.904999999999994,2.4021000000000003
33.915,2.3998
33.927,2.3965
33.937,2.3415000000000004
33.948,2.3431
33.958999999999996,2.3525
33.97,2.3601
33.980999999999995,2.3677
33.992,2.3761
34.003,2.3845
34.013999999999996,2.3925
34.025,2.4001
34.035999999999994,2.407
34.047,2.4114
34.058,2.4115
34.068999999999996,2.4115
34.08,2.4049
34.090999999999994,2.3938
34.102,2.3845
34.113,2.3784
34.123,2.3756
34.134,2.3755
34.144999999999996,2.3755
34.154999999999994,2.3755
34.166,2.3801
34.178,2.3859000000000004
34.189,2.39
34.199999999999996,2.3913
34.211,2.3913
34.221,2.3913
34.233,2.386
34.242999999999995,2.3773
34.254999999999995,2.3689
34.265,2.3618
34.275999999999996,2.3564000000000003
34.287,2.3529
34.297999999999995,2.3513
34.308,2.351
34.318999999999996,2.351
34.33,2.351
34.340999999999994,2.3529
34.352,2.3591
34.363,2.3664
34.373999999999995,2.3742
34.385,2.3819000000000004
34.395999999999994,2.3892
34.407,2.3953
34.418,2.4000000000000004
34.428999999999995,2.4028
34.44,2.4037
34.451,2.4037
34.461,2.4037
34.473,2.4037
34.483,2.4015
34.494,2.3956
34.504999999999995,2.3885
34.516,2.3805
34.526999999999994,2.3716
34.538,2.362
34.549,2.3520000000000003
34.559999999999995,2.3417000000000003
34.571,2.3316000000000003
34.581999999999994,2.3218
34.592999999999996,2.3126
34.604,2.3040000000000003
34.614999999999995,2.2962000000000002
34.626,2.2891000000000004
34.637,2.2827
34.647999999999996,2.2771000000000003
34.659,2.2721
34.669999999999995,2.2679
34.68,2.2644
34.690999999999995,2.2617000000000003
34.701,2.2597
34.712999999999994,2.2583
34.723,2.2574
34.733999999999995,2.2568
34.745,2.2566
34.756,2.2566
34.766999999999996,2.2566
34.778,2.2566
34.788999999999994,2.2566
34.8,2.2587
34.811,2.4591000000000003
34.821999999999996,2.4668
34.833,2.4715000000000003
34.843999999999994,2.4731
34.855,2.4732000000000003
34.866,2.4732000000000003
34.876999999999995,2.4733
34.888,2.475
34.897999999999996,2.4770000000000003
34.91,2.4807
34.919999999999995,2.4851
34.931999999999995,2.4899
34.942,2.4953000000000003
34.952999999999996,2.5013
34.964,2.5074
34.974999999999994,2.5127
34.986,2.516
34.997,2.5165
35.007999999999996,2.5165
35.019,2.5111000000000003
35.029999999999994,2.4964
35.041,2.4781
35.052,2.4572000000000003
35.062,2.4348
35.073,2.4120000000000004
35.083999999999996,2.39
35.095,2.3699000000000003
35.105999999999995,2.3526000000000002
35.117,2.3387000000000002
35.128,2.3282000000000003
35.138,2.3211
35.15,2.3171
35.16,2.3158000000000003
35.171,2.3158000000000003
35.181999999999995,2.3158000000000003
35.193,2.3158000000000003
35.204,2.3171
35.214999999999996,2.3194000000000004
35.226,2.3214
35.236999999999995,2.3225000000000002
35.248,2.3231
35.259,2.3236000000000003
35.269999999999996,2.3242000000000003
35.281,2.3251
35.291999999999994,2.3263000000000003
35.303,2.3280000000000003
35.314,2.331
35.324999999999996,2.3349
35.336,2.3394000000000004
35.346999999999994,2.3446000000000002
35.357,2.3503000000000003
35.369,2.3565
35.379,2.363
35.391,2.3695
35.400999999999996,2.3757
35.412,2.3815
35.422999999999995,2.3866
35.433,2.3909000000000002
35.443999999999996,2.3945000000000003
35.455,2.3974
35.465999999999994,2.3998
35.477,2.4018
35.488,2.4034
35.498999999999995,2.4048000000000003
35.51,2.4058
35.520999999999994,2.4067000000000003
35.532,2.4074
35.543,2.4079
35.553999999999995,2.4081
35.565,2.4081
35.576,2.4081
35.586999999999996,2.4081
35.596999999999994,2.4081
35.608999999999995,2.4081
35.62,2.4081
35.631,2.4081
35.641,2.4080000000000004
35.651999999999994,2.4077
35.663,2.4075
35.675,2.4075
35.684999999999995,2.4876
35.696,2.4957000000000003
35.706999999999994,2.5027000000000004
35.717999999999996,2.5084
35.729,2.5134000000000003
35.739999999999995,2.5189000000000004
35.751,2.5254000000000003
35.762,2.5322
35.772999999999996,2.539
35.784,2.5458000000000003
35.794999999999995,2.5525
35.806,2.5582000000000003
35.817,2.5608
35.827999999999996,2.5608
35.836999999999996,2.5605
35.849,2.5498000000000003
35.86,2.5357000000000003
35.870999999999995,2.5204
35.882,2.5055
35.893,2.4930000000000003
35.903,2.4839
35.915,2.4781
35.925,2.4749000000000003
35.936,2.4738
35.946999999999996,2.4736000000000002
35.958,2.4736000000000002
35.968999999999994,2.4736000000000002
35.98,2.4736000000000002
35.991,2.4736000000000002
36.001999999999995,2.4727
36.013,2.4713000000000003
36.023999999999994,2.4696000000000002
36.034,2.4673000000000003
36.046,2.463
36.056,2.4574000000000003
36.067,2.4509000000000003
36.077999999999996,2.4438
36.089,2.4367
36.099999999999994,2.4302
36.111,2.4246000000000003
36.122,2.4205
36.132999999999996,2.4179
36.144,2.4169
36.154999999999994,2.4168000000000003
36.166,2.4168000000000003
36.175999999999995,2.4168000000000003
36.187,2.4168000000000003
36.198,2.4168000000000003
36.208999999999996,2.4168000000000003
36.221,2.4168000000000003
36.230999999999995,2.415
36.242,2.4119
36.253,2.4057
36.263999999999996,2.3982
36.273999999999994,2.3902
36.285999999999994,2.3819000000000004
36.296,2.3739000000000003
36.306999999999995,2.3667000000000002
36.318,2.3606000000000003
36.329,2.3559
36.339999999999996,2.3528000000000002
36.351,2.3514
36.361999999999995,2.351
36.373,2.351
36.384,2.351
36.394999999999996,2.3517
36.406,2.3560000000000003
36.416999999999994,2.3623000000000003
36.428,2.3691
36.439,2.3764000000000003
36.449999999999996,2.3839
36.461,2.4901
36.471999999999994,2.5345
36.483,2.5460000000000003
36.492999999999995,2.5558
36.504999999999995,2.5631
36.515,2.5678
36.526999999999994,2.5707
