Time,Mass
61.13400000000001,3.8913
61.145,3.8913
61.156,3.8913
61.16700000000001,3.8923
61.178000000000004,3.8943
61.189,3.8970000000000002
61.199999999999996,3.8999
61.211000000000006,3.9031000000000002
61.222,3.9065
61.233,3.9097
61.24400000000001,3.912
61.254,3.9130000000000003
61.26500000000001,3.9130000000000003
61.275,3.9130000000000003
61.28600000000001,3.9130000000000003
61.297000000000004,3.9114
61.308,3.9085
61.318999999999996,3.9049
61.330000000000005,3.9014
61.341,3.898
61.352,3.8948
61.36300000000001,3.892
61.374,3.8899
61.385,3.8885
61.39600000000001,3.8876
61.407000000000004,3.887
61.418,3.8864
61.428999999999995,3.8855
61.440000000000005,3.884
61.451,3.8815
61.461999999999996,3.8774
61.473000000000006,3.8725
61.484,3.8672
61.49400000000001,3.8616
61.505,3.8558
61.516,3.85
61.52700000000001,3.8439
61.538000000000004,3.8375
61.549,3.8309
61.559999999999995,3.8239
61.571000000000005,3.8169
61.582,3.81
61.592999999999996,3.8036
61.604000000000006,3.7977
61.614,3.7927
61.62500000000001,3.7886
61.636,3.7855
61.647,3.7834
61.65800000000001,3.7824
61.669000000000004,3.7818
61.68,3.7818
61.690000000000005,3.7818
61.702000000000005,3.7818
61.711999999999996,3.7825
61.723000000000006,3.9255
61.734,3.9296
61.745,3.9336
61.75600000000001,3.9364
61.767,3.9386
61.778,3.9411
61.78900000000001,3.9444
61.800000000000004,3.9482
61.811,3.952
61.821999999999996,3.9561
61.833000000000006,3.9607
61.844,3.9659
61.855,3.9711
61.86600000000001,3.9755000000000003
61.877,3.9786
61.888,3.9805
61.89900000000001,3.9818000000000002
61.910000000000004,3.9831
61.921,3.9842
61.931000000000004,3.9852
61.943000000000005,3.986
61.952999999999996,3.9867
61.964000000000006,3.9872
61.975,3.9877000000000002
61.98500000000001,3.9881
61.996,3.9885
62.007,3.9885
62.01800000000001,3.9885
62.029,3.9885
62.04,3.9885
62.050999999999995,3.9885
62.062000000000005,3.9885
62.073,3.9892
62.083999999999996,3.9902
62.095000000000006,3.9915000000000003
62.106,3.9929
62.117,3.9945
62.12800000000001,3.996
62.139,3.9974
62.14900000000001,3.9987
62.16100000000001,3.9996
62.171,3.9999000000000002
62.181999999999995,3.9999000000000002
62.193000000000005,3.9999000000000002
62.204,3.9995000000000003
62.214999999999996,3.9957000000000003
62.226000000000006,3.9898000000000002
62.237,3.9835000000000003
62.248,3.9774000000000003
62.25900000000001,3.9718
62.27,3.9669
62.281,3.963
62.29200000000001,3.9602
62.303000000000004,3.9584
62.314,3.9574000000000003
62.324999999999996,3.9569
62.336000000000006,3.9569
62.347,3.9569
62.357000000000006,3.9569
62.367,3.9569
62.379,3.9575
62.389,3.959
62.401,3.9606
62.41100000000001,3.9622
62.422000000000004,3.9641
62.433,3.9662
62.443999999999996,3.9682
62.455000000000005,3.9785
62.466,4.0062
62.477,4.0089
62.48800000000001,4.0097
62.499,4.0097
62.51,4.0097
62.52100000000001,4.0023
62.532000000000004,3.9922
62.543,3.9825
62.553999999999995,3.9737
62.565000000000005,3.966
62.576,3.9602
62.586999999999996,3.9566
62.598000000000006,3.9551000000000003
62.608,3.955
62.62,3.955
62.63,3.955
62.642,3.9555000000000002
62.65200000000001,3.9589
62.663000000000004,3.9641
62.674,3.9693
62.684999999999995,3.9738
62.696000000000005,3.977
62.707,3.9784
62.717999999999996,3.9784
62.728,3.9784
62.739,3.9779
62.75000000000001,3.9714
62.761,3.9628
62.772,3.9536000000000002
62.78300000000001,3.9444
62.794000000000004,3.9354
62.805,3.9267
62.815999999999995,3.9181
62.826,3.8878
62.838,3.8231
62.848000000000006,3.8231
62.86000000000001,3.8194
62.87,3.8119
62.88100000000001,3.8016
62.892,3.7885
62.903,3.7744
62.91400000000001,3.7608
62.925999999999995,3.7483
62.936,3.7362
62.946999999999996,3.7248
62.958000000000006,3.7136
62.969,3.7028
62.98,3.6927
62.99100000000001,3.6838
63.002,3.6762
63.013,3.6694
63.02400000000001,3.6628000000000003
63.035000000000004,3.6561
63.046,3.6493
63.056999999999995,3.6428000000000003
63.068000000000005,3.6366
63.079,3.6308000000000002
63.089999999999996,3.6256
63.101000000000006,3.6213
63.111,3.6183
63.12200000000001,3.6173
63.133,3.6173
63.144,3.6173
63.154,3.6216
63.166000000000004,3.6315
63.177,3.6434
63.187000000000005,3.657
63.198,3.672
63.208999999999996,3.6881
63.220000000000006,3.7044
63.231,3.7202
63.242,3.735
63.25300000000001,3.7483
63.264,3.7602
63.275,3.7705
63.28600000000001,3.7791
63.297000000000004,3.7858
63.308,3.7907
63.318999999999996,3.7935
63.329,3.7945
63.341,3.7945
63.351000000000006,3.7945
63.362,3.7945
63.373,3.7945
63.38400000000001,3.7938
63.39600000000001,3.7931
63.406,3.7931
63.41700000000001,3.8481
63.428000000000004,3.92
63.439,3.9312
63.449999999999996,3.9387
63.461000000000006,3.9442
63.472,3.9501
63.482000000000006,3.9575
63.49400000000001,3.966
63.504,3.9747
63.51500000000001,3.9831
63.525,3.9911
63.53600000000001,3.9983
63.547000000000004,4.005
63.558,4.011399999999999
63.568999999999996,4.017799999999999
63.580000000000005,4.0237
63.591,4.0291
63.602,4.0339
63.61300000000001,4.038799999999999
63.624,4.044
63.635,4.0493999999999994
63.64600000000001,4.0541
63.657000000000004,4.0573
63.668,4.0584
63.678999999999995,4.0584
63.690000000000005,4.0584
63.701,4.0584
63.711999999999996,4.0584
63.722,4.057499999999999
63.734,4.0565
63.74400000000001,4.055599999999999
63.755,4.0545
63.766,4.0527999999999995
63.77700000000001,4.049499999999999
63.788000000000004,4.043799999999999
63.799,4.036099999999999
63.809999999999995,4.0264
63.821000000000005,4.0153
63.832,4.0036
63.842999999999996,3.9918
63.854000000000006,3.9805
63.865,3.97
63.876,3.9603
63.88700000000001,3.9515000000000002
63.898,3.9437
63.90800000000001,3.9370000000000003
63.919000000000004,3.9316
63.93,3.9276
63.940000000000005,3.9252000000000002
63.952000000000005,3.9244
63.961999999999996,3.9244
63.973000000000006,3.9244
63.984,3.9244
63.995,3.9267
64.006,3.9324
64.017,3.9387
64.02799999999999,3.9453
64.039,3.9521
64.05,3.9588
64.06099999999999,3.9654000000000003
64.07199999999999,3.972
64.083,4.0919
64.094,4.1015999999999995
64.10499999999999,4.1105
64.116,4.117699999999999
64.127,4.1224
64.13799999999999,4.124899999999999
64.149,4.126399999999999
64.15899999999999,4.127599999999999
64.17099999999999,4.1282
64.181,4.1282
64.192,4.1273
64.20299999999999,4.117299999999999
64.214,4.106299999999999
64.225,4.097499999999999
64.23599999999999,4.091799999999999
64.247,4.0885
64.258,4.0865
64.26899999999999,4.0846
64.279,4.0813999999999995
64.28999999999999,4.0767
64.30099999999999,4.071
64.31299999999999,4.065899999999999
64.324,4.0623
64.33399999999999,4.0607999999999995
64.345,4.0607
64.356,4.0607
64.36699999999999,4.0607
64.378,4.0607
64.389,4.062399999999999
64.399,4.0642
64.411,4.066599999999999
64.42099999999999,4.069
64.43199999999999,4.0714999999999995
64.443,4.0743
64.455,4.0775
64.46499999999999,4.0809999999999995
64.476,4.084499999999999
64.487,4.087599999999999
64.49799999999999,4.0901
64.509,4.091799999999999
64.52,4.0926
64.53099999999999,4.0927
64.542,4.0927
64.553,4.0927
64.564,4.0927
64.57499999999999,4.0901
64.586,4.085
64.59599999999999,4.0786999999999995
64.60799999999999,4.0714
64.618,4.0629
64.63,4.0534
64.64,4.0431
64.64999999999999,4.0324
64.661,4.0218
64.672,4.0116
64.68299999999999,4.0024
64.69399999999999,3.9944
64.705,3.9879000000000002
64.716,3.9828
64.72699999999999,3.9792
64.738,3.9768
64.749,3.9755000000000003
64.75999999999999,3.9748
64.771,3.9747
64.782,3.9747
64.79299999999999,3.9747
64.80399999999999,3.9747
64.815,3.9747
64.826,3.9754
64.83699999999999,3.9769
64.848,3.9783
64.85799999999999,3.9795000000000003
64.86999999999999,3.9803
64.881,3.9807
64.892,3.9807
64.90299999999999,3.9807
64.913,3.9807
64.92399999999999,3.8536
64.93499999999999,3.8446000000000002
64.946,3.8413
64.957,3.8413
64.96799999999999,3.845
64.979,3.8596
64.99,3.8767
65.00099999999999,3.8943
65.012,3.9113
65.02199999999999,3.9290000000000003
65.033,3.9473000000000003
65.044,3.9655
65.05499999999999,3.9829
65.06599999999999,3.9989
65.076,4.013199999999999
65.088,4.0253
65.098,4.0355
65.109,4.0443999999999996
65.11999999999999,4.0519
65.131,4.057099999999999
65.142,4.0591
65.15299999999999,4.0591
65.164,4.0591
65.175,4.0577
65.18599999999999,4.0527
65.19699999999999,4.048299999999999
65.208,4.045
65.219,4.0423
65.22999999999999,4.039599999999999
65.241,4.0363
65.252,4.0322
65.26299999999999,4.0272
65.274,4.0219
65.285,4.016699999999999
65.29499999999999,4.0123
65.30699999999999,4.0089999999999995
65.317,4.007099999999999
65.329,4.0061
65.339,4.0053
65.35,4.0046
65.36099999999999,4.0034
65.372,4.0017
65.383,3.9988
65.39399999999999,3.9954
65.404,3.9922
65.41499999999999,3.9895
65.42599999999999,3.9879000000000002
65.437,3.9872
65.448,3.9872
65.45899999999999,3.9872
65.47,3.9873
65.481,3.9913
65.49199999999999,3.9979
65.503,4.0053
65.51299999999999,4.0134
65.52499999999999,4.0219
65.535,4.0306
65.547,4.039499999999999
65.55699999999999,4.048299999999999
65.568,4.0569999999999995
65.579,4.0653999999999995
65.58999999999999,4.0732
65.601,4.0804
65.612,4.0869
65.62299999999999,4.0927
65.634,4.0977
65.645,4.101999999999999
65.65599999999999,4.1056
65.667,4.1086
65.678,4.111
65.689,4.1129
65.69999999999999,4.1144
65.711,4.115399999999999
65.722,4.116199999999999
65.73299999999999,4.1167
65.744,4.1167
65.755,4.1167
65.76599999999999,4.1167
65.777,4.1167
65.788,4.116199999999999
65.797,4.0633
65.80999999999999,3.8955
65.82,3.8783
65.83099999999999,3.8655
65.841,3.86
65.85199999999999,3.86
65.863,3.8631
65.874,3.8782
65.88499999999999,3.8953
65.896,3.9138
65.907,3.934
65.91799999999999,3.9552
65.92899999999999,3.9766
65.94,3.9971
65.951,4.015199999999999
65.96199999999999,4.028899999999999
65.973,4.037299999999999
65.984,4.0405999999999995
65.994,4.040699999999999
66.006,4.040699999999999
66.01599999999999,4.040699999999999
66.027,4.040699999999999
66.038,4.040699999999999
66.04899999999999,4.0421
66.05999999999999,4.0435
66.071,4.0443
66.082,4.0443
66.09299999999999,4.0443
66.104,4.0443
66.115,4.0443
66.12599999999999,4.0443
66.137,4.0462
66.14699999999999,4.0485
66.158,4.0524
66.169,4.057899999999999
66.181,4.064
66.19099999999999,4.0706999999999995
66.202,4.0781
66.213,4.086099999999999
66.22399999999999,4.0943
66.234,4.1026
66.24499999999999,4.110799999999999
66.256,4.1187
66.267,4.1556999999999995
66.27799999999999,4.1932
66.289,4.200699999999999
66.3,4.2105
66.312,4.2256
66.32199999999999,4.2299
66.333,4.2344
66.344,4.2387999999999995
66.35499999999999,4.2416
66.366,4.2421999999999995
66.377,4.2421999999999995
66.38799999999999,4.2421999999999995
66.399,4.2421999999999995
66.41,4.2421999999999995
66.42099999999999,4.2421999999999995
66.431,4.241499999999999
66.443,4.238099999999999
66.45299999999999,4.2315
66.464,4.2242
66.475,4.2158999999999995
66.48599999999999,4.2059
66.497,4.1933
66.508,4.1788
66.518,4.1640999999999995
66.529,4.1511
66.53999999999999,4.141
66.55099999999999,4.1335
66.562,4.127599999999999
66.573,4.121499999999999
66.58399999999999,4.114299999999999
66.595,4.1053999999999995
66.606,4.0949
66.61699999999999,4.0832
66.628,4.0706999999999995
66.639,4.057899999999999
66.64999999999999,4.045
66.661,4.0321
66.67099999999999,4.0192
66.68299999999999,4.0069
66.693,3.9958
66.704,3.9868
66.71499999999999,3.9804
66.726,3.9768
66.737,3.9757000000000002
66.74799999999999,3.9757000000000002
66.759,3.9757000000000002
66.77,3.9757000000000002
66.78099999999999,3.9762
66.792,3.9776000000000002
66.803,3.9785
66.814,3.979
66.82499999999999,3.979
66.836,3.979
66.847,3.979
66.85799999999999,3.979
66.869,3.9799
66.88,3.9814000000000003
66.89,3.9835000000000003
66.901,3.9874
66.911,3.9935
66.92299999999999,4.0007
66.93299999999999,4.009099999999999
66.94399999999999,4.0184
66.955,4.0283
66.966,4.0385
66.97699999999999,4.0488
66.988,4.0588999999999995
66.999,4.0686
67.00999999999999,4.0778
67.021,4.0866
67.032,4.0949
67.04299999999999,4.1026
67.05399999999999,4.109699999999999
67.065,4.116
67.076,4.1217
67.08699999999999,4.1266
67.098,4.1308
67.10799999999999,4.1343
67.11999999999999,4.1369
67.13,4.1388
67.142,4.1399
67.152,4.1407
67.163,4.141
67.17399999999999,4.141
67.18499999999999,4.141
67.196,4.183999999999999
67.207,4.2364
67.21799999999999,4.2432
67.229,4.249199999999999
67.24,4.2547999999999995
67.25099999999999,4.259399999999999
67.262,4.2635
67.27199999999999,4.2677
67.283,4.2717
67.294,4.2749999999999995
67.30499999999999,4.277299999999999
67.31599999999999,4.278899999999999
67.327,4.2802
67.338,4.2813
67.348,4.281899999999999
67.36,4.281899999999999
67.36999999999999,4.281899999999999
67.381,4.277299999999999
67.392,4.2661
67.40299999999999,4.2515
67.414,4.2341999999999995
67.425,4.2155
67.43599999999999,4.1975
67.44699999999999,4.181699999999999
67.458,4.1689
67.469,4.159199999999999
67.47999999999999,4.1517
67.491,4.145499999999999
67.502,4.1392999999999995
67.51299999999999,4.132199999999999
67.524,4.1239
67.535,4.1144
67.54599999999999,4.103899999999999
67.55699999999999,4.0924
67.568,4.0801
67.579,4.0671
67.589,4.0542
67.601,4.0423
67.61099999999999,4.0321
67.622,4.0245
67.633,4.0198
67.643,4.0181
67.654,4.0181
67.66499999999999,4.0181
67.67599999999999,4.0191
67.687,4.026
67.698,4.0348
67.70899999999999,4.0446
67.72,4.055199999999999
67.731,4.0665
67.74199999999999,4.1812
67.753,4.2269
67.764,4.2383999999999995
67.77499999999999,4.249199999999999
67.786,4.2593
67.797,4.2695
67.80699999999999,4.2797
67.81899999999999,4.289199999999999
67.829,4.2974
67.83999999999999,4.303699999999999
67.851,4.307099999999999
67.862,4.307499999999999
67.87299999999999,4.307499999999999
67.884,4.307499999999999
67.895,4.304399999999999
67.90599999999999,4.2958
67.917,4.2841
67.928,4.2696
67.939,4.2532
67.94999999999999,4.2372
67.961,4.2234
67.972,4.212999999999999
67.98299999999999,4.2063999999999995
67.994,4.2033
68.005,4.202999999999999
68.015,4.202999999999999
68.026,4.202999999999999
68.03699999999999,4.2073
68.047,4.213299999999999
68.059,4.218699999999999
68.06899999999999,4.222899999999999
68.08,4.225499999999999
68.091,4.2264
68.10199999999999,4.2264
68.113,4.2264
68.124,4.225099999999999
68.13499999999999,4.2185999999999995
68.146,4.211099999999999
68.157,4.204
68.16799999999999,4.198099999999999
68.17899999999999,4.1937999999999995
68.19,4.1914
68.201,4.1907
68.21199999999999,4.1907
68.223,4.1907
68.234,4.190799999999999
68.244,4.1941
68.256,4.1997
68.26599999999999,4.205699999999999
68.27799999999999,4.212
68.288,4.2185
68.29899999999999,4.225099999999999
68.30999999999999,4.231599999999999
68.321,4.2379
68.332,4.2437
68.34299999999999,4.2486999999999995
68.354,4.2528
68.365,4.2555
68.37599999999999,4.2569
68.386,4.2573
68.39699999999999,4.2573
68.408,4.2573
68.419,4.257199999999999
68.42999999999999,4.2546
68.44099999999999,4.25
68.452,4.245399999999999
68.463,4.240799999999999
68.47399999999999,4.2364
68.484,4.2325
68.496,4.228999999999999
68.50699999999999,4.226
68.518,4.2235
68.529,4.2214
68.53999999999999,4.2199
68.55099999999999,4.2188
68.562,4.218
68.573,4.217499999999999
68.583,4.2174
68.59299999999999,4.2174
68.60499999999999,4.2174
68.615,4.2908
68.627,4.3115
68.637,4.3115
68.648,4.3115
68.65899999999999,4.3115
68.66999999999999,4.313
68.681,4.3156
68.692,4.3199
68.70299999999999,4.3241
68.714,4.3285
68.725,4.3332
68.73599999999999,4.338299999999999
68.747,4.3435
68.758,4.3488
68.76899999999999,4.353899999999999
68.78,4.3586
68.791,4.362699999999999
68.80199999999999,4.366499999999999
68.812,4.3702
68.824,4.373799999999999
68.83399999999999,4.3774999999999995
68.84599999999999,4.380999999999999
68.856,4.3843
68.86699999999999,4.387099999999999
68.878,4.3892
68.889,4.3903
68.89999999999999,4.390899999999999
68.911,4.390899999999999
68.922,4.390899999999999
68.93299999999999,4.390899999999999
68.94399999999999,4.390899999999999
68.954,4.390899999999999
68.96499999999999,4.3903
68.976,4.3895
68.987,4.3887
68.99799999999999,4.387899999999999
69.009,4.387099999999999
69.02,4.386299999999999
69.03099999999999,4.3854999999999995
69.042,4.384799999999999
69.05199999999999,4.3842
69.064,4.383699999999999
69.074,4.3835999999999995
69.085,4.3835999999999995
69.09599999999999,4.3835999999999995
69.107,4.3835999999999995
69.118,4.3838
69.12899999999999,4.385
69.14,4.3862
69.151,4.3872
69.16199999999999,4.3877
69.17299999999999,4.3877
69.184,4.3877
69.195,4.3861
69.20599999999999,4.3811
69.217,4.372999999999999
69.228,4.3636
69.23899999999999,4.3533
69.25,4.3426
69.261,4.331799999999999
69.271,4.321199999999999
69.283,4.3111
69.29299999999999,4.217099999999999
69.30499999999999,4.1166
69.315,4.099799999999999
69.32499999999999,4.0847
69.336,4.0706999999999995
69.347,4.0576
69.35799999999999,4.046399999999999
69.369,4.0390999999999995
69.38,4.037299999999999
69.39099999999999,4.037299999999999
69.402,4.041499999999999
69.413,4.0553
69.42399999999999,4.0710999999999995
69.43499999999999,4.0878
69.446,4.1045
69.457,4.1201
69.46799999999999,4.1335999999999995
69.479,4.145499999999999
69.48899999999999,4.156499999999999
69.50099999999999,4.167199999999999
69.511,4.1776
69.523,4.1876
69.533,4.1971
69.544,4.2063999999999995
69.55499999999999,4.215599999999999
69.56599999999999,4.2242999999999995
69.577,4.231999999999999
69.588,4.2383
69.59899999999999,4.243399999999999
69.61,4.2479
69.621,4.252199999999999
69.63199999999999,4.2569
69.643,4.286899999999999
69.654,4.312399999999999
69.66499999999999,4.312399999999999
69.67599999999999,4.307799999999999
69.687,4.300199999999999
69.698,4.295599999999999
69.708,4.294499999999999
69.719,4.294499999999999
69.729,4.294499999999999
69.741,4.295599999999999
69.75099999999999,4.3016
69.76299999999999,4.3091
69.773,4.3168999999999995
69.78399999999999,4.324599999999999
69.79499999999999,4.331899999999999
69.806,4.338699999999999
69.817,4.3446
69.82799999999999,4.3492999999999995
69.839,4.351999999999999
69.85,4.3522
69.86099999999999,4.3522
69.872,4.350099999999999
69.883,4.339099999999999
69.89399999999999,4.3255
69.905,4.3099
69.916,4.2931
69.92699999999999,4.2759
69.93799999999999,4.2593
69.948,4.244199999999999
69.96,4.231199999999999
69.97,4.2204
69.982,4.2116
69.99199999999999,4.2043
70.003,4.1979
70.014,4.1918999999999995
70.02499999999999,4.186299999999999
70.036,4.1812
70.047,4.1769
70.05799999999999,4.1738
70.06899999999999,4.1723
70.079,4.172199999999999
70.08999999999999,4.172199999999999
70.101,4.172199999999999
70.112,4.1758999999999995
70.12299999999999,4.183999999999999
70.134,4.1934
70.145,4.2036999999999995
70.15599999999999,4.214099999999999
70.167,4.2242
70.178,4.2333
70.18799999999999,4.241199999999999
70.19999999999999,4.2477
70.21,4.2528
70.22099999999999,4.2566999999999995
70.232,4.259499999999999
70.243,4.261699999999999
70.25399999999999,4.2634
70.265,4.2649
70.276,4.2665999999999995
70.28699999999999,4.3267
70.29799999999999,4.3911999999999995
70.309,4.391699999999999
70.32,4.3914
70.33099999999999,4.3778999999999995
70.342,4.3605
70.354,4.341799999999999
70.36399999999999,4.322299999999999
70.375,4.3022
70.386,4.281199999999999
70.39699999999999,4.2603
70.408,4.2425
70.419,4.2299
70.42899999999999,4.2231
70.44099999999999,4.221699999999999
70.451,4.221699999999999
70.463,4.221699999999999
70.473,4.2284
70.48299999999999,4.2387
70.49499999999999,4.2509999999999994
70.506,4.2649
70.517,4.2799
70.52799999999999,4.295299999999999
70.538,4.3103
70.54899999999999,4.3248999999999995
70.55999999999999,4.3386
70.571,4.351299999999999
70.582,4.3624
70.59299999999999,4.3713999999999995
70.604,4.3778
70.615,4.3812999999999995
70.62599999999999,4.3823
70.637,4.3823
70.64699999999999,4.3823
70.65899999999999,4.3823
70.669,4.3809
70.67999999999999,4.377999999999999
70.69099999999999,4.3743
70.702,4.3705
70.713,4.366499999999999
70.72399999999999,4.3625
70.735,4.359
70.747,4.356299999999999
70.75699999999999,4.3545
70.768,4.353599999999999
70.779,4.3533
70.78999999999999,4.3533
70.80099999999999,4.3533
70.812,4.3530999999999995
70.823,4.3519
70.83399999999999,4.3504
70.845,4.3481
70.85499999999999,4.3435
70.866,4.3378
70.878,4.331499999999999
70.88799999999999,4.3248
70.899,4.318099999999999
70.91,4.3115
70.91999999999999,4.3050999999999995
70.931,4.2988
70.942,4.1678999999999995
70.95299999999999,4.159599999999999
70.964,4.1589
70.975,4.1589
70.98599999999999,4.166099999999999
70.997,4.1804
71.008,4.1967
71.01899999999999,4.2131
71.03,4.227399999999999
71.041,4.2387999999999995
71.05199999999999,4.245699999999999
71.06299999999999,4.2482999999999995
71.074,4.248799999999999
71.085,4.2494
71.09599999999999,4.251399999999999
71.106,4.257099999999999
71.118,4.2649
71.12899999999999,4.2744
71.14,4.2847
71.151,4.2951999999999995
71.16199999999999,4.3057
71.172,4.315899999999999
71.18299999999999,4.326099999999999
71.19399999999999,4.335699999999999
71.205,4.343999999999999
71.216,4.35
71.226,4.3534
71.238,4.3545
71.24799999999999,4.3545
71.25999999999999,4.3545
71.27,4.3545
71.28099999999999,4.3545
71.292,4.3557999999999995
71.303,4.3576
71.314,4.3602
71.324,4.3652999999999995
71.336,4.3713999999999995
71.34599999999999,4.377999999999999
71.357,4.384799999999999
71.368,4.3911
71.37899999999999,4.396199999999999
71.39,4.3995999999999995
71.401,4.400799999999999
71.41199999999999,4.400799999999999
71.42399999999999,4.400799999999999
71.434,4.400499999999999
71.445,4.3957
71.45599999999999,4.3892999999999995
71.467,4.3831999999999995
71.478,4.3778
71.48899999999999,4.3735
71.5,4.3705
71.511,4.3685
71.52199999999999,4.3675
71.533,4.3667
71.54299999999999,4.366
71.55499999999999,4.3652
71.565,4.3641
71.576,4.3625
71.586,4.3598
71.597,4.3561
71.60799999999999,4.3518
71.619,4.347099999999999
71.63,4.3422
71.64099999999999,4.3374
71.652,4.3328
71.663,4.328799999999999
71.67399999999999,4.3255
71.68499999999999,4.3232
71.696,4.321899999999999
71.707,4.3213
71.71799999999999,4.3213
71.729,4.3213
71.74,4.3213
71.75099999999999,4.3229
71.762,4.459
71.773,4.4651
71.783,4.4723
71.79499999999999,4.479699999999999
71.80499999999999,4.485799999999999
71.81599999999999,4.4879999999999995
71.827,4.4879999999999995
71.838,4.4822
71.84899999999999,4.4665
71.86,4.4475999999999996
71.871,4.428999999999999
71.88199999999999,4.414199999999999
71.893,4.4052999999999995
71.904,4.4018999999999995
71.91499999999999,4.4018999999999995
71.92599999999999,4.4018999999999995
71.937,4.401999999999999
71.94699999999999,4.4067
71.958,4.412999999999999
71.969,4.4193
71.97999999999999,4.4253
71.991,4.430899999999999
72.00099999999999,4.4365
72.01299999999999,4.442399999999999
72.023,4.448799999999999
72.035,4.4555
72.04499999999999,4.4620999999999995
72.056,4.4685999999999995
72.067,4.4746999999999995
72.07799999999999,4.4806
72.089,4.4860999999999995
72.1,4.4913
72.11099999999999,4.4959999999999996
72.122,4.500299999999999
72.133,4.504099999999999
72.14399999999999,4.5073
72.155,4.5099
72.166,4.5119
72.17699999999999,4.5135
72.18799999999999,4.514799999999999
72.199,4.515899999999999
72.21,4.5169999999999995
72.22099999999999,4.5181
72.232,4.5192
72.24199999999999,4.5202
72.25399999999999,4.521
72.264,4.521199999999999
72.27499999999999,4.521199999999999
72.286,4.521199999999999
72.297,4.520099999999999
72.30799999999999,4.515
72.318,4.5078
72.329,4.5001
72.33999999999999,4.4921999999999995
72.351,4.4845999999999995
72.362,4.477799999999999
72.37299999999999,4.4719
72.384,4.4672
72.395,4.463699999999999
72.40599999999999,4.4615
72.417,4.460299999999999
72.428,4.4597
72.439,4.4597
72.44999999999999,4.4597
72.46,4.4597
72.472,4.4597
72.482,4.4597
72.494,4.4597
72.50399999999999,4.4597
72.515,4.4601
72.526,4.4605999999999995
72.53699999999999,4.461099999999999
72.54799999999999,4.4616
72.559,4.4623
72.57,4.4932
72.58099999999999,4.4989
72.592,4.4989
72.603,4.4882
72.61399999999999,4.4749
72.625,4.4594
72.636,4.4426
72.64699999999999,4.4253
72.658,4.4083
72.669,4.3911
72.67899999999999,4.375299999999999
72.69,4.3625
72.69999999999999,4.353599999999999
72.71199999999999,4.3483
72.722,4.3457
72.73299999999999,4.3449
72.744,4.3449
72.755,4.3449
72.76599999999999,4.3449
72.777,4.3487
72.788,4.3557999999999995
72.79899999999999,4.364
72.80999999999999,4.3732
72.821,4.3831
72.832,4.3933
72.84299999999999,4.4033
72.854,4.4125
72.865,4.4201
72.87599999999999,4.4258999999999995
72.887,4.4296
72.898,4.4311
72.90899999999999,4.4311
72.919,4.4311
72.931,4.4311
72.94099999999999,4.428999999999999
72.952,4.4224
72.963,4.4152
72.97399999999999,4.4079
72.985,4.4009
72.996,4.394399999999999
73.00699999999999,4.3887
73.018,4.3838
73.029,4.38
73.03999999999999,4.3773
73.05099999999999,4.3758
73.062,4.3751999999999995
73.07199999999999,4.3751999999999995
73.08399999999999,4.3751999999999995
73.095,4.3751999999999995
73.106,4.378299999999999
73.11699999999999,4.3846
73.128,4.3919
73.13799999999999,4.3999999999999995
73.149,4.5805
73.16,4.579899999999999
73.17099999999999,4.565099999999999
73.181,4.547899999999999
73.192,4.5291999999999994
73.204,4.5093
73.21499999999999,4.4909
73.225,4.477099999999999
73.23599999999999,4.468699999999999
73.247,4.464499999999999
73.258,4.462199999999999
73.26899999999999,4.4592
73.28,4.4535
73.291,4.4445
73.30199999999999,4.4334
73.31299999999999,4.421799999999999
73.324,4.411499999999999
73.335,4.4037999999999995
73.34599999999999,4.3994
73.356,4.397799999999999
73.368,4.3972999999999995
73.37899999999999,4.396999999999999
73.39,4.3968
73.401,4.3968
73.41199999999999,4.3968
73.422,4.396999999999999
73.43299999999999,4.400799999999999
73.44399999999999,4.408099999999999
73.455,4.4166
73.466,4.4261
73.47699999999999,4.436
73.488,4.446199999999999
73.499,4.4563
73.50999999999999,4.4665
73.521,4.4761
73.53099999999999,4.4845
73.542,4.491099999999999
73.553,4.4955
73.564,4.497599999999999
73.57499999999999,4.4982
73.586,4.4982
73.597,4.4982
73.60799999999999,4.4982
73.618,4.4982
73.63,4.4982
73.64,4.4982
73.651,4.4982
73.66199999999999,4.499499999999999
73.67299999999999,4.5017
73.684,4.505
73.695,4.5097
73.70599999999999,4.5146999999999995
73.717,4.52
73.728,4.525399999999999
73.73899999999999,4.530799999999999
73.75,4.5362
73.761,4.5413
73.77199999999999,4.5462
73.783,4.550599999999999
73.794,4.5546999999999995
73.80499999999999,4.5581
73.814,4.5607999999999995
73.826,4.562799999999999
73.836,4.563899999999999
73.84899999999999,4.5645999999999995
73.85799999999999,4.5645999999999995
73.869,4.5645999999999995
73.88,4.5645999999999995
73.89099999999999,4.5645999999999995
73.902,4.5630999999999995
73.913,4.559799999999999
73.92399999999999,4.5549
73.93499999999999,4.5493999999999994
73.946,4.5435
73.957,4.537299999999999
73.96799999999999,4.531
73.979,4.5248
73.99,4.5188999999999995
74.00099999999999,4.513599999999999
74.012,4.5089999999999995
74.023,4.505299999999999
74.033,4.5024999999999995
74.04499999999999,4.500699999999999
74.05499999999999,4.4998
74.067,4.4994
74.077,4.4994
74.088,4.4994
74.09899999999999,4.4994
74.11,4.4994
74.121,4.5001
