Time,Mass
44.848,2.9928999999999997
44.858999999999995,2.9943
44.87,2.9956
44.881,2.997
44.891999999999996,3.0441
44.903,3.1875999999999998
44.913999999999994,3.1967
44.925,3.2028999999999996
44.936,3.2035
44.946999999999996,3.2035
44.958,3.1942999999999997
44.967999999999996,3.179
44.98,3.1628
44.989999999999995,3.1468
45.001999999999995,3.1325
45.012,3.1226
45.022999999999996,3.1185
45.034,3.1185
45.044999999999995,3.1185
45.056,3.1214
45.067,3.1290999999999998
45.077999999999996,3.137
45.089,3.1454
45.099999999999994,3.1542999999999997
45.111,3.1637
45.122,3.1736
45.132999999999996,3.1835999999999998
45.144,3.1934
45.155,3.2020999999999997
45.166,3.2085
45.177,3.2116
45.187999999999995,3.2116
45.199,3.2116
45.208999999999996,3.2096999999999998
45.221,3.2015
45.23,3.1934
45.242,3.1862
45.251999999999995,3.1803
45.263,3.1755999999999998
45.274,3.1717
45.285,3.1679999999999997
45.296,3.1637999999999997
45.306999999999995,3.1584
45.318,3.1515
45.329,3.1428
45.339999999999996,3.1325
45.351,3.1205
45.361999999999995,3.1073999999999997
45.373,3.0549
45.384,2.9263999999999997
45.394999999999996,2.9148
45.406,2.9042
45.416999999999994,2.8945
45.427,2.8857
45.439,2.8785
45.449,2.8748
45.461,2.8748
45.471,2.8748
45.482,2.8867
45.492999999999995,2.9044
45.504,2.925
45.515,2.947
45.525999999999996,2.9686999999999997
45.537,2.9888
45.547999999999995,3.0067999999999997
45.559,3.0235
45.57,3.0404
45.580999999999996,3.0576999999999996
45.591,3.0749999999999997
45.602,3.0913999999999997
45.613,3.1060999999999996
45.623999999999995,3.1189999999999998
45.635,3.1304
45.644999999999996,3.1408
45.657,3.1502999999999997
45.666999999999994,3.1591
45.678999999999995,3.1673
45.689,3.1752
45.699999999999996,3.1829
45.711,3.1906999999999996
45.721999999999994,3.2561
45.733,3.2609999999999997
45.744,3.2645999999999997
45.754999999999995,3.2687
45.766,3.2769999999999997
45.777,3.2944
45.788,3.3026
45.799,3.3097999999999996
45.809999999999995,3.3152
45.821,3.319
45.832,3.3224
45.842999999999996,3.3259
45.854,3.3289999999999997
45.864999999999995,3.3310999999999997
45.876,3.3322
45.885999999999996,3.3331
45.897999999999996,3.3343
45.908,3.3363
45.919,3.3388
45.93,3.3409999999999997
45.940999999999995,3.3425
45.952,3.3430999999999997
45.961999999999996,3.3430999999999997
45.973,3.3430999999999997
45.983999999999995,3.3419999999999996
45.995,3.336
46.006,3.3266
46.016999999999996,3.3144
46.028,3.2994
46.038999999999994,3.2822999999999998
46.05,3.2645
46.061,3.2472
46.071999999999996,3.2315
46.083,3.2177
46.094,3.2056999999999998
46.104,3.1954
46.116,3.1866
46.126,3.1793
46.138,3.1734999999999998
46.147999999999996,3.1691
46.159,3.1664
46.169999999999995,3.1653
46.181,3.1653
46.192,3.1653
46.202999999999996,3.1653
46.214,3.167
46.224999999999994,3.1728
46.236,3.1797
46.247,3.1872
46.257999999999996,3.1948
46.269,3.202
46.28,3.2085
46.291,3.2137
46.302,3.2173
46.312999999999995,3.2193
46.323,3.2199999999999998
46.333999999999996,3.2199999999999998
46.344,3.2199999999999998
46.355999999999995,3.2199999999999998
46.366,3.2199999999999998
46.376999999999995,3.2196
46.388,3.2184
46.399,3.2172
46.41,3.2159999999999997
46.421,3.2148
46.431999999999995,3.2135
46.443,3.2121
46.454,3.2100999999999997
46.464999999999996,3.2079999999999997
46.476,3.2056999999999998
46.486999999999995,3.2032
46.498,3.2005
46.509,3.1978999999999997
46.519999999999996,3.1954
46.531,3.1932
46.541999999999994,3.1914
46.553,3.1902
46.564,3.1894
46.574999999999996,3.1889
46.586,3.1889
46.596999999999994,3.1889
46.608,3.1889
46.619,3.1889
46.629999999999995,3.1889
46.641,3.1892
46.650999999999996,3.1900999999999997
46.663,3.1908
46.672999999999995,3.1914
46.684,3.1919
46.695,3.1921999999999997
46.705999999999996,3.1925999999999997
46.717,3.1927999999999996
46.727,3.1932
46.739,3.1936
46.748999999999995,3.1942
46.760999999999996,3.1948999999999996
46.772,3.1957999999999998
46.781,3.1969
46.794,3.1980999999999997
46.803,3.1994
46.814,3.2007
46.824999999999996,3.2018999999999997
46.836,3.2028999999999996
46.846999999999994,3.2037999999999998
46.858,3.2045
46.869,3.2049
46.879999999999995,3.205
46.891,3.205
46.902,3.205
46.913,3.205
46.924,3.205
46.934999999999995,3.205
46.946,3.2039999999999997
46.957,3.2028999999999996
46.967999999999996,3.2016999999999998
46.979,3.2003999999999997
46.989999999999995,3.199
47.001,3.1975
47.012,3.1955999999999998
47.022,3.1384
47.034,3.1266
47.044,3.1266
47.055,3.1345
47.065999999999995,3.1439999999999997
47.077,3.154
47.086999999999996,3.1641
47.098,3.1738
47.108999999999995,3.183
47.12,3.1921
47.131,3.2012
47.141999999999996,3.21
47.153,3.2182999999999997
47.163999999999994,3.2571999999999997
47.175,3.2517
47.186,3.2401
47.196999999999996,3.234
47.208,3.2325999999999997
47.219,3.2325999999999997
47.23,3.2325999999999997
47.239999999999995,3.2344
47.251999999999995,3.2405999999999997
47.262,3.2485999999999997
47.274,3.2582
47.285,3.2687999999999997
47.296,3.2792
47.306,3.2879
47.318,3.2931999999999997
47.327999999999996,3.2944999999999998
47.339,3.2944999999999998
47.349999999999994,3.2944999999999998
47.361,3.2929
47.372,3.2893999999999997
47.382999999999996,3.2868999999999997
47.394,3.2849
47.405,3.2824
47.416,3.2790999999999997
47.427,3.2754
47.437999999999995,3.272
47.449,3.2695
47.458999999999996,3.268
47.47,3.2672999999999996
47.48,3.2672999999999996
47.492,3.2672999999999996
47.501999999999995,3.2672999999999996
47.513,3.2672999999999996
47.524,3.2693
47.535,3.2729999999999997
47.546,3.2779
47.556999999999995,3.2832999999999997
47.568,3.2891999999999997
47.579,3.2954
47.589999999999996,3.3015999999999996
47.601,3.3072999999999997
47.611999999999995,3.3121
47.623,3.3156
47.634,3.3177
47.644999999999996,3.3188
47.656,3.3192999999999997
47.666999999999994,3.3192999999999997
47.678,3.3192999999999997
47.689,3.3192999999999997
47.699,3.3192999999999997
47.711,3.3192999999999997
47.721,3.3175
47.733,3.3145
47.742999999999995,3.3097
47.754,3.3043
47.765,3.2984999999999998
47.777,3.2927999999999997
47.787,3.2874
47.797999999999995,3.2824
47.809,3.2782999999999998
47.82,3.2748999999999997
47.830999999999996,3.2725999999999997
47.842,3.2712
47.852999999999994,3.2704
47.864,3.2704
47.873999999999995,3.2704
47.885,3.2704
47.896,3.2704
47.907,3.2723999999999998
47.916999999999994,3.2763999999999998
47.928999999999995,3.2813999999999997
47.939,3.2868
47.951,3.2925
47.961,3.2983
47.971999999999994,3.3041
47.983,3.3985
47.994,3.4015999999999997
48.004999999999995,3.4015999999999997
48.016,3.4015999999999997
48.027,3.3987
48.038,3.3947
48.049,3.3939999999999997
48.059999999999995,3.3939999999999997
48.071,3.3939999999999997
48.082,3.3958
48.092999999999996,3.4007
48.104,3.4052
48.114999999999995,3.4082999999999997
48.126,3.4101999999999997
48.137,3.4116
48.147999999999996,3.413
48.158,3.4149
48.169999999999995,3.4173999999999998
48.18,3.4206
48.190999999999995,3.4238999999999997
48.202,3.4265
48.211999999999996,3.4282
48.223,3.429
48.233999999999995,3.4295
48.245,3.4299
48.256,3.4305
48.268,3.4314999999999998
48.278,3.4328
48.29,3.4345
48.3,3.437
48.311,3.4398999999999997
48.321999999999996,3.4427
48.333,3.4455
48.344,3.448
48.355,3.4503999999999997
48.366,3.4526
48.376,3.4543
48.388,3.4554
48.397999999999996,3.4558
48.41,3.4558
48.421,3.4558
48.431999999999995,3.4535
48.442,3.4446999999999997
48.454,3.4335
48.464,3.4204999999999997
48.474999999999994,3.4061999999999997
48.486,3.3916999999999997
48.497,3.3777999999999997
48.507999999999996,3.3651
48.519,3.3543
48.53,3.3455999999999997
48.541,3.3392
48.552,3.3348999999999998
48.562999999999995,3.3326
48.574,3.3318999999999996
48.583999999999996,3.3318999999999996
48.595,3.3318999999999996
48.605999999999995,3.3318999999999996
48.616,3.3325
48.628,3.3345
48.638,3.3367
48.649,3.3386
48.66,3.3396999999999997
48.671,3.3403
48.681999999999995,3.3403
48.693,3.3403
48.704,3.3403
48.714999999999996,3.3015999999999996
48.726,3.1887999999999996
48.736999999999995,3.1933
48.748,3.2102
48.759,3.2279999999999998
48.769999999999996,3.2466999999999997
48.781,3.2662
48.791999999999994,3.2849
48.803,3.3024
48.814,3.319
48.824999999999996,3.3352
48.835,3.3497999999999997
48.846999999999994,3.3619
48.857,3.3722999999999996
48.867999999999995,3.3817999999999997
48.879,3.3911
48.89,3.4002999999999997
48.900999999999996,3.4091
48.912,3.4179
48.922999999999995,3.4263
48.934,3.4337999999999997
48.945,3.4402
48.955,3.4448999999999996
48.966,3.448
48.977999999999994,3.4499
48.988,3.4509
48.998999999999995,3.4512
49.01,3.4512
49.021,3.4512
49.032,3.4512
49.043,3.4501
49.053999999999995,3.4474
49.065,3.4425999999999997
49.076,3.4372
49.086999999999996,3.4312
49.098,3.4251
49.108999999999995,3.4192
49.12,3.4137999999999997
49.131,3.4092
49.141,3.4055
49.152,3.4027
49.163,3.4008
49.174,3.3998
49.184,3.3992
49.196,3.3992
49.205999999999996,3.3992
49.217,3.3992
49.227999999999994,3.3992
49.239,3.3992
49.25,3.4
49.260999999999996,3.4012
49.272,3.4021
49.283,3.4026
49.294,3.4026
49.305,3.4026
49.315999999999995,3.4015999999999997
49.327,3.3981
49.338,3.3914999999999997
49.349,3.3838999999999997
49.36,3.3756
49.370999999999995,3.3672
49.382,3.3588999999999998
49.393,3.3512
49.403,3.3444
49.415,3.3386
49.425,3.3341
49.436,3.3308
49.446999999999996,3.3287999999999998
49.458,3.3278999999999996
49.469,3.3278999999999996
49.48,3.3278999999999996
49.491,3.3278999999999996
49.501999999999995,3.3278999999999996
49.513,3.3297
49.522999999999996,3.3327
49.534,3.3365
49.544999999999995,3.3402
49.556,3.344
49.567,3.3476999999999997
49.577999999999996,3.3834999999999997
49.589,3.4179999999999997
49.599999999999994,3.4204999999999997
49.611,3.4236999999999997
49.620999999999995,3.4328
49.632999999999996,3.4545999999999997
49.643,3.4608
49.655,3.4656
49.665,3.4703
49.675999999999995,3.4757
49.687,3.4819
49.698,3.488
49.708999999999996,3.4934
49.72,3.4983
49.730999999999995,3.5031
49.742,3.5075
49.753,3.5098
49.763999999999996,3.5098
49.775,3.5098
49.785999999999994,3.4993
49.797,3.4842
49.808,3.4665
49.818999999999996,3.4463
49.83,3.4246999999999996
49.841,3.4034999999999997
49.852,3.3849
49.861999999999995,3.3703
49.873999999999995,3.3605
49.884,3.3552
49.894,3.3535
49.905,3.3535
49.916,3.3535
49.927,3.3544
49.937999999999995,3.3607
49.949,3.3685
49.96,3.3765
49.971,3.3838
49.982,3.3899
49.992999999999995,3.3941999999999997
50.004,3.3962
50.015,3.3962
50.025999999999996,3.3962
50.037,3.395
50.047999999999995,3.3865
50.059,3.3754
50.07,3.3625
50.080999999999996,3.3482
50.092,3.3331
50.102,3.3175
50.114,3.302
50.123999999999995,3.2872999999999997
50.135,3.2741
50.146,3.2628
50.157,3.2538
50.168,3.2472999999999996
50.178999999999995,3.2432
50.19,3.2411
50.201,3.2405
50.211999999999996,3.2405
50.223,3.2405
50.233999999999995,3.2405
50.245,3.2439
50.256,3.2499
50.266,3.2567999999999997
50.277,3.3605
50.288,3.4699
50.297999999999995,3.4787999999999997
50.309999999999995,3.4791
50.32,3.4791
50.332,3.4674
50.342,3.4514
50.352999999999994,3.4351
50.364,3.421
50.375,3.4103999999999997
50.385999999999996,3.4042
50.397,3.4027
50.408,3.4027
50.419,3.4027
50.43,3.4038
50.440999999999995,3.4088
50.452,3.4152
50.463,3.4223999999999997
50.474,3.4305999999999996
50.485,3.4395
50.495999999999995,3.4486999999999997
50.507,3.4581999999999997
50.518,3.4677
50.528999999999996,3.4766999999999997
50.538999999999994,3.4848999999999997
50.550999999999995,3.4922
50.561,3.4987999999999997
50.573,3.5052
50.583,3.5115
50.594,3.5177
50.605,3.5239
50.616,3.53
50.626999999999995,3.5359
50.637,3.5417
50.647999999999996,3.5473999999999997
50.659,3.5528
50.669999999999995,3.5576999999999996
50.681,3.562
50.692,3.5654
50.702999999999996,3.5681
50.714,3.57
50.724999999999994,3.5711
50.736,3.5719
50.747,3.5724
50.757999999999996,3.5724
50.769,3.5724
50.778999999999996,3.5724
50.791,3.5724
50.800999999999995,3.572
50.812,3.5692
50.823,3.5633999999999997
50.833999999999996,3.5559
50.845,3.5467999999999997
50.855999999999995,3.5362999999999998
50.867,3.5246
50.878,3.512
50.888999999999996,3.4985999999999997
50.9,3.2483999999999997
50.910999999999994,3.2316
50.922,3.2178999999999998
50.933,3.2079999999999997
50.943999999999996,3.2037999999999998
50.955,3.2037999999999998
50.966,3.2039999999999997
50.977,3.2106
50.988,3.2182
50.998,3.2276
51.01,3.2399
51.019,3.255
51.03,3.2721999999999998
51.041,3.2902
51.052,3.3079
51.062999999999995,3.3244
51.074,3.3398
51.085,3.3550999999999997
51.096,3.3707
51.107,3.3857999999999997
51.117999999999995,3.3989
51.129,3.4080999999999997
51.14,3.4127
51.150999999999996,3.4132
51.162,3.4132
51.172999999999995,3.4132
51.184,3.4108
51.195,3.4078999999999997
51.205999999999996,3.4065
51.216,3.4065
51.227999999999994,3.4065
51.238,3.4065
51.248999999999995,3.4086
51.26,3.4154999999999998
51.271,3.4236999999999997
51.282,3.4324999999999997
51.293,3.4414
51.303999999999995,3.4493
51.315,3.4556999999999998
51.326,3.46
51.336999999999996,3.4619
51.348,3.4623
51.358999999999995,3.4623
51.37,3.4623
51.381,3.4623
51.391,3.4616
51.402,3.4606999999999997
51.413,3.4604
51.424,3.4604
51.434999999999995,3.4604
51.446,3.4606
51.455999999999996,3.4623999999999997
51.467999999999996,3.4642
51.477999999999994,3.4657
51.489,3.4667999999999997
51.5,3.4675
51.510999999999996,3.4678999999999998
51.522,3.4678999999999998
51.533,3.4678999999999998
51.544,3.4678999999999998
51.555,3.4678999999999998
51.565999999999995,3.4903
51.577,3.5698999999999996
51.588,3.5799
51.599,3.5892
51.61,3.5972
51.620999999999995,3.6048
51.632,3.6126
51.643,3.6193999999999997
51.653999999999996,3.6244
51.665,3.6273999999999997
51.675,3.6296
51.687,3.6319999999999997
51.696999999999996,3.6349
51.708,3.6378999999999997
51.719,3.6403999999999996
51.73,3.6425
51.741,3.6439
51.751999999999995,3.6448
51.762,3.6448
51.772999999999996,3.6448
51.784,3.6435
51.794999999999995,3.6334
51.806,3.6193999999999997
51.817,3.6024
51.827999999999996,3.5835
51.839,3.5637
51.849999999999994,3.5441
51.861,3.5257
51.872,3.5094
51.882999999999996,3.4953
51.893,3.4833
51.905,3.4728999999999997
51.915,3.4636
51.927,3.4547999999999996
51.937,3.4463
51.948,3.4381999999999997
51.958999999999996,3.431
51.97,3.4252
51.980999999999995,3.4213999999999998
51.992,3.4198999999999997
52.003,3.4198999999999997
52.013999999999996,3.4198999999999997
52.025,3.4208
52.035999999999994,3.4280999999999997
52.047,3.4379
52.058,3.4492
52.068999999999996,3.4614
52.08,3.4743
52.091,3.4875
52.102,3.5006
52.111999999999995,3.5134
52.123999999999995,3.5256
52.132999999999996,3.5595
52.144999999999996,3.6345
52.155,3.6357
52.166,3.6357
52.177,3.6313999999999997
52.187999999999995,3.6241
52.199,3.6204
52.21,3.6187
52.221,3.6159
52.232,3.6096999999999997
52.242999999999995,3.5986
52.254,3.5831
52.265,3.565
52.275999999999996,3.5467999999999997
52.287,3.5309
52.297999999999995,3.5189
52.309,3.5111
52.32,3.5069
52.33,3.5057
52.342,3.5057
52.352,3.5057
52.364,3.5073
52.375,3.5132999999999996
52.385999999999996,3.5195
52.397,3.5254999999999996
52.408,3.5315
52.418,3.5377
52.43,3.5438
52.44,3.5496
52.451,3.5551
52.461999999999996,3.5601
52.473,3.5648999999999997
52.483,3.5694
52.495,3.5738999999999996
52.506,3.5785
52.516999999999996,3.5831
52.527,3.5877999999999997
52.538999999999994,3.5925
52.549,3.5972999999999997
52.561,3.6022
52.571,3.6073
52.582,3.6125
52.592999999999996,3.6176
52.604,3.6220999999999997
52.614999999999995,3.6258
52.626,3.6281999999999996
52.637,3.6292999999999997
52.647999999999996,3.6296999999999997
52.659,3.6296999999999997
52.669999999999995,3.6296999999999997
52.681,3.6296999999999997
52.692,3.6296999999999997
52.702999999999996,3.6296999999999997
52.714,3.6407
52.724,3.6591
52.733999999999995,3.6591
52.745999999999995,3.654
52.756,3.6406
52.766999999999996,3.6243
52.778999999999996,3.6062
52.79,3.5877
52.800999999999995,3.5703
52.812,3.5543
52.821999999999996,3.5404999999999998
52.833,3.5302
52.844,3.5236
52.855,3.5204
52.866,3.5197
52.876999999999995,3.5197
52.888,3.5197
52.899,3.52
52.91,3.5231999999999997
52.919999999999995,3.5282999999999998
52.931999999999995,3.5332999999999997
52.942,3.5372999999999997
52.952999999999996,3.5397
52.964,3.5403
52.974999999999994,3.5403
52.986,3.5403
52.998,3.5381
53.007999999999996,3.532
53.019999999999996,3.5261
53.03,3.5212
53.041,3.5177
53.052,3.5155
53.062999999999995,3.5143
53.074,3.5135
53.085,3.5126999999999997
53.096,3.5116
53.107,3.5101
53.117,3.4432
53.129,3.4305999999999996
53.138,3.4341999999999997
53.150999999999996,3.4478999999999997
53.160999999999994,3.4604
53.172,3.4722999999999997
53.181999999999995,3.4844999999999997
53.193,3.4978
53.204,3.5119
53.214999999999996,3.5273999999999996
53.226,3.544
53.236999999999995,3.5608999999999997
53.248,3.5772
53.259,3.5924
53.269999999999996,3.6056999999999997
53.281,3.617
53.291999999999994,3.6269
53.303,3.6363999999999996
53.314,3.6456
53.324999999999996,3.6542
53.336,3.6612
53.346999999999994,3.6656
53.358,3.6664999999999996
53.369,3.6664999999999996
53.379,3.6662999999999997
53.391,3.6597
53.400999999999996,3.6517999999999997
53.412,3.6448
53.422999999999995,3.6395
53.434,3.6361
53.445,3.6346
53.455999999999996,3.6345
53.466,3.6345
53.477,3.6345
53.488,3.6355
53.498999999999995,3.6403999999999996
53.51,3.6469
53.521,3.654
53.532,3.6612999999999998
53.544,3.6944999999999997
53.555,3.727
53.565,3.7331
53.576,3.7388
53.586999999999996,3.7439999999999998
53.598,3.7487
53.608999999999995,3.7525
53.619,3.7556
53.631,3.7580999999999998
53.641,3.7601999999999998
53.653,3.7618
53.663,3.7626999999999997
53.674,3.7626999999999997
53.684999999999995,3.7626999999999997
53.696,3.7626999999999997
53.707,3.7561
53.717999999999996,3.7455
53.729,3.7325999999999997
53.739999999999995,3.7178
53.751,3.7026
53.762,3.6881999999999997
53.772999999999996,3.6759
53.784,3.6662
53.794999999999995,3.6591
53.806,3.6546
53.817,3.6521
53.827999999999996,3.6511
53.838,3.6507
53.848,3.6507
53.858999999999995,3.6507
53.87,3.6507
53.881,3.6507
53.891999999999996,3.6507
53.903,3.6519
53.913999999999994,3.6536
53.925,3.6553999999999998
53.936,3.6578999999999997
53.946999999999996,3.6605
53.958,3.6629
53.969,3.6647
53.98,3.6656999999999997
53.991,3.6662
54.001999999999995,3.6662
54.013,3.6662
54.024,3.6662
54.034,3.6652
54.046,3.6618999999999997
54.056999999999995,3.6164
54.068,3.4863999999999997
54.079,3.4827999999999997
54.089,3.4827999999999997
54.101,3.4838
54.111,3.4907
54.123,3.4999
54.134,3.5120999999999998
54.144,3.5265
54.155,3.5423
54.166,3.5593999999999997
54.177,3.5765
54.187999999999995,3.5932
54.199,3.6090999999999998
54.21,3.6241
54.221,3.638
54.230999999999995,3.6504
54.242,3.6616999999999997
54.253,3.6725999999999996
54.263999999999996,3.6835
54.274,3.6944999999999997
54.285999999999994,3.7054
54.296,3.7157
54.306999999999995,3.7251
54.318,3.7329
54.329,3.739
54.339999999999996,3.7434
54.351,3.7462999999999997
54.361999999999995,3.7483999999999997
54.373,3.75
54.384,3.7515
54.396,3.7529999999999997
54.406,3.7601999999999998
54.416999999999994,3.7624999999999997
54.428,3.7626
54.439,3.7626
54.449999999999996,3.7626
54.461,3.7626
54.471999999999994,3.7626
54.483,3.7626
54.492999999999995,3.7626
54.504999999999995,3.7626
54.515,3.7626
54.527,3.7594
54.537,3.7504
54.547999999999995,3.7378
54.559,3.7233
54.57,3.7089
54.580999999999996,3.6961999999999997
54.591,3.6858
54.602,3.6780999999999997
54.613,3.6733
54.623999999999995,3.6704
54.635,3.6681999999999997
54.646,3.6654
54.657,3.6609
54.668,3.6546
54.678999999999995,3.6469
54.69,3.6387
54.701,3.6309
54.711999999999996,3.6239999999999997
54.723,3.6186
54.733,3.6145
54.745,3.6119
54.754999999999995,3.6106
54.766,3.61
54.777,3.61
54.788,3.61
54.799,3.6103
54.809999999999995,3.6145
54.821,3.6216999999999997
54.832,3.6300999999999997
54.842999999999996,3.6395999999999997
54.854,3.65
54.864999999999995,3.661
54.876,3.6723
54.887,3.7799
54.897999999999996,3.8102
54.909,3.8091999999999997
54.919999999999995,3.7933999999999997
54.931,3.7748999999999997
54.942,3.7548
54.952,3.7352
54.964,3.7184
54.973,3.7058
54.985,3.6967999999999996
54.995,3.6914
55.006,3.6891
55.016999999999996,3.6875999999999998
55.028,3.6845999999999997
55.038999999999994,3.6786
55.05,3.6698999999999997
55.061,3.6599
55.071999999999996,3.6496999999999997
55.083,3.6407
55.094,3.6346
55.105,3.6321999999999997
55.116,3.6321999999999997
55.126999999999995,3.6321999999999997
55.138,3.6363
55.149,3.6462
55.16,3.6578
55.169999999999995,3.6704
55.181999999999995,3.6835
55.193,3.6967
55.204,3.7096
55.214999999999996,3.7218999999999998
55.224999999999994,3.7333
55.236,3.7436
55.248,3.7529999999999997
55.259,3.7615
55.269,3.7691
55.28,3.7757
55.291,3.7813999999999997
55.302,3.7862
55.312999999999995,3.7898
55.324,3.7923
55.333999999999996,3.7935999999999996
55.346,3.7943
55.355999999999995,3.7943
55.367999999999995,3.7943
55.379,3.7943
55.388999999999996,3.7943
55.4,3.792
55.41,3.7877
55.422,3.7815999999999996
55.433,3.7742
55.443999999999996,3.7651999999999997
55.454,3.7548999999999997
55.466,3.7432999999999996
55.476,3.7306
55.488,3.7174
55.498,3.7039999999999997
55.51,3.691
55.519999999999996,3.6788
55.531,3.6679
55.541999999999994,3.6586
55.553,3.6511
55.564,3.6454
55.574999999999996,3.6416
55.586,3.6395999999999997
55.596999999999994,3.6388
55.608,3.6388
55.619,3.6388
55.629999999999995,3.6388
55.641,3.6407
55.652,3.6454
55.663,3.651
55.672999999999995,3.7186999999999997
55.684,3.792
55.695,3.8005999999999998
55.705999999999996,3.8013
55.716,3.8013
55.727,3.7887
55.738,3.7731999999999997
55.748999999999995,3.7615
55.76,3.7555
55.771,3.7542
55.782,3.7542
55.793,3.7542
55.803999999999995,3.7573999999999996
55.815,3.7645999999999997
55.826,3.7716
55.836999999999996,3.7778
55.848,3.7830999999999997
55.858999999999995,3.7879
55.869,3.7925
55.881,3.7969
55.891,3.8013999999999997
55.902,3.8061
55.913,3.8108
55.925,3.8146999999999998
55.934999999999995,3.8169
55.946,3.8171999999999997
55.957,3.8171999999999997
55.969,3.8171999999999997
55.979,3.8156999999999996
55.989999999999995,3.8127999999999997
56.001,3.8097
56.012,3.8064999999999998
56.022999999999996,3.8028
56.034,3.798
56.044999999999995,3.7914999999999996
56.056,3.7830999999999997
56.067,3.7729
56.077999999999996,3.7611999999999997
56.086999999999996,3.7489
56.099,3.7367
56.108999999999995,3.7255
56.12,3.7161999999999997
56.131,3.7089
56.141999999999996,3.7039
56.153,3.7009
56.163999999999994,3.6995
56.175,3.6988999999999996
56.186,3.6988999999999996
56.197,3.6988999999999996
56.208,3.6988999999999996
56.218999999999994,3.6988999999999996
56.230000000000004,3.7003
56.241,3.7028999999999996
56.251999999999995,3.7071
56.26299999999999,3.7117
56.274,3.7167999999999997
56.285,3.7222
56.29599999999999,3.7279
56.307,3.7338
56.318,3.7399
56.32899999999999,3.8333999999999997
56.34,3.8695999999999997
56.349999999999994,3.8743
56.361000000000004,3.8775
56.372,3.8806
56.382999999999996,3.884
56.39399999999999,3.8870999999999998
56.405,3.8895
56.416,3.8908
56.42699999999999,3.8916999999999997
56.438,3.893
56.449,3.8952999999999998
56.459,3.8983
56.47,3.9013999999999998
56.480999999999995,3.9036
56.492000000000004,3.9042999999999997
56.503,3.9042999999999997
56.513999999999996,3.9042999999999997
56.524,3.9042999999999997
56.536,3.9026
56.54599999999999,3.9012
56.55799999999999,3.9002999999999997
56.568,3.9
56.57899999999999,3.9
56.59,3.9
56.601,3.9
56.611999999999995,3.9
56.623000000000005,3.9
56.634,3.9
56.644999999999996,3.9
56.65599999999999,3.9
56.667,3.9009
56.678,3.9017999999999997
56.68899999999999,3.9027
56.7,3.9036
56.711,3.9044
56.721999999999994,3.9049
56.733000000000004,3.9053
56.744,3.9055
56.754999999999995,3.9055
56.76599999999999,3.9055
56.777,3.9055
56.78699999999999,3.9055
56.79899999999999,3.9048
56.81,3.9031
56.81999999999999,3.9009
56.831,3.8977
56.842,3.8935999999999997
56.854,3.8893
56.864999999999995,3.8851
56.873999999999995,3.8811999999999998
56.88499999999999,3.8777999999999997
56.896,3.8749
56.907,3.8724
56.91799999999999,3.8699999999999997
56.929,3.8676999999999997
56.94,3.8651999999999997
56.95099999999999,3.8625
56.962,3.8594
56.973,3.8558999999999997
56.983999999999995,3.8518999999999997
56.995000000000005,3.8476
57.004999999999995,3.8430999999999997
57.016999999999996,3.8384
57.027,3.8337999999999997
57.038,3.8293
57.04899999999999,3.7870999999999997
57.06,3.7655
57.071,3.7582
57.081999999999994,3.7535
57.093,3.7348
57.104,3.7258999999999998
57.114999999999995,3.7186
57.126000000000005,3.7165
57.137,3.7165
57.147999999999996,3.7184
57.15899999999999,3.7294
57.17,3.7414
57.181,3.7533
57.19199999999999,3.7653999999999996
57.203,3.7761
57.214,3.7830999999999997
57.224000000000004,3.7851999999999997
57.235,3.7851999999999997
57.245999999999995,3.7851999999999997
57.25699999999999,3.7836
57.268,3.7792999999999997
57.278999999999996,3.7742
57.28999999999999,3.7685999999999997
57.301,3.7628
57.31099999999999,3.7582999999999998
57.322,3.756
57.333,3.756
57.343999999999994,3.756
57.355000000000004,3.7563999999999997
57.366,3.7620999999999998
57.376999999999995,3.7693
57.38799999999999,3.776
57.399,3.7813999999999997
57.41,3.7847999999999997
57.42099999999999,3.7858
57.432,3.7858
57.44199999999999,3.7858
57.45399999999999,3.7858
57.464,3.7837
57.476,3.7801
57.486000000000004,3.7771999999999997
57.498000000000005,3.7757
57.507999999999996,3.7754
57.519999999999996,3.7754
57.53099999999999,3.7754
57.541,3.7756
57.55199999999999,3.7777
57.563,3.7794
57.574,3.7803
57.584999999999994,3.7803
57.596000000000004,3.7803
57.607,3.7794999999999996
57.617999999999995,3.7733999999999996
57.62899999999999,3.7647999999999997
57.64,3.755
57.650999999999996,3.7443
57.66199999999999,3.7329
57.672,3.7215
57.682,3.7104
57.694,3.7001
57.70399999999999,3.691
57.715999999999994,3.6833
57.726,3.6771
57.736999999999995,3.6725
57.748000000000005,3.6694
57.759,3.6677
57.769999999999996,3.667
57.78099999999999,3.667
57.792,3.667
57.803,3.667
57.81399999999999,3.6677999999999997
57.825,3.8228999999999997
57.836,3.8859
57.846999999999994,3.8962
57.858000000000004,3.9051
57.869,3.9139999999999997
57.879999999999995,3.923
57.89099999999999,3.9297
57.902,3.9316
57.913,3.9316
57.923,3.9316
57.935,3.9288
57.94499999999999,3.9263999999999997
57.955,3.9255
57.965999999999994,3.9246
57.977000000000004,3.9219999999999997
57.988,3.9160999999999997
57.998999999999995,3.9072
58.00999999999999,3.8954
58.021,3.8809
58.032,3.8645
58.04299999999999,3.847
58.054,3.8297
58.065,3.8135999999999997
