/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:06:19.979,,,,,,,
Comments,SS316 5LPM single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
85.001,21.0769,g,D,1/23/2023,17,7,44,980
85.012,21.0769,g,D,1/23/2023,17,7,44,990
85.023,21.0769,g,D,1/23/2023,17,7,45,1
85.034,21.0769,g,D,1/23/2023,17,7,45,12
85.044,21.0769,g,D,1/23/2023,17,7,45,22
85.056,21.0785,g,D,1/23/2023,17,7,45,34
85.066,21.0805,g,D,1/23/2023,17,7,45,45
85.077,21.0833,g,D,1/23/2023,17,7,45,55
85.087,21.0869,g,D,1/23/2023,17,7,45,66
85.098,21.0906,g,D,1/23/2023,17,7,45,77
85.109,21.0945,g,D,1/23/2023,17,7,45,88
85.12,21.0984,g,D,1/23/2023,17,7,45,99
85.131,21.1023,g,D,1/23/2023,17,7,45,110
85.142,21.1062,g,D,1/23/2023,17,7,45,121
85.153,21.1099,g,D,1/23/2023,17,7,45,132
85.164,21.1135,g,D,1/23/2023,17,7,45,143
85.175,21.1168,g,D,1/23/2023,17,7,45,154
85.186,21.1199,g,D,1/23/2023,17,7,45,165
85.197,21.1226,g,D,1/23/2023,17,7,45,176
85.208,21.1511,g,D,1/23/2023,17,7,45,187
85.219,21.1669,g,D,1/23/2023,17,7,45,198
85.23,21.1744,g,D,1/23/2023,17,7,45,209
85.24,21.1809,g,D,1/23/2023,17,7,45,219
85.252,21.1867,g,D,1/23/2023,17,7,45,231
85.262,21.1926,g,D,1/23/2023,17,7,45,241
85.274,21.1989,g,D,1/23/2023,17,7,45,253
85.284,21.2053,g,D,1/23/2023,17,7,45,263
85.295,21.2115,g,D,1/23/2023,17,7,45,274
85.306,21.2175,g,D,1/23/2023,17,7,45,285
85.317,21.2227,g,D,1/23/2023,17,7,45,296
85.328,21.2275,g,D,1/23/2023,17,7,45,306
85.339,21.2327,g,D,1/23/2023,17,7,45,317
85.35,21.2384,g,D,1/23/2023,17,7,45,328
85.361,21.2442,g,D,1/23/2023,17,7,45,339
85.372,21.2498,g,D,1/23/2023,17,7,45,350
85.383,21.2548,g,D,1/23/2023,17,7,45,361
85.394,21.2593,g,D,1/23/2023,17,7,45,372
85.405,21.2635,g,D,1/23/2023,17,7,45,383
85.416,21.2676,g,D,1/23/2023,17,7,45,394
85.426,21.2716,g,D,1/23/2023,17,7,45,405
85.437,21.2757,g,D,1/23/2023,17,7,45,416
85.449,21.28,g,D,1/23/2023,17,7,45,427
85.46,21.2848,g,D,1/23/2023,17,7,45,438
85.471,21.2899,g,D,1/23/2023,17,7,45,449
85.48,21.2955,g,D,1/23/2023,17,7,45,459
85.493,21.3013,g,D,1/23/2023,17,7,45,471
85.503,21.3275,g,D,1/23/2023,17,7,45,482
85.515,21.339,g,D,1/23/2023,17,7,45,493
85.524,21.3437,g,D,1/23/2023,17,7,45,503
85.535,21.3483,g,D,1/23/2023,17,7,45,514
85.546,21.3527,g,D,1/23/2023,17,7,45,525
85.558,21.3565,g,D,1/23/2023,17,7,45,537
85.568,21.3595,g,D,1/23/2023,17,7,45,547
85.58,21.3618,g,D,1/23/2023,17,7,45,559
85.59,21.3637,g,D,1/23/2023,17,7,45,569
85.601,21.3653,g,D,1/23/2023,17,7,45,580
85.612,21.367,g,D,1/23/2023,17,7,45,591
85.623,21.3686,g,D,1/23/2023,17,7,45,602
85.634,21.37,g,D,1/23/2023,17,7,45,613
85.645,21.3708,g,D,1/23/2023,17,7,45,624
85.656,21.3709,g,D,1/23/2023,17,7,45,635
85.667,21.3709,g,D,1/23/2023,17,7,45,646
85.677,21.3709,g,D,1/23/2023,17,7,45,656
85.689,21.3709,g,D,1/23/2023,17,7,45,668
85.699,21.3709,g,D,1/23/2023,17,7,45,678
85.71,21.3709,g,D,1/23/2023,17,7,45,688
85.721,21.3709,g,D,1/23/2023,17,7,45,699
85.732,21.371,g,D,1/23/2023,17,7,45,710
85.743,21.3727,g,D,1/23/2023,17,7,45,721
85.755,21.3745,g,D,1/23/2023,17,7,45,733
85.765,21.3767,g,D,1/23/2023,17,7,45,743
85.776,21.3801,g,D,1/23/2023,17,7,45,754
85.787,21.3843,g,D,1/23/2023,17,7,45,765
85.798,21.3889,g,D,1/23/2023,17,7,45,776
85.809,21.3937,g,D,1/23/2023,17,7,45,787
85.82,21.3986,g,D,1/23/2023,17,7,45,798
85.831,21.4035,g,D,1/23/2023,17,7,45,809
85.842,21.4083,g,D,1/23/2023,17,7,45,820
85.852,21.413,g,D,1/23/2023,17,7,45,831
85.863,21.4176,g,D,1/23/2023,17,7,45,842
85.874,21.422,g,D,1/23/2023,17,7,45,853
85.885,21.4263,g,D,1/23/2023,17,7,45,864
85.896,21.4604,g,D,1/23/2023,17,7,45,875
85.907,21.4759,g,D,1/23/2023,17,7,45,886
85.918,21.4812,g,D,1/23/2023,17,7,45,897
85.929,21.4863,g,D,1/23/2023,17,7,45,908
85.939,21.4918,g,D,1/23/2023,17,7,45,918
85.951,21.4982,g,D,1/23/2023,17,7,45,930
85.961,21.5048,g,D,1/23/2023,17,7,45,940
85.973,21.5107,g,D,1/23/2023,17,7,45,952
85.983,21.5158,g,D,1/23/2023,17,7,45,962
85.994,21.5205,g,D,1/23/2023,17,7,45,973
86.006,21.5255,g,D,1/23/2023,17,7,45,985
86.016,21.5311,g,D,1/23/2023,17,7,45,995
86.027,21.5371,g,D,1/23/2023,17,7,46,6
86.038,21.5429,g,D,1/23/2023,17,7,46,17
86.049,21.5485,g,D,1/23/2023,17,7,46,28
86.06,21.5538,g,D,1/23/2023,17,7,46,39
86.071,21.5591,g,D,1/23/2023,17,7,46,50
86.082,21.5647,g,D,1/23/2023,17,7,46,60
86.093,21.5706,g,D,1/23/2023,17,7,46,71
86.104,21.5765,g,D,1/23/2023,17,7,46,82
86.115,21.582,g,D,1/23/2023,17,7,46,93
86.126,21.5866,g,D,1/23/2023,17,7,46,104
86.137,21.5901,g,D,1/23/2023,17,7,46,115
86.148,21.5927,g,D,1/23/2023,17,7,46,126
86.158,21.5946,g,D,1/23/2023,17,7,46,136
86.17,21.5962,g,D,1/23/2023,17,7,46,148
86.179,21.5977,g,D,1/23/2023,17,7,46,158
86.19,21.5991,g,D,1/23/2023,17,7,46,169
86.201,21.6005,g,D,1/23/2023,17,7,46,180
86.212,21.6018,g,D,1/23/2023,17,7,46,191
86.223,21.603,g,D,1/23/2023,17,7,46,202
86.234,21.6041,g,D,1/23/2023,17,7,46,213
86.245,21.6052,g,D,1/23/2023,17,7,46,224
86.256,21.6102,g,D,1/23/2023,17,7,46,235
86.267,21.6246,g,D,1/23/2023,17,7,46,246
86.278,21.6294,g,D,1/23/2023,17,7,46,257
86.289,21.634,g,D,1/23/2023,17,7,46,268
86.3,21.6385,g,D,1/23/2023,17,7,46,279
86.311,21.6431,g,D,1/23/2023,17,7,46,290
86.322,21.6478,g,D,1/23/2023,17,7,46,301
86.333,21.6522,g,D,1/23/2023,17,7,46,312
86.344,21.6564,g,D,1/23/2023,17,7,46,323
86.355,21.6606,g,D,1/23/2023,17,7,46,334
86.366,21.6649,g,D,1/23/2023,17,7,46,345
86.376,21.6689,g,D,1/23/2023,17,7,46,355
86.388,21.6728,g,D,1/23/2023,17,7,46,367
86.398,21.6771,g,D,1/23/2023,17,7,46,377
86.41,21.6818,g,D,1/23/2023,17,7,46,389
86.42,21.6867,g,D,1/23/2023,17,7,46,399
86.431,21.6915,g,D,1/23/2023,17,7,46,410
86.442,21.7456,g,D,1/23/2023,17,7,46,421
86.453,21.811,g,D,1/23/2023,17,7,46,431
86.464,21.8164,g,D,1/23/2023,17,7,46,442
86.475,21.8164,g,D,1/23/2023,17,7,46,453
86.486,21.8164,g,D,1/23/2023,17,7,46,464
86.497,21.8166,g,D,1/23/2023,17,7,46,475
86.508,21.8176,g,D,1/23/2023,17,7,46,486
86.519,21.8176,g,D,1/23/2023,17,7,46,497
86.53,21.8176,g,D,1/23/2023,17,7,46,509
86.541,21.8187,g,D,1/23/2023,17,7,46,520
86.552,21.8212,g,D,1/23/2023,17,7,46,530
86.563,21.8287,g,D,1/23/2023,17,7,46,541
86.574,21.8409,g,D,1/23/2023,17,7,46,552
86.585,21.8536,g,D,1/23/2023,17,7,46,563
86.596,21.8631,g,D,1/23/2023,17,7,46,574
86.607,21.868,g,D,1/23/2023,17,7,46,585
86.617,21.869,g,D,1/23/2023,17,7,46,596
86.628,21.869,g,D,1/23/2023,17,7,46,607
86.639,21.869,g,D,1/23/2023,17,7,46,617
86.65,21.869,g,D,1/23/2023,17,7,46,629
86.66,21.8678,g,D,1/23/2023,17,7,46,639
86.672,21.8675,g,D,1/23/2023,17,7,46,651
86.682,21.8675,g,D,1/23/2023,17,7,46,661
86.694,21.8675,g,D,1/23/2023,17,7,46,673
86.704,21.8709,g,D,1/23/2023,17,7,46,683
86.715,21.8787,g,D,1/23/2023,17,7,46,694
86.726,21.8876,g,D,1/23/2023,17,7,46,705
86.738,21.897,g,D,1/23/2023,17,7,46,717
86.748,21.9064,g,D,1/23/2023,17,7,46,727
86.759,21.9153,g,D,1/23/2023,17,7,46,738
86.77,21.9233,g,D,1/23/2023,17,7,46,749
86.781,21.9305,g,D,1/23/2023,17,7,46,760
86.792,21.937,g,D,1/23/2023,17,7,46,771
86.803,21.9431,g,D,1/23/2023,17,7,46,782
86.814,21.9486,g,D,1/23/2023,17,7,46,793
86.825,21.9534,g,D,1/23/2023,17,7,46,803
86.835,21.9575,g,D,1/23/2023,17,7,46,813
86.847,21.961,g,D,1/23/2023,17,7,46,825
86.857,21.9642,g,D,1/23/2023,17,7,46,835
86.869,21.9674,g,D,1/23/2023,17,7,46,847
86.879,21.9707,g,D,1/23/2023,17,7,46,858
86.891,21.9743,g,D,1/23/2023,17,7,46,870
86.901,22.0014,g,D,1/23/2023,17,7,46,880
86.912,22.0102,g,D,1/23/2023,17,7,46,890
86.923,22.013,g,D,1/23/2023,17,7,46,901
86.934,22.0185,g,D,1/23/2023,17,7,46,912
86.944,22.026,g,D,1/23/2023,17,7,46,923
86.956,22.0341,g,D,1/23/2023,17,7,46,934
86.967,22.0408,g,D,1/23/2023,17,7,46,945
86.978,22.0449,g,D,1/23/2023,17,7,46,956
86.989,22.0469,g,D,1/23/2023,17,7,46,967
87,22.0488,g,D,1/23/2023,17,7,46,978
87.011,22.0521,g,D,1/23/2023,17,7,46,989
87.022,22.0575,g,D,1/23/2023,17,7,47,0
87.032,22.0642,g,D,1/23/2023,17,7,47,11
87.043,22.0954,g,D,1/23/2023,17,7,47,22
87.054,22.1149,g,D,1/23/2023,17,7,47,33
87.065,22.1281,g,D,1/23/2023,17,7,47,44
87.076,22.14,g,D,1/23/2023,17,7,47,55
87.087,22.148,g,D,1/23/2023,17,7,47,66
87.098,22.1516,g,D,1/23/2023,17,7,47,77
87.108,22.1525,g,D,1/23/2023,17,7,47,87
87.119,22.153,g,D,1/23/2023,17,7,47,98
87.13,22.1537,g,D,1/23/2023,17,7,47,109
87.141,22.1548,g,D,1/23/2023,17,7,47,120
87.152,22.1569,g,D,1/23/2023,17,7,47,131
87.163,22.161,g,D,1/23/2023,17,7,47,142
87.174,22.1654,g,D,1/23/2023,17,7,47,153
87.185,22.1688,g,D,1/23/2023,17,7,47,164
87.196,22.1713,g,D,1/23/2023,17,7,47,174
87.207,22.1736,g,D,1/23/2023,17,7,47,186
87.218,22.1763,g,D,1/23/2023,17,7,47,196
87.229,22.18,g,D,1/23/2023,17,7,47,207
87.24,22.1851,g,D,1/23/2023,17,7,47,218
87.251,22.1913,g,D,1/23/2023,17,7,47,229
87.262,22.1983,g,D,1/23/2023,17,7,47,240
87.272,22.2052,g,D,1/23/2023,17,7,47,250
87.284,22.2111,g,D,1/23/2023,17,7,47,262
87.294,22.2153,g,D,1/23/2023,17,7,47,272
87.308,22.2177,g,D,1/23/2023,17,7,47,287
87.315,22.2189,g,D,1/23/2023,17,7,47,294
87.328,22.2198,g,D,1/23/2023,17,7,47,306
87.338,22.2208,g,D,1/23/2023,17,7,47,317
87.35,22.2219,g,D,1/23/2023,17,7,47,328
87.36,22.2236,g,D,1/23/2023,17,7,47,338
87.371,22.2261,g,D,1/23/2023,17,7,47,349
87.382,22.2291,g,D,1/23/2023,17,7,47,360
87.393,22.2324,g,D,1/23/2023,17,7,47,371
87.403,22.2358,g,D,1/23/2023,17,7,47,382
87.414,22.2391,g,D,1/23/2023,17,7,47,393
87.425,22.2422,g,D,1/23/2023,17,7,47,404
87.436,22.2448,g,D,1/23/2023,17,7,47,415
87.447,22.2652,g,D,1/23/2023,17,7,47,426
87.458,22.2771,g,D,1/23/2023,17,7,47,437
87.469,22.2836,g,D,1/23/2023,17,7,47,448
87.48,22.2906,g,D,1/23/2023,17,7,47,459
87.491,22.2974,g,D,1/23/2023,17,7,47,470
87.502,22.3034,g,D,1/23/2023,17,7,47,481
87.512,22.3076,g,D,1/23/2023,17,7,47,491
87.524,22.3104,g,D,1/23/2023,17,7,47,503
87.535,22.3126,g,D,1/23/2023,17,7,47,514
87.546,22.3148,g,D,1/23/2023,17,7,47,525
87.557,22.3171,g,D,1/23/2023,17,7,47,536
87.568,22.3193,g,D,1/23/2023,17,7,47,546
87.578,22.3211,g,D,1/23/2023,17,7,47,557
87.59,22.3223,g,D,1/23/2023,17,7,47,568
87.601,22.3232,g,D,1/23/2023,17,7,47,579
87.611,22.324,g,D,1/23/2023,17,7,47,590
87.622,22.3251,g,D,1/23/2023,17,7,47,601
87.633,22.3268,g,D,1/23/2023,17,7,47,612
87.643,22.3298,g,D,1/23/2023,17,7,47,622
87.655,22.3339,g,D,1/23/2023,17,7,47,634
87.665,22.3386,g,D,1/23/2023,17,7,47,644
87.676,22.3438,g,D,1/23/2023,17,7,47,655
87.687,22.3493,g,D,1/23/2023,17,7,47,666
87.699,22.3957,g,D,1/23/2023,17,7,47,678
87.709,22.4173,g,D,1/23/2023,17,7,47,688
87.721,22.4252,g,D,1/23/2023,17,7,47,700
87.731,22.4326,g,D,1/23/2023,17,7,47,710
87.742,22.4396,g,D,1/23/2023,17,7,47,721
87.753,22.4463,g,D,1/23/2023,17,7,47,732
87.764,22.4524,g,D,1/23/2023,17,7,47,743
87.775,22.4585,g,D,1/23/2023,17,7,47,754
87.786,22.4652,g,D,1/23/2023,17,7,47,765
87.797,22.4727,g,D,1/23/2023,17,7,47,775
87.808,22.4808,g,D,1/23/2023,17,7,47,787
87.819,22.4885,g,D,1/23/2023,17,7,47,798
87.83,22.4949,g,D,1/23/2023,17,7,47,809
87.841,22.4995,g,D,1/23/2023,17,7,47,819
87.852,22.5024,g,D,1/23/2023,17,7,47,831
87.863,22.5046,g,D,1/23/2023,17,7,47,841
87.874,22.5068,g,D,1/23/2023,17,7,47,852
87.885,22.5094,g,D,1/23/2023,17,7,47,863
87.895,22.512,g,D,1/23/2023,17,7,47,873
87.906,22.5143,g,D,1/23/2023,17,7,47,884
87.918,22.5162,g,D,1/23/2023,17,7,47,896
87.928,22.5176,g,D,1/23/2023,17,7,47,906
87.939,22.5186,g,D,1/23/2023,17,7,47,918
87.95,22.5196,g,D,1/23/2023,17,7,47,928
87.961,22.5207,g,D,1/23/2023,17,7,47,939
87.971,22.5222,g,D,1/23/2023,17,7,47,950
87.982,22.5244,g,D,1/23/2023,17,7,47,961
87.993,22.5274,g,D,1/23/2023,17,7,47,972
88.004,22.5312,g,D,1/23/2023,17,7,47,983
88.015,22.5358,g,D,1/23/2023,17,7,47,994
88.026,22.5409,g,D,1/23/2023,17,7,48,5
88.037,22.5464,g,D,1/23/2023,17,7,48,16
88.048,22.5612,g,D,1/23/2023,17,7,48,27
88.059,22.5926,g,D,1/23/2023,17,7,48,38
88.07,22.5956,g,D,1/23/2023,17,7,48,49
88.08,22.5997,g,D,1/23/2023,17,7,48,59
88.092,22.6051,g,D,1/23/2023,17,7,48,71
88.103,22.6118,g,D,1/23/2023,17,7,48,82
88.114,22.6193,g,D,1/23/2023,17,7,48,93
88.125,22.6268,g,D,1/23/2023,17,7,48,104
88.135,22.6339,g,D,1/23/2023,17,7,48,114
88.146,22.6409,g,D,1/23/2023,17,7,48,124
88.158,22.6482,g,D,1/23/2023,17,7,48,136
88.168,22.6555,g,D,1/23/2023,17,7,48,146
88.179,22.6627,g,D,1/23/2023,17,7,48,157
88.19,22.6695,g,D,1/23/2023,17,7,48,169
88.201,22.6756,g,D,1/23/2023,17,7,48,180
88.212,22.6809,g,D,1/23/2023,17,7,48,190
88.223,22.6856,g,D,1/23/2023,17,7,48,202
88.234,22.69,g,D,1/23/2023,17,7,48,213
88.245,22.6945,g,D,1/23/2023,17,7,48,223
88.256,22.7144,g,D,1/23/2023,17,7,48,234
88.267,22.7333,g,D,1/23/2023,17,7,48,245
88.278,22.7357,g,D,1/23/2023,17,7,48,256
88.288,22.7382,g,D,1/23/2023,17,7,48,267
88.299,22.7414,g,D,1/23/2023,17,7,48,277
88.311,22.7452,g,D,1/23/2023,17,7,48,289
88.32,22.7482,g,D,1/23/2023,17,7,48,299
88.332,22.7502,g,D,1/23/2023,17,7,48,311
88.342,22.7515,g,D,1/23/2023,17,7,48,321
88.353,22.7526,g,D,1/23/2023,17,7,48,332
88.364,22.7538,g,D,1/23/2023,17,7,48,343
88.375,22.7559,g,D,1/23/2023,17,7,48,354
88.386,22.7595,g,D,1/23/2023,17,7,48,365
88.397,22.7644,g,D,1/23/2023,17,7,48,376
88.408,22.7704,g,D,1/23/2023,17,7,48,387
88.419,22.7776,g,D,1/23/2023,17,7,48,398
88.43,22.7857,g,D,1/23/2023,17,7,48,409
88.441,22.7945,g,D,1/23/2023,17,7,48,420
88.452,22.8037,g,D,1/23/2023,17,7,48,431
88.463,22.8131,g,D,1/23/2023,17,7,48,442
88.474,22.8222,g,D,1/23/2023,17,7,48,453
88.485,22.831,g,D,1/23/2023,17,7,48,464
88.496,22.8394,g,D,1/23/2023,17,7,48,475
88.507,22.8473,g,D,1/23/2023,17,7,48,486
88.517,22.855,g,D,1/23/2023,17,7,48,496
88.529,22.8626,g,D,1/23/2023,17,7,48,507
88.539,22.87,g,D,1/23/2023,17,7,48,517
88.551,22.8773,g,D,1/23/2023,17,7,48,530
88.561,22.8843,g,D,1/23/2023,17,7,48,539
88.573,22.8912,g,D,1/23/2023,17,7,48,551
88.584,22.8979,g,D,1/23/2023,17,7,48,563
88.595,22.9042,g,D,1/23/2023,17,7,48,573
88.605,22.9166,g,D,1/23/2023,17,7,48,584
88.616,22.9386,g,D,1/23/2023,17,7,48,594
88.626,22.9394,g,D,1/23/2023,17,7,48,605
88.637,22.9406,g,D,1/23/2023,17,7,48,616
88.648,22.9427,g,D,1/23/2023,17,7,48,627
88.659,22.9451,g,D,1/23/2023,17,7,48,638
88.67,22.9472,g,D,1/23/2023,17,7,48,649
88.681,22.9491,g,D,1/23/2023,17,7,48,660
88.692,22.9512,g,D,1/23/2023,17,7,48,671
88.703,22.9535,g,D,1/23/2023,17,7,48,682
88.714,22.9563,g,D,1/23/2023,17,7,48,693
88.725,22.9596,g,D,1/23/2023,17,7,48,704
88.736,22.9629,g,D,1/23/2023,17,7,48,715
88.747,22.9658,g,D,1/23/2023,17,7,48,726
88.758,22.9681,g,D,1/23/2023,17,7,48,737
88.769,22.9696,g,D,1/23/2023,17,7,48,748
88.779,22.9707,g,D,1/23/2023,17,7,48,758
88.791,22.9718,g,D,1/23/2023,17,7,48,770
88.801,22.9729,g,D,1/23/2023,17,7,48,780
88.812,22.974,g,D,1/23/2023,17,7,48,791
88.823,22.9755,g,D,1/23/2023,17,7,48,802
88.834,22.9774,g,D,1/23/2023,17,7,48,813
88.845,22.9798,g,D,1/23/2023,17,7,48,824
88.856,22.9828,g,D,1/23/2023,17,7,48,835
88.867,22.9867,g,D,1/23/2023,17,7,48,846
88.878,22.9913,g,D,1/23/2023,17,7,48,857
88.889,22.9964,g,D,1/23/2023,17,7,48,868
88.9,23.0355,g,D,1/23/2023,17,7,48,878
88.911,23.0511,g,D,1/23/2023,17,7,48,889
88.922,23.0539,g,D,1/23/2023,17,7,48,900
88.933,23.0558,g,D,1/23/2023,17,7,48,911
88.944,23.0575,g,D,1/23/2023,17,7,48,922
88.955,23.0596,g,D,1/23/2023,17,7,48,934
88.966,23.0619,g,D,1/23/2023,17,7,48,944
88.977,23.0644,g,D,1/23/2023,17,7,48,955
88.988,23.0671,g,D,1/23/2023,17,7,48,966
88.999,23.0702,g,D,1/23/2023,17,7,48,977
89.01,23.0735,g,D,1/23/2023,17,7,48,988
89.019,23.0768,g,D,1/23/2023,17,7,48,998
89.032,23.0802,g,D,1/23/2023,17,7,49,10
89.041,23.0841,g,D,1/23/2023,17,7,49,20
89.052,23.0891,g,D,1/23/2023,17,7,49,31
89.063,23.0949,g,D,1/23/2023,17,7,49,42
89.074,23.1009,g,D,1/23/2023,17,7,49,53
89.085,23.1065,g,D,1/23/2023,17,7,49,64
89.096,23.1114,g,D,1/23/2023,17,7,49,75
89.107,23.1156,g,D,1/23/2023,17,7,49,86
89.118,23.1193,g,D,1/23/2023,17,7,49,97
89.129,23.1227,g,D,1/23/2023,17,7,49,108
89.14,23.1264,g,D,1/23/2023,17,7,49,119
89.151,23.1308,g,D,1/23/2023,17,7,49,130
89.162,23.1362,g,D,1/23/2023,17,7,49,141
89.173,23.1426,g,D,1/23/2023,17,7,49,152
89.184,23.1499,g,D,1/23/2023,17,7,49,163
89.195,23.1576,g,D,1/23/2023,17,7,49,174
89.206,23.1653,g,D,1/23/2023,17,7,49,185
89.216,23.1729,g,D,1/23/2023,17,7,49,195
89.228,23.1803,g,D,1/23/2023,17,7,49,207
89.238,23.1874,g,D,1/23/2023,17,7,49,217
89.249,23.2292,g,D,1/23/2023,17,7,49,228
89.26,23.2471,g,D,1/23/2023,17,7,49,239
89.271,23.2523,g,D,1/23/2023,17,7,49,249
89.282,23.257,g,D,1/23/2023,17,7,49,261
89.294,23.2621,g,D,1/23/2023,17,7,49,272
89.304,23.2679,g,D,1/23/2023,17,7,49,283
89.316,23.2742,g,D,1/23/2023,17,7,49,294
89.326,23.2808,g,D,1/23/2023,17,7,49,304
89.337,23.2874,g,D,1/23/2023,17,7,49,315
89.348,23.2943,g,D,1/23/2023,17,7,49,326
89.359,23.3013,g,D,1/23/2023,17,7,49,337
89.369,23.3084,g,D,1/23/2023,17,7,49,348
89.38,23.3156,g,D,1/23/2023,17,7,49,359
89.391,23.3228,g,D,1/23/2023,17,7,49,370
89.403,23.3576,g,D,1/23/2023,17,7,49,381
89.414,23.3747,g,D,1/23/2023,17,7,49,392
89.425,23.3814,g,D,1/23/2023,17,7,49,403
89.436,23.3879,g,D,1/23/2023,17,7,49,414
89.446,23.3942,g,D,1/23/2023,17,7,49,425
89.457,23.3994,g,D,1/23/2023,17,7,49,436
89.468,23.4026,g,D,1/23/2023,17,7,49,447
89.478,23.4043,g,D,1/23/2023,17,7,49,457
89.49,23.4057,g,D,1/23/2023,17,7,49,469
89.501,23.4076,g,D,1/23/2023,17,7,49,480
89.511,23.4099,g,D,1/23/2023,17,7,49,490
89.522,23.4121,g,D,1/23/2023,17,7,49,501
89.533,23.4141,g,D,1/23/2023,17,7,49,512
89.544,23.4162,g,D,1/23/2023,17,7,49,523
89.555,23.4188,g,D,1/23/2023,17,7,49,534
89.566,23.4219,g,D,1/23/2023,17,7,49,545
89.577,23.4253,g,D,1/23/2023,17,7,49,556
89.588,23.4613,g,D,1/23/2023,17,7,49,567
89.599,23.521,g,D,1/23/2023,17,7,49,578
89.61,23.5502,g,D,1/23/2023,17,7,49,589
89.621,23.5626,g,D,1/23/2023,17,7,49,600
89.632,23.5637,g,D,1/23/2023,17,7,49,611
89.643,23.5637,g,D,1/23/2023,17,7,49,622
89.654,23.5637,g,D,1/23/2023,17,7,49,633
89.665,23.5618,g,D,1/23/2023,17,7,49,644
89.675,23.5571,g,D,1/23/2023,17,7,49,653
89.687,23.5519,g,D,1/23/2023,17,7,49,665
89.697,23.5506,g,D,1/23/2023,17,7,49,675
89.709,23.5506,g,D,1/23/2023,17,7,49,688
89.719,23.5538,g,D,1/23/2023,17,7,49,698
89.731,23.5597,g,D,1/23/2023,17,7,49,709
89.741,23.5607,g,D,1/23/2023,17,7,49,719
89.753,23.5607,g,D,1/23/2023,17,7,49,731
89.762,23.5607,g,D,1/23/2023,17,7,49,741
89.774,23.5607,g,D,1/23/2023,17,7,49,752
89.784,23.5607,g,D,1/23/2023,17,7,49,763
89.795,23.5607,g,D,1/23/2023,17,7,49,774
89.806,23.5626,g,D,1/23/2023,17,7,49,785
89.817,23.5656,g,D,1/23/2023,17,7,49,796
89.828,23.5704,g,D,1/23/2023,17,7,49,807
89.839,23.5775,g,D,1/23/2023,17,7,49,818
89.85,23.5867,g,D,1/23/2023,17,7,49,829
89.861,23.5969,g,D,1/23/2023,17,7,49,840
89.872,23.6069,g,D,1/23/2023,17,7,49,851
89.883,23.6161,g,D,1/23/2023,17,7,49,862
89.894,23.6245,g,D,1/23/2023,17,7,49,873
89.905,23.6319,g,D,1/23/2023,17,7,49,884
89.916,23.6382,g,D,1/23/2023,17,7,49,895
89.927,23.6435,g,D,1/23/2023,17,7,49,906
89.937,23.6481,g,D,1/23/2023,17,7,49,916
89.949,23.6525,g,D,1/23/2023,17,7,49,928
89.959,23.6571,g,D,1/23/2023,17,7,49,938
89.971,23.662,g,D,1/23/2023,17,7,49,950
89.981,23.6672,g,D,1/23/2023,17,7,49,960
89.992,23.673,g,D,1/23/2023,17,7,49,971
90.003,23.6794,g,D,1/23/2023,17,7,49,982
90.014,23.6865,g,D,1/23/2023,17,7,49,993
90.025,23.7272,g,D,1/23/2023,17,7,50,3
90.036,23.7689,g,D,1/23/2023,17,7,50,15
90.047,23.7759,g,D,1/23/2023,17,7,50,26
90.058,23.7789,g,D,1/23/2023,17,7,50,37
90.069,23.7792,g,D,1/23/2023,17,7,50,48
90.08,23.7792,g,D,1/23/2023,17,7,50,58
90.091,23.7804,g,D,1/23/2023,17,7,50,70
90.102,23.7818,g,D,1/23/2023,17,7,50,81
90.112,23.7831,g,D,1/23/2023,17,7,50,90
90.124,23.7838,g,D,1/23/2023,17,7,50,102
90.133,23.7838,g,D,1/23/2023,17,7,50,112
90.145,23.7838,g,D,1/23/2023,17,7,50,124
90.156,23.7838,g,D,1/23/2023,17,7,50,135
90.167,23.7853,g,D,1/23/2023,17,7,50,146
90.178,23.7871,g,D,1/23/2023,17,7,50,156
90.189,23.8168,g,D,1/23/2023,17,7,50,168
90.2,23.8365,g,D,1/23/2023,17,7,50,178
90.211,23.8472,g,D,1/23/2023,17,7,50,190
90.222,23.8554,g,D,1/23/2023,17,7,50,201
90.232,23.8609,g,D,1/23/2023,17,7,50,211
90.243,23.8654,g,D,1/23/2023,17,7,50,222
90.254,23.8706,g,D,1/23/2023,17,7,50,233
90.265,23.8758,g,D,1/23/2023,17,7,50,244
90.276,23.8803,g,D,1/23/2023,17,7,50,255
90.287,23.8847,g,D,1/23/2023,17,7,50,266
90.298,23.89,g,D,1/23/2023,17,7,50,277
90.309,23.896,g,D,1/23/2023,17,7,50,288
90.32,23.9015,g,D,1/23/2023,17,7,50,299
90.331,23.9059,g,D,1/23/2023,17,7,50,309
90.342,23.9088,g,D,1/23/2023,17,7,50,320
90.353,23.9098,g,D,1/23/2023,17,7,50,331
