Time,Mass
72.778,4.658799999999999
72.79,4.658799999999999
72.8,4.658799999999999
72.811,4.658799999999999
72.822,4.658799999999999
72.833,4.658799999999999
72.84400000000001,4.658799999999999
72.855,4.6594
72.866,4.660299999999999
72.87700000000001,4.6614
72.888,4.662599999999999
72.899,4.6640999999999995
72.91,4.665699999999999
72.921,4.6677
72.932,4.687099999999999
72.943,4.7392
72.953,4.7401
72.965,4.740399999999999
72.97500000000001,4.740399999999999
72.986,4.740399999999999
72.997,4.740399999999999
73.00800000000001,4.740399999999999
73.019,4.739800000000001
73.03,4.738300000000001
73.041,4.736700000000001
73.052,4.735099999999999
73.063,4.7331
73.074,4.730600000000001
73.084,4.7279
73.096,4.725
73.107,4.722099999999999
73.117,4.719099999999999
73.129,4.715999999999999
73.13900000000001,4.7128
73.15,4.7097999999999995
73.161,4.7072
73.172,4.7049
73.183,4.7029
73.194,4.7011
73.205,4.699199999999999
73.215,4.6973
73.227,4.6951
73.23700000000001,4.693
73.24900000000001,4.690899999999999
73.259,4.6889
73.271,4.687200000000001
73.281,4.685700000000001
73.292,4.6844
73.303,4.683400000000001
73.31400000000001,4.6823999999999995
73.325,4.6815999999999995
73.336,4.680899999999999
73.34700000000001,4.680400000000001
73.358,4.6799
73.369,4.679600000000001
73.38000000000001,4.679399999999999
73.391,4.679399999999999
73.402,4.679399999999999
73.413,4.679399999999999
73.424,4.679399999999999
73.434,4.679399999999999
73.44500000000001,4.679399999999999
73.456,4.679399999999999
73.468,4.679399999999999
73.47800000000001,4.679399999999999
73.489,4.6797
73.49900000000001,4.6800999999999995
73.51,4.680400000000001
73.521,4.6807
73.532,4.681100000000001
73.543,4.6815999999999995
73.554,4.6822
73.565,4.683
73.57600000000001,4.683999999999999
73.587,4.6852
73.598,4.6867
73.60900000000001,4.6884999999999994
73.62,4.690799999999999
73.631,4.6937999999999995
73.642,4.697100000000001
73.652,4.7005
73.664,4.703899999999999
73.674,4.7074
73.685,4.7109000000000005
73.696,4.7143
73.70700000000001,4.717499999999999
73.718,4.7204999999999995
73.729,4.7233
73.74000000000001,4.7258
73.751,4.728
73.762,4.729900000000001
73.773,4.7316
73.783,4.732900000000001
73.794,4.734
73.805,4.7349
73.81700000000001,4.7357
73.828,4.7363
73.839,4.736800000000001
73.85000000000001,4.7371
73.86,4.737299999999999
73.87100000000001,4.737299999999999
73.882,4.737299999999999
73.892,4.737299999999999
73.903,4.737299999999999
73.914,4.737299999999999
73.926,4.737299999999999
73.936,4.737299999999999
73.947,4.737299999999999
73.958,4.736599999999999
73.96900000000001,4.736000000000001
73.98,4.7353000000000005
73.991,4.7346
74.00200000000001,4.734
74.013,4.7334
74.024,4.732799999999999
74.035,4.7323
74.046,4.7318
74.057,4.7315000000000005
74.06700000000001,4.731199999999999
74.07900000000001,4.731
74.089,4.731
74.10000000000001,4.731
74.111,4.731
74.122,4.731
74.13300000000001,4.731
74.144,4.731
74.154,4.731199999999999
74.165,4.7317
74.176,4.732200000000001
74.187,4.732799999999999
74.19800000000001,4.7334
74.209,4.7339
74.22,4.734500000000001
74.23100000000001,4.735099999999999
74.242,4.7357
74.253,4.7362
74.26400000000001,4.736800000000001
74.275,4.737299999999999
74.286,4.7378
74.297,4.738199999999999
74.308,4.7387
74.319,4.7391000000000005
74.33,4.7395
74.34,4.739800000000001
74.352,4.7401
74.363,4.740399999999999
74.373,4.740600000000001
74.384,4.7408
74.395,4.741
74.406,4.741
74.417,4.741099999999999
74.428,4.741099999999999
74.43900000000001,4.741099999999999
74.45,4.741099999999999
74.461,4.741099999999999
74.47200000000001,4.741099999999999
74.483,4.741099999999999
74.494,4.741099999999999
74.50500000000001,4.7477
74.516,4.7622
74.526,4.7653
74.537,4.7666
74.547,4.7666
74.559,4.7666
74.569,4.7666
74.581,4.7666
74.592,4.7668
74.602,4.7684999999999995
74.613,4.77
74.62400000000001,4.7714
74.635,4.7728
74.646,4.7742
74.657,4.775399999999999
74.668,4.776199999999999
74.679,4.7765
74.69,4.7765
74.70100000000001,4.7765
74.712,4.7765
74.723,4.776400000000001
74.73400000000001,4.7745999999999995
74.745,4.7728
74.756,4.770899999999999
74.767,4.769
74.778,4.7675
74.789,4.766500000000001
74.8,4.765599999999999
74.811,4.7651
74.822,4.7651
74.833,4.7651
74.843,4.7651
74.854,4.7651
74.86500000000001,4.765700000000001
74.876,4.7675
74.887,4.769500000000001
74.898,4.772600000000001
74.909,4.776
74.92,4.7799
74.931,4.7843
74.94200000000001,4.789300000000001
74.952,4.7948
74.96300000000001,4.8009
74.974,4.8073
74.985,4.814
74.99600000000001,4.8208
75.006,4.827299999999999
75.018,4.833600000000001
75.028,4.839499999999999
75.04,4.844899999999999
75.05,4.8598
75.062,4.892200000000001
75.072,4.8931000000000004
75.083,4.893599999999999
75.09400000000001,4.893599999999999
75.105,4.893599999999999
75.116,4.893599999999999
75.12700000000001,4.893599999999999
75.138,4.8926
75.149,4.890599999999999
75.16,4.888199999999999
75.171,4.8855
75.182,4.882999999999999
75.193,4.881
75.203,4.8794
75.215,4.878399999999999
75.22500000000001,4.877599999999999
75.23700000000001,4.8771
75.247,4.876799999999999
75.25800000000001,4.8767
75.269,4.8767
75.279,4.8767
75.29,4.8767
75.301,4.8767
75.312,4.8767
75.32300000000001,4.8767
75.334,4.8771
75.345,4.8782
75.35600000000001,4.8795
75.367,4.880800000000001
75.378,4.882300000000001
75.38900000000001,4.883799999999999
75.4,4.8856
75.411,4.887599999999999
75.422,4.8894
75.433,4.8911
75.443,4.8924
75.455,4.8934
75.465,4.894
75.477,4.894
75.48700000000001,4.894
75.498,4.894
75.509,4.894
75.521,4.892799999999999
75.531,4.8904
75.542,4.8864
75.553,4.882300000000001
75.56400000000001,4.8782
75.575,4.8742
75.586,4.8704
75.59700000000001,4.866899999999999
75.608,4.8636
75.619,4.8607
75.63000000000001,4.8581
75.641,4.8559
75.652,4.853999999999999
75.663,4.852499999999999
75.674,4.8514
75.684,4.8504000000000005
75.69500000000001,4.8497
75.705,4.8491
75.71600000000001,4.8489
75.72800000000001,4.8489
75.738,4.8489
75.74900000000001,4.8489
75.76100000000001,4.8489
75.771,4.8489
75.782,4.8489
75.793,4.85
75.804,4.8513
75.815,4.8528
75.82600000000001,4.8545
75.837,4.8565000000000005
75.848,4.8591
75.85900000000001,4.861599999999999
75.87,4.8642
75.881,4.8668
75.892,4.869299999999999
75.902,4.890599999999999
75.914,4.8965
75.925,4.8965
75.935,4.8965
75.946,4.8965
75.95700000000001,4.895199999999999
75.968,4.8924
75.979,4.888999999999999
75.99000000000001,4.8858
76.001,4.8828
76.012,4.880000000000001
76.022,4.877699999999999
76.034,4.8758
76.045,4.874499999999999
76.055,4.8735
76.066,4.8728
76.077,4.872400000000001
76.08800000000001,4.872199999999999
76.099,4.872199999999999
76.111,4.872199999999999
76.12100000000001,4.872199999999999
76.132,4.872199999999999
76.142,4.872199999999999
76.153,4.872199999999999
76.164,4.872400000000001
76.176,4.873200000000001
76.186,4.8741
76.19800000000001,4.875
76.208,4.8758
76.21900000000001,4.8766
76.23,4.8773
76.241,4.8779
76.25200000000001,4.878399999999999
76.263,4.8788
76.274,4.879199999999999
76.285,4.8795
76.296,4.879899999999999
76.307,4.8803
76.318,4.880800000000001
76.32900000000001,4.881399999999999
76.34,4.882099999999999
76.351,4.882999999999999
76.36200000000001,4.883900000000001
76.373,4.8849
76.384,4.886100000000001
76.395,4.8946000000000005
76.405,4.920299999999999
76.416,4.921200000000001
76.427,4.922700000000001
76.438,4.9254
76.449,4.927999999999999
76.46000000000001,4.9300999999999995
76.47,4.932
76.482,4.9345
76.49300000000001,4.937799999999999
76.503,4.9415
76.51400000000001,4.9445
76.525,4.9457
76.536,4.9457
76.547,4.9457
76.558,4.9457
76.569,4.9457
76.57900000000001,4.9442
76.59100000000001,4.9427
76.601,4.9414
76.613,4.9404
76.623,4.9398
76.635,4.939399999999999
76.645,4.939
76.657,4.938599999999999
76.667,4.9383
76.678,4.9383
76.68900000000001,4.9383
76.7,4.9383
76.711,4.9383
76.72200000000001,4.9383
76.733,4.9383
76.744,4.9383
76.75500000000001,4.9381
76.766,4.9373000000000005
76.776,4.9367
76.787,4.9358
76.799,4.934699999999999
76.81,4.9335
76.819,4.9321
76.83200000000001,4.9307
76.842,4.9292
76.85300000000001,4.9277999999999995
76.864,4.9266000000000005
76.875,4.9254999999999995
76.88600000000001,4.9247
76.896,4.9239999999999995
76.907,4.923500000000001
76.918,4.9231
76.929,4.9228000000000005
76.94,4.922499999999999
76.95100000000001,4.9222
76.962,4.9221
76.973,4.9221
76.98400000000001,4.9221
76.995,4.9221
77.006,4.9221
77.017,4.9221
77.028,4.9223
77.039,4.9231
77.05,4.9239
77.061,4.9247
77.072,4.925599999999999
77.08200000000001,4.9262999999999995
77.09400000000001,4.927099999999999
77.104,4.9277999999999995
77.11500000000001,4.9285
77.126,4.9291
77.137,4.9298
77.148,4.930400000000001
77.159,4.930999999999999
77.169,4.9315999999999995
77.181,4.9322
77.191,4.9327000000000005
77.202,4.933299999999999
77.214,4.9338999999999995
77.224,4.9344
77.235,4.9350000000000005
77.24600000000001,4.935700000000001
77.256,4.936400000000001
77.268,4.937200000000001
77.279,4.938000000000001
77.289,4.9566
77.301,4.9786
77.312,4.981
77.322,4.9830000000000005
77.334,4.9848
77.34400000000001,4.986700000000001
77.355,4.9887
77.366,4.990499999999999
77.37700000000001,4.9917
77.388,4.9924
77.399,4.9924
77.41,4.9924
77.421,4.9924
77.432,4.9924
77.44200000000001,4.991
77.453,4.9891000000000005
77.464,4.986599999999999
77.47500000000001,4.984
77.486,4.9816
77.497,4.9796
77.50800000000001,4.9780999999999995
77.519,4.977
77.53,4.976100000000001
77.541,4.975199999999999
77.552,4.9742999999999995
77.563,4.9733
77.574,4.972300000000001
77.584,4.9712
77.596,4.9701
77.60600000000001,4.969099999999999
77.61800000000001,4.9681
77.628,4.9672
77.63900000000001,4.9665
77.65,4.9658999999999995
77.662,4.9655000000000005
77.672,4.965299999999999
77.683,4.965299999999999
77.694,4.965299999999999
77.705,4.965299999999999
77.71600000000001,4.965299999999999
77.727,4.965299999999999
77.738,4.966200000000001
77.74900000000001,4.967499999999999
77.76,4.9688
77.77,4.9703
77.781,4.9717
77.792,4.9732
77.803,4.975099999999999
77.81400000000001,4.977
77.825,4.978899999999999
77.83500000000001,4.981
77.84700000000001,4.9831
77.858,4.985200000000001
77.869,5.020899999999999
77.88000000000001,5.0227
77.89,5.0242
77.901,5.0265
77.912,5.029400000000001
77.923,5.032500000000001
77.934,5.035399999999999
77.94500000000001,5.038
77.956,5.039999999999999
77.967,5.0411
77.97800000000001,5.0417000000000005
77.989,5.0421
78.0,5.0427
78.01100000000001,5.0436
78.022,5.044499999999999
78.033,5.0451999999999995
78.044,5.045299999999999
78.055,5.045299999999999
78.066,5.045299999999999
78.07600000000001,5.0440000000000005
78.087,5.0412
78.098,5.037100000000001
78.10900000000001,5.0335
78.119,5.0306999999999995
78.131,5.028700000000001
78.142,5.0274
78.152,5.026400000000001
78.164,5.025600000000001
78.174,5.025
78.186,5.024900000000001
78.196,5.024900000000001
78.20700000000001,5.024900000000001
78.218,5.024900000000001
78.229,5.0252
78.24000000000001,5.027200000000001
78.251,5.0298
78.262,5.0336
78.273,5.037800000000001
78.284,5.042
78.295,5.045999999999999
78.305,5.0495
78.31700000000001,5.052300000000001
78.327,5.0542
78.33800000000001,5.055300000000001
78.349,5.0558
78.36,5.0558
78.37100000000001,5.0558
78.382,5.0558
78.393,5.0558
78.404,5.0557
78.415,5.0542
78.426,5.0525
78.437,5.050800000000001
78.44800000000001,5.048500000000001
78.459,5.046200000000001
78.47,5.0440000000000005
78.48,5.0418
78.491,5.0398
78.50200000000001,5.0379000000000005
78.51400000000001,5.036199999999999
78.524,5.034699999999999
78.535,5.0335
78.546,5.032399999999999
78.556,5.031599999999999
78.568,5.031000000000001
78.578,5.0306
78.589,5.0306
78.601,5.0306
78.611,5.0306
78.622,5.0306
78.63300000000001,5.0306
78.644,5.0319
78.655,5.0337
78.666,5.0357
78.677,5.038600000000001
78.688,5.0417000000000005
78.699,5.0448
78.71000000000001,5.0479
78.721,5.051
78.732,5.0539000000000005
78.74300000000001,5.056699999999999
78.754,5.0593
78.76400000000001,5.097300000000001
78.775,5.099399999999999
78.786,5.100300000000001
78.798,5.1008
78.808,5.100999999999999
78.82000000000001,5.100999999999999
78.83,5.101100000000001
78.84100000000001,5.1014
78.852,5.1019000000000005
78.863,5.102399999999999
78.873,5.1028
78.885,5.1028
78.896,5.1028
78.907,5.1028
78.918,5.101699999999999
78.928,5.100199999999999
78.94,5.098699999999999
78.95100000000001,5.097199999999999
78.96000000000001,5.095599999999999
78.97200000000001,5.0939
78.982,5.0923
78.99300000000001,5.0908999999999995
79.004,5.089700000000001
79.015,5.088699999999999
79.026,5.087899999999999
79.037,5.0870999999999995
79.048,5.086499999999999
79.059,5.086
79.07000000000001,5.0855
79.081,5.084999999999999
79.092,5.0845
79.10300000000001,5.084
79.114,5.083500000000001
79.125,5.083
79.13600000000001,5.0825
79.147,5.082000000000001
79.158,5.0815
79.169,5.0809
79.18,5.080299999999999
79.191,5.079599999999999
79.202,5.078799999999999
79.212,5.0779
79.223,5.077
79.23400000000001,5.075900000000001
79.244,5.0748999999999995
79.25500000000001,5.0738
79.266,5.072699999999999
79.277,5.0717
79.288,5.0709
79.299,5.0702
79.31,5.069699999999999
79.321,5.0695
79.33200000000001,5.0695
79.343,5.0695
79.354,5.0695
79.36500000000001,5.0695
79.375,5.0695
79.387,5.07
79.397,5.071
79.409,5.072100000000001
79.419,5.0732
79.431,5.074400000000001
79.441,5.075699999999999
79.452,5.077
79.46300000000001,5.100999999999999
79.474,5.121499999999999
79.485,5.121499999999999
79.49600000000001,5.121499999999999
79.507,5.121499999999999
79.518,5.1202000000000005
79.529,5.119299999999999
79.54,5.1187000000000005
79.551,5.1182
79.562,5.117699999999999
79.57300000000001,5.116899999999999
79.584,5.115600000000001
79.595,5.1135
79.60600000000001,5.1097
79.617,5.1053
79.628,5.1012
79.638,5.0977
79.649,5.0945
79.66,5.0913
79.67,5.087899999999999
79.681,5.0847999999999995
79.693,5.0823
79.703,5.0808
79.714,5.08
79.72500000000001,5.0794
79.736,5.078899999999999
79.747,5.078099999999999
79.75800000000001,5.0771999999999995
79.769,5.0761
79.78,5.074999999999999
79.791,5.074
79.802,5.073499999999999
79.813,5.073499999999999
79.824,5.073499999999999
79.83500000000001,5.073499999999999
79.846,5.0737000000000005
79.85600000000001,5.075699999999999
79.86800000000001,5.077999999999999
79.879,5.081199999999999
79.89,5.084300000000001
79.901,5.087199999999999
79.912,5.089700000000001
79.922,5.0920000000000005
79.934,5.094099999999999
79.944,5.0962
79.955,5.0983
79.96600000000001,5.1004000000000005
79.976,5.1028
79.98700000000001,5.1052
79.998,5.1076
80.009,5.1099
80.02,5.1121
80.031,5.114000000000001
80.042,5.1157
80.053,5.116999999999999
80.06400000000001,5.1181
80.074,5.119
80.086,5.1198
80.096,5.1204
80.108,5.121
80.11800000000001,5.1213999999999995
80.129,5.121700000000001
80.141,5.121700000000001
80.151,5.121700000000001
80.162,5.121700000000001
80.174,5.121700000000001
80.184,5.121700000000001
80.19500000000001,5.121700000000001
80.206,5.121700000000001
80.217,5.121700000000001
80.22800000000001,5.121700000000001
80.239,5.121700000000001
80.25,5.121700000000001
80.26100000000001,5.121700000000001
80.272,5.121700000000001
80.283,5.122400000000001
80.294,5.122999999999999
80.305,5.1236999999999995
80.316,5.1244
80.327,5.130699999999999
80.337,5.1335
80.349,5.134
80.35900000000001,5.134399999999999
80.37,5.134600000000001
80.381,5.1348
80.393,5.1355
80.403,5.1363
80.414,5.1373
80.425,5.1387
80.435,5.1403
80.447,5.1423000000000005
80.45700000000001,5.1449
80.468,5.147499999999999
80.479,5.149799999999999
80.49000000000001,5.1517
80.501,5.1531
80.512,5.1541999999999994
80.523,5.1553
80.534,5.1564
80.545,5.1577
80.556,5.1593
80.56700000000001,5.161099999999999
80.578,5.1629000000000005
80.58800000000001,5.1645
80.60000000000001,5.165699999999999
80.611,5.1667000000000005
80.62100000000001,5.167400000000001
80.632,5.1678999999999995
80.643,5.168100000000001
80.654,5.168200000000001
80.665,5.168200000000001
80.676,5.168200000000001
80.687,5.1683
80.69800000000001,5.1685
80.709,5.168699999999999
80.72,5.168799999999999
80.73100000000001,5.168799999999999
80.741,5.168799999999999
80.75200000000001,5.168799999999999
80.763,5.168799999999999
80.773,5.168799999999999
80.785,5.1686
80.795,5.1678
80.806,5.167
80.81700000000001,5.1662
80.82900000000001,5.1653
80.84,5.1644000000000005
80.85000000000001,5.163499999999999
80.861,5.162599999999999
80.872,5.1617
80.88300000000001,5.1608
80.894,5.16
80.905,5.1593
80.916,5.1587
80.927,5.158200000000001
80.938,5.1578
80.949,5.157500000000001
80.96000000000001,5.157299999999999
80.97,5.1571
80.982,5.1569
80.992,5.1568000000000005
81.003,5.156599999999999
81.01400000000001,5.1564
81.026,5.1563
81.036,5.1561
81.047,5.156000000000001
81.058,5.155899999999999
81.069,5.155899999999999
81.08,5.155899999999999
81.09100000000001,5.155899999999999
81.101,5.155899999999999
81.11200000000001,5.156000000000001
81.123,5.156599999999999
81.134,5.1865000000000006
81.145,5.198
81.156,5.1998
81.167,5.202
81.178,5.203200000000001
81.18900000000001,5.2036999999999995
81.2,5.203799999999999
81.21000000000001,5.2042
81.22200000000001,5.205
81.232,5.2058
81.244,5.206300000000001
81.254,5.2065
81.265,5.2066
81.276,5.206899999999999
81.287,5.2073
81.298,5.207599999999999
81.309,5.207699999999999
81.32000000000001,5.207699999999999
81.331,5.207699999999999
81.342,5.207699999999999
81.35300000000001,5.2079
81.364,5.2082
81.375,5.2082999999999995
81.38600000000001,5.2082999999999995
81.397,5.2082999999999995
81.408,5.2075
81.419,5.2067
81.43,5.2059999999999995
81.441,5.205500000000001
81.45100000000001,5.205399999999999
81.46300000000001,5.205399999999999
81.47200000000001,5.205399999999999
81.483,5.2058
81.494,5.2073
81.50500000000001,5.209199999999999
81.516,5.2117
81.527,5.2158999999999995
81.538,5.2204
81.549,5.225
81.56,5.2293
81.571,5.2332
81.58200000000001,5.236599999999999
81.593,5.2393
81.604,5.2415
81.61500000000001,5.2431
81.626,5.244400000000001
81.637,5.2454
81.648,5.2462
81.659,5.2468
81.669,5.247299999999999
81.681,5.2476
81.69200000000001,5.2478
81.703,5.2479
81.714,5.2479
81.724,5.2479
81.735,5.2479
81.74600000000001,5.2479
81.757,5.2479
81.768,5.2479
81.779,5.2479
81.79,5.2479
81.801,5.2479
81.812,5.2479
81.82300000000001,5.2479
81.834,5.2477
81.84400000000001,5.2471
81.855,5.2463999999999995
81.866,5.2455
81.87700000000001,5.2445
81.88900000000001,5.243399999999999
81.9,5.2422
81.91,5.241
81.921,5.239599999999999
81.931,5.238300000000001
81.943,5.2369
81.95400000000001,5.2353000000000005
81.965,5.233599999999999
81.97500000000001,5.2318999999999996
81.986,5.2302
81.997,5.191599999999999
82.00800000000001,5.1905
82.019,5.190199999999999
82.03,5.190199999999999
82.041,5.190199999999999
82.052,5.190199999999999
82.063,5.1919
82.074,5.1952
82.08500000000001,5.199299999999999
82.096,5.2036
82.10600000000001,5.208
82.11800000000001,5.212299999999999
82.129,5.2165
82.14,5.220700000000001
82.151,5.2247
82.162,5.2285
82.172,5.231999999999999
82.183,5.2353000000000005
82.194,5.238300000000001
82.205,5.241
82.215,5.2433
82.226,5.2454
82.23700000000001,5.2471
82.248,5.2486
82.259,5.25
82.27,5.2514
82.281,5.252699999999999
82.292,5.254199999999999
82.303,5.255599999999999
82.31400000000001,5.2569
82.325,5.2582
82.336,5.2593
82.34700000000001,5.260400000000001
82.358,5.2614
82.36800000000001,5.2623
82.38000000000001,5.2631
82.39,5.2638
82.401,5.2643
82.412,5.2646999999999995
82.424,5.264900000000001
82.434,5.264900000000001
82.44500000000001,5.264900000000001
82.456,5.264900000000001
82.467,5.264900000000001
82.47800000000001,5.264900000000001
82.489,5.264900000000001
82.5,5.264900000000001
82.51100000000001,5.264900000000001
82.522,5.264900000000001
82.533,5.264900000000001
82.544,5.292199999999999
82.555,5.295299999999999
82.566,5.2989999999999995
82.577,5.302099999999999
82.587,5.303800000000001
82.598,5.304600000000001
82.608,5.3047
82.619,5.3047
82.63000000000001,5.3047
82.641,5.3047
82.652,5.3047
82.663,5.3047
82.674,5.3062000000000005
82.685,5.3079
82.696,5.3095
82.70700000000001,5.3109
82.718,5.311999999999999
82.729,5.313000000000001
82.74000000000001,5.314
82.751,5.3149999999999995
82.762,5.316000000000001
82.773,5.3169
82.784,5.318
82.795,5.3192
82.805,5.320499999999999
82.81700000000001,5.321999999999999
82.827,5.323600000000001
82.83800000000001,5.325099999999999
82.849,5.326700000000001
82.86,5.3285
82.87100000000001,5.330500000000001
82.882,5.3325
82.893,5.3344000000000005
82.904,5.3361
82.915,5.3377
82.926,5.339
82.937,5.340200000000001
82.94800000000001,5.3413
82.959,5.3424
82.96900000000001,5.343400000000001
82.98,5.3443000000000005
82.991,5.345000000000001
83.00200000000001,5.3454999999999995
83.013,5.345600000000001
83.024,5.345600000000001
83.035,5.345600000000001
83.045,5.345600000000001
83.057,5.345600000000001
83.06700000000001,5.3447
83.078,5.3431
83.089,5.3414
83.10000000000001,5.3392
83.111,5.336400000000001
83.122,5.3338
83.13300000000001,5.331199999999999
83.144,5.328899999999999
83.155,5.3268
83.166,5.324999999999999
83.177,5.323499999999999
83.188,5.3223
83.199,5.321199999999999
83.21000000000001,5.3203
83.221,5.3195
83.232,5.3187999999999995
83.24300000000001,5.318199999999999
83.254,5.3176000000000005
83.26400000000001,5.3171
83.276,5.316699999999999
83.286,5.3163
83.297,5.315899999999999
83.308,5.3156
83.319,5.3154
83.33,5.315300000000001
83.34,5.315199999999999
83.351,5.315199999999999
83.36200000000001,5.315199999999999
83.373,5.315199999999999
83.384,5.315199999999999
83.395,5.315199999999999
83.406,5.3157
83.417,5.3164
83.428,5.3172999999999995
83.43900000000001,5.318199999999999
83.45,5.3192
83.461,5.3203
83.47200000000001,5.321400000000001
83.482,5.3225999999999996
83.494,5.3238
83.50500000000001,5.324999999999999
83.516,5.3262
83.526,5.327299999999999
83.537,5.3285
83.549,5.336400000000001
83.56,5.348000000000001
83.57000000000001,5.3530999999999995
83.581,5.3546
83.592,5.355600000000001
83.60300000000001,5.356200000000001
83.614,5.3565000000000005
83.625,5.3565000000000005
83.63600000000001,5.3565000000000005
83.647,5.3565000000000005
83.658,5.3565000000000005
83.669,5.3565000000000005
83.68,5.3565000000000005
83.691,5.357900000000001
83.702,5.359
83.712,5.360200000000001
83.72200000000001,5.361600000000001
83.73400000000001,5.3629999999999995
83.744,5.3643
83.75500000000001,5.3657
83.766,5.367100000000001
83.777,5.368600000000001
83.788,5.369900000000001
83.799,5.3713
83.81,5.3727
83.821,5.3742
83.83200000000001,5.3758
83.843,5.3774
83.854,5.3788
83.86500000000001,5.3801000000000005
83.876,5.3811
83.887,5.3818
83.898,5.382300000000001
83.909,5.382300000000001
83.92,5.382300000000001
83.931,5.382300000000001
83.94200000000001,5.382300000000001
83.953,5.382300000000001
83.964,5.382
83.97500000000001,5.3811
83.985,5.3803
83.997,5.379900000000001
84.007,5.3797
84.019,5.3797
84.029,5.3797
84.04,5.3797
84.051,5.3797
84.062,5.380800000000001
84.07300000000001,5.3818
84.084,5.3828
84.095,5.383800000000001
84.10600000000001,5.3847000000000005
84.117,5.3856
84.128,5.3863
84.13900000000001,5.3870000000000005
84.15,5.387600000000001
84.16,5.388200000000001
84.171,5.4176
84.181,5.439500000000001
84.193,5.449300000000001
84.203,5.455300000000001
84.215,5.459100000000001
84.226,5.4625
84.236,5.4663
84.247,5.4702
84.25800000000001,5.473700000000001
84.269,5.476600000000001
84.28,5.478300000000001
84.291,5.4788
84.302,5.4788
84.313,5.4788
84.324,5.4779
84.33500000000001,5.475
84.346,5.4716000000000005
84.357,5.4689
84.36800000000001,5.4670000000000005
84.379,5.4656
84.39,5.464600000000001
84.401,5.463900000000001
84.412,5.4635
84.422,5.4632000000000005
84.433,5.4628
84.444,5.462300000000001
84.455,5.4618
84.46600000000001,5.4613
84.477,5.4609000000000005
84.488,5.460700000000001
84.49900000000001,5.460700000000001
84.51,5.460700000000001
84.52,5.460700000000001
84.532,5.460700000000001
84.542,5.460700000000001
84.553,5.460700000000001
84.56400000000001,5.460700000000001
84.575,5.461
84.586,5.461400000000001
84.59700000000001,5.4618
84.608,5.462200000000001
84.61800000000001,5.4625
84.63000000000001,5.4625
84.64,5.4625
84.652,5.4625
84.663,5.4625
84.673,5.4619
84.684,5.4611
84.696,5.4602
84.706,5.459300000000001
84.717,5.458500000000001
84.72800000000001,5.457800000000001
84.74000000000001,5.4572
84.75,5.456800000000001
84.76100000000001,5.4565
84.772,5.4564
84.783,5.456300000000001
84.794,5.456300000000001
84.805,5.456100000000001
84.816,5.4558
84.827,5.455400000000001
84.836,5.4549
84.849,5.4544
84.85900000000001,5.4536999999999995
84.87,5.4529
84.881,5.452
84.892,5.4511
84.902,5.450200000000001
84.913,5.449300000000001
84.924,5.448500000000001
84.935,5.447800000000001
84.946,5.4472000000000005
84.958,5.4467
84.968,5.446400000000001
84.979,5.446400000000001
84.99000000000001,5.446400000000001
85.001,5.446400000000001
85.012,5.446400000000001
85.023,5.446400000000001
85.034,5.4466
85.045,5.4475999999999996
85.056,5.4487000000000005
85.06700000000001,5.450000000000001
85.078,5.4514
85.089,5.453000000000001
85.099,5.454600000000001
85.111,5.457000000000001
85.12100000000001,5.4594000000000005
85.13300000000001,5.482900000000001
85.143,5.5051000000000005
85.155,5.505600000000001
85.165,5.505600000000001
85.176,5.505600000000001
85.187,5.505600000000001
85.19800000000001,5.505600000000001
85.209,5.505600000000001
85.22,5.505600000000001
85.23100000000001,5.5052
85.242,5.5047
85.253,5.5044
85.26400000000001,5.5044
85.275,5.5044
85.285,5.5044
85.297,5.5044
85.307,5.5044
85.318,5.5044
85.32900000000001,5.5044
85.34,5.5039
85.351,5.5032
85.361,5.5024
85.372,5.5017
85.38300000000001,5.501000000000001
85.394,5.500400000000001
85.405,5.4998000000000005
85.416,5.499500000000001
85.427,5.4992
85.438,5.4990000000000006
85.449,5.498900000000001
85.46000000000001,5.498900000000001
85.471,5.498900000000001
85.482,5.498900000000001
85.49300000000001,5.498900000000001
85.504,5.498900000000001
85.51400000000001,5.4991
85.526,5.4999
85.537,5.5008
85.548,5.501900000000001
85.559,5.5031
85.57000000000001,5.5045
85.58,5.5059000000000005
85.59100000000001,5.507200000000001
85.601,5.5085
85.61200000000001,5.5097000000000005
85.62400000000001,5.5108
85.635,5.511700000000001
85.646,5.512600000000001
85.657,5.5135000000000005
85.667,5.5143
85.678,5.515000000000001
85.68900000000001,5.5158000000000005
85.7,5.516500000000001
85.711,5.517200000000001
85.72200000000001,5.517900000000001
85.733,5.518600000000001
85.744,5.5192
85.75500000000001,5.5199
85.766,5.529200000000001
85.776,5.5428
85.787,5.546000000000001
85.798,5.5481
85.81,5.549800000000001
85.82000000000001,5.5512
85.83200000000001,5.5518
85.842,5.5518
85.854,5.5518
85.864,5.5518
85.875,5.5503
85.88600000000001,5.5487
85.897,5.547500000000001
85.908,5.5466
85.919,5.546000000000001
85.93,5.5456
85.941,5.545400000000001
85.952,5.545400000000001
85.96300000000001,5.545400000000001
85.974,5.545400000000001
85.98400000000001,5.545400000000001
85.994,5.545400000000001
86.006,5.545400000000001
86.016,5.545400000000001
86.027,5.545400000000001
86.038,5.5455000000000005
86.049,5.5471
86.061,5.549200000000001
86.072,5.5519
86.08200000000001,5.5557
86.093,5.559800000000001
86.104,5.564
86.11500000000001,5.568300000000001
